,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0018377744519975905
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.002308757140874471
26,2.6500000000000004,0.0014252128403246605
27,2.75,0.004632098761998331
28,2.8500000000000005,0.009857770880801173
29,2.95,0.020701885171257504
30,3.05,0.008607448096206548
31,3.1500000000000004,0.017148034507083982
32,3.25,0.02368983476304875
33,3.3500000000000005,0.020512990631117764
34,3.45,0.025648044067265237
35,3.55,0.01389874648370035
36,3.6500000000000004,0.013523298019052573
37,3.75,0.013523476093082978
38,3.8500000000000005,0.014518294192293077
39,3.95,0.014434047794849745
40,4.050000000000001,0.017391448578556276
41,4.15,0.015982271143896252
42,4.25,0.016901488349179594
43,4.35,0.025919191346422087
44,4.45,0.02249286209865366
45,4.550000000000001,0.02369075016481057
46,4.65,0.022914245568201264
47,4.75,0.02173781197719575
48,4.8500000000000005,0.025956969070201008
49,4.95,0.026348600573987604
50,5.050000000000001,0.022371799360887564
51,5.15,0.021888847601447332
52,5.25,0.027418154652265696
53,5.3500000000000005,0.0227308751073326
54,5.45,0.029149689015799833
55,5.550000000000001,0.027296349981969503
56,5.65,0.02586834969213073
57,5.75,0.027247011887364038
58,5.8500000000000005,0.02076629641317319
59,5.95,0.022477395220586015
60,6.050000000000001,0.022560894727395874
61,6.15,0.01984835278860537
62,6.25,0.019218300118807388
63,6.3500000000000005,0.021720740867517234
64,6.45,0.024902057330933588
65,6.550000000000001,0.022747652615957892
66,6.65,0.01912618013949382
67,6.75,0.022847614256687517
68,6.8500000000000005,0.018665610731999405
69,6.95,0.019272091731037142
70,7.050000000000001,0.020340370794109667
71,7.15,0.01860062125471645
72,7.25,0.02037623245851693
73,7.3500000000000005,0.01788005882430019
74,7.45,0.019747770000286217
75,7.550000000000001,0.020281717969834922
76,7.65,0.01898527672476009
77,7.75,0.021748238571541574
78,7.8500000000000005,0.019573336737976493
79,7.95,0.02043020545534334
80,8.05,0.019694086747436848
81,8.15,0.01770680513430386
82,8.25,0.018824340182388974
83,8.350000000000001,0.017658344165577343
84,8.45,0.018083988872544015
85,8.55,0.019854265692936513
86,8.65,0.021136985157086233
87,8.75,0.021506417705419903
88,8.850000000000001,0.02242895119700373
89,8.95,0.021618149791501978
90,9.05,0.02108193789069646
91,9.15,0.021400776301587005
92,9.25,0.018834807596120398
93,9.350000000000001,0.01809059007210602
94,9.45,0.017541619224339406
95,9.55,0.0195358493809581
96,9.650000000000002,0.019294296456106644
97,9.75,0.02200676748847756
98,9.850000000000001,0.018931406668928723
99,9.95,0.021889260560692292
100,10.05,0.01878004008580188
101,10.150000000000002,0.019480575683181678
102,10.25,0.02210343733807743
103,10.350000000000001,0.018174335249485498
104,10.45,0.018332306428766317
105,10.55,0.018031390274028485
106,10.650000000000002,0.019503514369725854
107,10.75,0.018839189228639024
108,10.850000000000001,0.01925877516376703
109,10.95,0.018407734612086963
110,11.05,0.01783013980966051
111,11.150000000000002,0.01904151532306633
112,11.25,0.016569108054759783
113,11.350000000000001,0.018259813486753332
114,11.45,0.01801860962795557
115,11.55,0.018345738103518198
116,11.650000000000002,0.0182165211896094
117,11.75,0.016929009069284892
118,11.850000000000001,0.016537570713767116
119,11.95,0.01773393791005602
120,12.05,0.01719954550891218
121,12.150000000000002,0.016409047260020015
122,12.25,0.016042184207171573
123,12.350000000000001,0.016964742290902227
124,12.45,0.017177644328381005
125,12.55,0.016047029105784334
126,12.650000000000002,0.016013256491103366
127,12.75,0.017025330336627106
128,12.850000000000001,0.01630672849138495
129,12.95,0.01686163812912391
130,13.05,0.01816177697559807
131,13.150000000000002,0.017481405695748558
132,13.25,0.016904949861935
133,13.350000000000001,0.015922509199485856
134,13.45,0.01795523688537236
135,13.55,0.017146010901406796
136,13.650000000000002,0.01732548820324725
137,13.75,0.016439072138827213
138,13.850000000000001,0.01821155378460851
139,13.95,0.017514181604958223
140,14.05,0.017874242544601
141,14.150000000000002,0.017347535897143815
142,14.25,0.016488745638498357
143,14.350000000000001,0.016527088957893402
144,14.45,0.018600186784547876
145,14.55,0.017659805549899422
146,14.650000000000002,0.01678991789713867
147,14.75,0.016448009545215282
148,14.850000000000001,0.015727934716000612
149,14.95,0.016996158908995588
150,15.05,0.015776716652872745
151,15.150000000000002,0.016724823109129337
152,15.25,0.015451698034779086
153,15.350000000000001,0.016015705042945107
154,15.45,0.016626763342707865
155,15.55,0.015151017829509252
156,15.650000000000002,0.015448440543642474
157,15.75,0.015010783873712902
158,15.850000000000001,0.015160645567179668
159,15.95,0.014853102083278981
160,16.05,0.014843451296482438
161,16.15,0.015331807227093264
162,16.25,0.014783576506645761
163,16.35,0.01415395919828923
164,16.450000000000003,0.014481769533041599
165,16.55,0.013960116825199348
166,16.65,0.014154003320898114
167,16.75,0.013200604476573242
168,16.85,0.01343219221373009
169,16.950000000000003,0.014110336335562579
170,17.05,0.01403138718435564
171,17.15,0.014276623062770145
172,17.25,0.0141115772461841
173,17.35,0.01371661028500176
174,17.450000000000003,0.014036500039396233
