,radius,density
172,17.25,0.00010990289069554127
173,17.35,0.00012674626191122424
174,17.450000000000003,0.0002326958196836163
175,17.55,0.0003185329536314614
176,17.65,0.00013997055543548583
177,17.75,0.00010379840190332399
178,17.85,0.00010263865535585654
179,17.950000000000003,8.45818647084534e-05
180,18.05,5.018836081838848e-05
181,18.15,3.309123063366842e-05
182,18.25,0.00011455353510760655
183,18.35,9.712148598256064e-05
184,18.450000000000003,4.803576712674457e-05
185,18.55,0.00014255777551559485
186,18.65,0.0002663958707349997
187,18.75,0.00012402912893204397
188,18.85,0.00010737708072850984
189,18.950000000000003,0.00015178115165706847
190,19.05,0.00024030693571903695
191,19.150000000000002,0.0001783528209185899
192,19.25,7.354359240960947e-05
193,19.35,7.278541779432831e-05
194,19.450000000000003,2.881556290660533e-05
195,19.55,8.556458734443479e-05
196,19.650000000000002,1.4115986471651665e-05
197,19.75,6.98670098409988e-05
198,19.85,5.5331867822267826e-05
