,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.009564983157892656
28,2.8500000000000005,0.008905599829814696
29,2.95,0.008312120561186727
30,3.05,0.007776046859641142
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.0
35,3.55,0.02296000717826863
36,3.6500000000000004,0.010859618106208885
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.013909173329582485
40,4.050000000000001,0.004410271649107573
41,4.15,0.008400598716957038
42,4.25,0.00400497264906044
43,4.35,0.015291842018853847
44,4.45,0.029224637987219058
45,4.550000000000001,0.017471378832119112
46,4.65,0.013382424408977045
47,4.75,0.009618679325716488
48,4.8500000000000005,0.0030753786007168115
49,4.95,0.029523801911656298
50,5.050000000000001,0.0028366157084378967
51,5.15,0.02454775933986766
52,5.25,0.018372309529182253
53,5.3500000000000005,0.0025274189804656527
54,5.45,0.009742092598028738
55,5.550000000000001,0.009394198370418076
56,5.65,0.018129223585889965
57,5.75,0.008752070485032083
58,5.8500000000000005,0.010569273782632962
59,5.95,0.012260397393046919
60,6.050000000000001,0.007905635838360207
61,6.15,0.009563297252691678
62,6.25,0.009259726420879922
63,6.3500000000000005,0.019734844559629944
64,6.45,0.027822061418487067
65,6.550000000000001,0.01686189634469606
66,6.65,0.016358594094564374
67,6.75,0.014289744755821608
68,6.8500000000000005,0.00925038578614412
69,6.95,0.005990738192052602
70,7.050000000000001,0.018921488042945397
71,7.15,0.02547128135454473
72,7.25,0.023397177712562132
73,7.3500000000000005,0.022764860575639857
74,7.45,0.014337422055002323
75,7.550000000000001,0.019036559369561706
76,7.65,0.014833705155955057
77,7.75,0.019271166466736944
78,7.8500000000000005,0.014087486418732233
79,7.95,0.018313757110075213
80,8.05,0.018977938138439142
81,8.15,0.016336839553313234
82,8.25,0.021257600063919364
83,8.350000000000001,0.02178906547260264
84,8.45,0.014184270341889703
85,8.55,0.017812823953976268
86,8.65,0.013535940437190436
87,8.75,0.013228318820741835
88,8.850000000000001,0.01570200856915335
89,8.95,0.020771827059254528
90,9.05,0.015015672758511867
91,9.15,0.014689258086132473
92,9.25,0.012682387384739457
93,9.350000000000001,0.01903259145388139
94,9.45,0.02106217074453067
95,9.55,0.018243769455098
96,9.650000000000002,0.017867622724735882
97,9.75,0.01750299014905664
98,9.850000000000001,0.020131912021231362
99,9.95,0.00876857214986372
100,10.05,0.020771111737978524
101,10.150000000000002,0.01615063823926443
102,10.25,0.01721417778582637
103,10.350000000000001,0.01823379790279066
104,10.45,0.011924332045256636
105,10.55,0.01624909914741855
106,10.650000000000002,0.015945386593924363
107,10.75,0.015024105767290807
108,10.850000000000001,0.014748441907472402
109,10.95,0.02051375248669184
110,11.05,0.018366720819606407
111,11.150000000000002,0.016293066734247796
112,11.25,0.017147894428553734
113,11.350000000000001,0.02302431801163346
114,11.45,0.017657682162372488
115,11.55,0.018437824909391963
116,11.650000000000002,0.019721714051982354
117,11.75,0.0235793381138278
118,11.850000000000001,0.026274130273890584
119,11.95,0.018237344699453942
120,12.05,0.016939468577369145
121,12.150000000000002,0.014701569389612224
122,12.25,0.013498356471428436
123,12.350000000000001,0.02039527748248611
124,12.45,0.02240256006736224
125,12.55,0.01745385235952276
126,12.650000000000002,0.020795624640612572
127,12.75,0.013795471515573731
128,12.850000000000001,0.018838983219938984
129,12.95,0.016392279577822473
130,13.05,0.008920590367979105
131,13.150000000000002,0.01129555608847811
132,13.25,0.02348759169074305
133,13.350000000000001,0.0235429501102547
134,13.45,0.028792765354215266
135,13.55,0.015760750011988327
136,13.650000000000002,0.01475413667709935
137,13.75,0.016836151175996954
138,13.850000000000001,0.02187378861704346
139,13.95,0.01635685682930019
140,14.05,0.016124848593427287
141,14.150000000000002,0.01734299108815845
142,14.25,0.01745669483211587
143,14.350000000000001,0.02213260027957463
144,14.45,0.016976810594940547
145,14.55,0.022553486605895647
146,14.650000000000002,0.021909570892288906
147,14.75,0.022943561693649948
148,14.850000000000001,0.014434295064035195
149,14.95,0.012947127878933038
150,15.05,0.01053990734372591
151,15.150000000000002,0.0141834904996824
152,15.25,0.02053052914370369
153,15.350000000000001,0.01750064321246823
154,15.45,0.02091163827041706
155,15.55,0.022438634825744888
156,15.650000000000002,0.021266684384754573
157,15.75,0.017497907887979117
158,15.850000000000001,0.017565774860360244
159,15.95,0.01649311347525572
160,16.05,0.0227473595011182
161,16.15,0.014977687660919644
162,16.25,0.018629374031451512
163,16.35,0.018943430240134576
164,16.450000000000003,0.016842434159117344
165,16.55,0.018488350816809704
166,16.65,0.01957171725437268
167,16.75,0.02294861842112874
168,16.85,0.0211482510909802
169,16.950000000000003,0.015108036884541749
170,17.05,0.015180192336984422
171,17.15,0.01524964244802125
172,17.25,0.012885281336395427
173,17.35,0.018985602401091692
174,17.450000000000003,0.02256986726581649
175,17.55,0.018790226759674088
176,17.65,0.0141656564398686
177,17.75,0.01630263991105843
