,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.001735503675815607
15,1.55,0.0022782999017468353
16,1.6500000000000001,0.00268079025566621
17,1.75,0.0017874365932094352
18,1.85,0.001599468577565208
19,1.9500000000000002,0.010077633307726827
20,2.05,0.009552839820647191
21,2.1500000000000004,0.006711156427712316
22,2.25,0.013337328610686943
23,2.3500000000000005,0.008922080906720097
24,2.45,0.012769105612566726
25,2.55,0.005332381745093102
26,2.6500000000000004,0.006236940594815258
27,2.75,0.005309004413325741
28,2.8500000000000005,0.0035949210322187767
29,2.95,0.002935932491795311
30,3.05,0.002746585358680587
31,3.1500000000000004,0.00441425389092232
32,3.25,0.003974024115984829
33,3.3500000000000005,0.0037403274201235374
34,3.45,0.0036799870717658346
35,3.55,0.0034755974168938753
36,3.6500000000000004,0.005205642624306553
37,3.75,0.0025956454596815473
38,3.8500000000000005,0.0029550784423826746
39,3.95,0.004561953637913521
40,4.050000000000001,0.006008489356811694
41,4.15,0.006888105599339773
42,4.25,0.005153187284685566
43,4.35,0.0061728536589868745
44,4.45,0.00580638593037351
45,4.550000000000001,0.005377658346950424
46,4.65,0.005233264591125198
47,4.75,0.0067139558290360505
48,4.8500000000000005,0.006439955647831304
49,4.95,0.007076232338917621
50,5.050000000000001,0.00586841139681418
51,5.15,0.006743752438424398
52,5.25,0.007614997232770494
53,5.3500000000000005,0.006440280934168211
54,5.45,0.006636241976180127
55,5.550000000000001,0.006873278165512308
56,5.65,0.00714669794455238
57,5.75,0.00728670088547396
58,5.8500000000000005,0.007786354905921348
59,5.95,0.007114404909268052
60,6.050000000000001,0.007479529319549508
61,6.15,0.007431296122045735
62,6.25,0.007522465821733186
63,6.3500000000000005,0.006608457123178835
64,6.45,0.007852872553469186
65,6.550000000000001,0.007019344464592511
66,6.65,0.007222544411017528
67,6.75,0.006529437397346622
68,6.8500000000000005,0.007429304486501833
69,6.95,0.0066880546215174405
70,7.050000000000001,0.008078687555386004
71,7.15,0.008032800885894267
72,7.25,0.007673844983707305
73,7.3500000000000005,0.00672318939558495
74,7.45,0.007497550982891123
75,7.550000000000001,0.007556407969936114
76,7.65,0.007328961740853178
77,7.75,0.007688024122266186
78,7.8500000000000005,0.0073156920106451605
79,7.95,0.006844031649364404
80,8.05,0.007294676977389789
81,8.15,0.006896944037721382
82,8.25,0.00796428662945236
83,8.350000000000001,0.007669960465071899
84,8.45,0.007463937801138552
85,8.55,0.0066661906158038105
86,8.65,0.007098385540538432
87,8.75,0.007842936732022396
88,8.850000000000001,0.007107425627294857
89,8.95,0.007200126730950213
90,9.05,0.007264733204536367
91,9.15,0.007150410574037501
92,9.25,0.00755125634192285
93,9.350000000000001,0.007494984408793139
94,9.45,0.006805816111257574
95,9.55,0.006103694308122636
96,9.650000000000002,0.006605033649840039
97,9.75,0.006335845057945314
98,9.850000000000001,0.006000924166029634
99,9.95,0.005788732455204374
100,10.05,0.006143938460933224
101,10.150000000000002,0.006200633947065023
102,10.25,0.006288702380106477
103,10.350000000000001,0.006321111896133935
104,10.45,0.0062842810065215915
105,10.55,0.006296898605384949
106,10.650000000000002,0.005937827906856789
107,10.75,0.00612795139667404
108,10.850000000000001,0.006139546344509727
109,10.95,0.005875701096768318
110,11.05,0.006457432475197517
111,11.150000000000002,0.0061365924675681
112,11.25,0.006359666351140227
113,11.350000000000001,0.0064606164212549465
114,11.45,0.006445712102419946
115,11.55,0.00592413383995102
116,11.650000000000002,0.00590355548952534
117,11.75,0.006451268450307219
118,11.850000000000001,0.006134884169007011
119,11.95,0.006070981527436727
120,12.05,0.005794660358596798
121,12.150000000000002,0.006354944444103021
122,12.25,0.005205624366602644
123,12.350000000000001,0.005360994635891378
124,12.45,0.004792443684135166
125,12.55,0.005770895897239599
126,12.650000000000002,0.00528081952007578
127,12.75,0.005591269085699385
128,12.850000000000001,0.0052724634603701645
129,12.95,0.005169583582455482
130,13.05,0.005079943007715492
131,13.150000000000002,0.005224626478233377
132,13.25,0.0053227956060785805
133,13.350000000000001,0.005263834226644262
134,13.45,0.005135406894057444
135,13.55,0.00565633797735292
136,13.650000000000002,0.0052994849930841515
137,13.75,0.005512294909113681
138,13.850000000000001,0.00578503235806654
139,13.95,0.005749285112592327
140,14.05,0.005196195475634252
141,14.150000000000002,0.005423828204892826
142,14.25,0.005527735468042682
143,14.350000000000001,0.005778906698889953
144,14.45,0.005061098421605333
145,14.55,0.004983148034483059
146,14.650000000000002,0.005017399967923606
147,14.75,0.005486503883264118
148,14.850000000000001,0.0057935817344177964
149,14.95,0.005095704458772728
150,15.05,0.00531024383754998
151,15.150000000000002,0.00495410093752923
152,15.25,0.005061999731532446
153,15.350000000000001,0.00518991390937916
154,15.45,0.0050311939170748134
155,15.55,0.005389389538880744
