,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.026194032766934716
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.013365379836403691
32,3.25,0.03766683727324751
33,3.3500000000000005,0.023634532683679165
34,3.45,0.0
35,3.55,0.010523336623373123
36,3.6500000000000004,0.009954649930691478
37,3.75,0.0
38,3.8500000000000005,0.008947320839436432
39,3.95,0.008500050368078185
40,4.050000000000001,0.008085498023363884
41,4.15,0.02310164647163186
42,4.25,0.014684899713221613
43,4.35,0.02102628277592404
44,4.45,0.013394625744142068
45,4.550000000000001,0.0
46,4.65,0.012267222374895624
47,4.75,0.02939040905080038
48,4.8500000000000005,0.02819097050657077
49,4.95,0.03788887911995891
50,5.050000000000001,0.03120277279281686
51,5.15,0.025002347475791137
52,5.25,0.03849436282304853
53,5.3500000000000005,0.018534405856748117
54,5.45,0.01786050309638602
55,5.550000000000001,0.012917022759324853
56,5.65,0.008309227476866235
57,5.75,0.020056828194865192
58,5.8500000000000005,0.0193770019348271
59,5.95,0.0037462325367643365
60,6.050000000000001,0.028987331407320755
61,6.15,0.03155888093388254
62,6.25,0.037347563230882355
63,6.3500000000000005,0.023023985319568268
64,6.45,0.006375889075069953
65,6.550000000000001,0.021639433642359943
66,6.65,0.02999075584003469
67,6.75,0.02037611752219007
68,6.8500000000000005,0.016959040607930884
69,6.95,0.01922028503283543
70,7.050000000000001,0.024015734823738394
71,7.15,0.007782891524999779
72,7.25,0.030278700569198055
73,7.3500000000000005,0.012275169918237178
74,7.45,0.026285273767504256
75,7.550000000000001,0.02559359648574407
76,7.65,0.01586382356956305
77,7.75,0.019873390418822474
78,7.8500000000000005,0.017218038956228286
79,7.95,0.018886062019765063
80,8.05,0.02455968464974477
81,8.15,0.023960698011526074
82,8.25,0.017537520052733475
83,8.350000000000001,0.017119980014187786
84,8.45,0.01671717576008429
85,8.55,0.01814269106423509
86,8.65,0.0053176908860391005
87,8.75,0.01905507830130669
88,8.850000000000001,0.02878701571011447
89,8.95,0.024835880179543454
90,9.05,0.016193372582708875
91,9.15,0.020593763787421015
92,9.25,0.02170097396944307
93,9.350000000000001,0.025790540593303043
94,9.45,0.016336683718514173
95,9.55,0.033446910667679665
96,9.650000000000002,0.022787692750387792
97,9.75,0.023717819984591246
98,9.850000000000001,0.023238688567717682
99,9.95,0.028132502314146098
100,10.05,0.015757395111569917
101,10.150000000000002,0.02317265486503157
102,10.25,0.025247460752545345
103,10.350000000000001,0.018571460826916415
104,10.45,0.021861275416303835
105,10.55,0.01906560966630443
106,10.650000000000002,0.016370596903095683
107,10.75,0.016067446445574892
108,10.850000000000001,0.025912193073545264
109,10.95,0.026547209100424737
110,11.05,0.023896486227659944
111,11.150000000000002,0.019202542936792046
112,11.25,0.01991061075315406
113,11.350000000000001,0.02264993885697275
114,11.45,0.019221122770499217
115,11.55,0.021872321706239484
116,11.650000000000002,0.019544040952414944
117,11.75,0.024976632224276856
118,11.850000000000001,0.018889897582535713
119,11.95,0.017646319639749417
120,12.05,0.016441248913328876
121,12.150000000000002,0.016171726328573447
122,12.25,0.018560240148214096
123,12.350000000000001,0.024347850638006676
124,12.45,0.0256696000771859
125,12.55,0.014315221014169982
126,12.650000000000002,0.019062655920561524
127,12.75,0.020396530466574064
128,12.850000000000001,0.021686736497371618
129,12.95,0.018189678654338095
130,13.05,0.02258466926496297
131,13.150000000000002,0.022242483902620475
132,13.25,0.01586442596655452
133,13.350000000000001,0.01637182162839551
134,13.45,0.013196684120681998
135,13.55,0.023115766684249545
136,13.650000000000002,0.017795559588606673
137,13.75,0.014731632278997334
138,13.850000000000001,0.020742385757541212
139,13.95,0.015675321128079348
140,14.05,0.017468585976212894
141,14.150000000000002,0.021196989107749215
142,14.25,0.020247390944733035
143,14.350000000000001,0.018033970598171918
144,14.45,0.013974109401277593
145,14.55,0.022553486605895647
146,14.650000000000002,0.017302943166217905
147,14.75,0.024384461703396084
148,14.850000000000001,0.01684001090804106
149,14.95,0.016615480777964067
150,15.05,0.022836465911406135
151,15.150000000000002,0.0173353772773896
152,15.25,0.023952284000987634
153,15.350000000000001,0.017449471741086745
154,15.45,0.02166930632369304
155,15.55,0.0202944986090626
156,15.650000000000002,0.01841143509235697
157,15.75,0.021386331863085584
158,15.850000000000001,0.016893859974991272
159,15.95,0.018246691632107622
160,16.05,0.013901164139572231
161,16.15,0.016272055730381835
162,16.25,0.020592763941629
