,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.026194032766934716
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.020394021411057832
26,2.6500000000000004,0.01888407013430175
27,2.75,0.017535802456136538
28,2.8500000000000005,0.0
29,2.95,0.015238887695508997
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.011142183078402111
35,3.55,0.0
36,3.6500000000000004,0.0
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.008500050368078185
40,4.050000000000001,0.008085498023363884
41,4.15,0.007700548823877285
42,4.25,0.014684899713221613
43,4.35,0.0070087609253080135
44,4.45,0.006697312872071034
45,4.550000000000001,0.006406172238443675
46,4.65,0.012267222374895624
47,4.75,0.0
48,4.8500000000000005,0.005638194101314154
49,4.95,0.010825394034273975
50,5.050000000000001,0.0
51,5.15,0.0050004694951582265
52,5.25,0.0
53,5.3500000000000005,0.009267202928374059
54,5.45,0.0
55,5.550000000000001,0.004305674253108285
56,5.65,0.0
57,5.75,0.008022731277946076
58,5.8500000000000005,0.007750800773930839
59,5.95,0.01123869761029301
60,6.050000000000001,0.0036234164259150944
61,6.15,0.003506542325986949
62,6.25,0.0
63,6.3500000000000005,0.009867422279814972
64,6.45,0.006375889075069953
65,6.550000000000001,0.006182695326388554
66,6.65,0.011996302336013875
67,6.75,0.011643495726965753
68,6.8500000000000005,0.008479520303965442
69,6.95,0.010983020018763104
70,7.050000000000001,0.00800524494124613
71,7.15,0.010377188699999705
72,7.25,0.007569675142299514
73,7.3500000000000005,0.0
74,7.45,0.007168711027501161
75,7.550000000000001,0.0023266905896130972
76,7.65,0.0022662605099375783
77,7.75,0.006624463472940825
78,7.8500000000000005,0.008609019478114143
79,7.95,0.008393805342117805
80,8.05,0.004093280774957461
81,8.15,0.011980349005763037
82,8.25,0.005845840017577826
83,8.350000000000001,0.0
84,8.45,0.0018574639733426991
85,8.55,0.012699883744964563
86,8.65,0.0053176908860391005
87,8.75,0.010393679073440014
88,8.850000000000001,0.010160123191805108
89,8.95,0.01159007741712028
90,9.05,0.00647734903308355
91,9.15,0.007920678379777312
92,9.25,0.004650208707737801
93,9.350000000000001,0.004551271869406418
94,9.45,0.0014851530653194704
95,9.55,0.0014542135072904202
96,9.650000000000002,0.002848461593798474
97,9.75,0.004185497644339632
98,9.850000000000001,0.0027339633609079626
99,9.95,0.006698214836701452
100,10.05,0.0013131162592974928
101,10.150000000000002,0.007724218288343857
102,10.25,0.006311865188136336
103,10.350000000000001,0.004952389553844377
104,10.45,0.00850160710634038
105,10.55,0.004766402416576107
106,10.650000000000002,0.0035079850506633606
107,10.75,0.009181397968899939
108,10.850000000000001,0.0045064683606165674
109,10.95,0.0077429359876238805
110,11.05,0.002172407838878177
111,11.150000000000002,0.00746765558653024
112,11.25,0.009431341935704553
113,11.350000000000001,0.0051477133765847165
114,11.45,0.010116380405525904
115,11.55,0.0069593750883489265
116,11.650000000000002,0.0029316061428622414
117,11.75,0.008645757308403527
118,11.850000000000001,0.001888989758253571
119,11.95,0.0018575073304999386
120,12.05,0.007307221739257279
121,12.150000000000002,0.005390575442857815
122,12.25,0.0026514628783162997
123,12.350000000000001,0.004347830471072621
124,12.45,0.004278266679530984
125,12.55,0.005894502770540581
126,12.650000000000002,0.002486433380942808
127,12.75,0.004895167311977775
128,12.850000000000001,0.003212849851462462
129,12.95,0.002372566781000621
130,13.05,0.0031151267951673063
131,13.150000000000002,0.007669822035386371
132,13.25,0.0030217954222008605
133,13.350000000000001,0.0037208685519080705
134,13.45,0.0036657455890783323
135,13.55,0.002889470835531193
136,13.650000000000002,0.002847289534177068
137,13.75,0.008418075587998477
138,13.850000000000001,0.005531302868677656
139,13.95,0.006815357012208412
140,14.05,0.009406161679499252
141,14.150000000000002,0.007286465005788793
142,14.25,0.0039188498602709095
143,14.350000000000001,0.0064407037850613994
144,14.45,0.0019055603729014898
145,14.55,0.0037589144343159408
146,14.650000000000002,0.0080335093271726
147,14.75,0.0018288346277547062
148,14.850000000000001,0.0018042868830043994
149,14.95,0.0035604601667065857
150,15.05,0.0017566512239543183
151,15.150000000000002,0.0017335377277389599
152,15.25,0.003421754857283948
153,15.350000000000001,0.0028144309259817333
154,15.45,0.005556232390690523
155,15.55,0.004936499661663876
156,15.650000000000002,0.004332102374672228
157,15.75,0.004811924669194257
158,15.850000000000001,0.008446929987495636
159,15.95,0.008341344746106342
160,16.05,0.0061782951731432145
161,16.15,0.004576515674169891
162,16.25,0.00502262535161683
163,16.35,0.005457512045372104
