,radius,density
174,17.450000000000003,0.3063393127611512
175,17.55,0.706669184389416
176,17.65,0.49906021949566776
177,17.75,0.19738114424995976
178,17.85,0.3903515828169501
179,17.950000000000003,0.675525178787399
180,18.05,0.2863118093741903
181,18.15,0.5663311151819638
182,18.25,0.6534987270365645
183,18.35,0.4617111073720769
184,18.450000000000003,0.63940755874667
185,18.55,0.36144701443097293
186,18.65,0.8045579430183083
187,18.75,1.3266648285298523
188,18.85,0.9625925312484442
189,18.950000000000003,0.6061109551268329
190,19.05,0.5140836873004336
191,19.150000000000002,0.16957623252190018
192,19.25,0.16781898167081333
193,19.35,0.581311165674917
194,19.450000000000003,0.16438544354497378
195,19.55,0.1627080556890474
196,19.650000000000002,0.0
197,19.75,0.1594293949987828
198,19.85,0.07891355153824152
