,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.47622361154264425
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,3.470654234795318
21,2.1500000000000004,6.310735385835462
22,2.25,14.693959479520858
23,2.3500000000000005,11.357229002613535
24,2.45,2.673039694105834
25,2.55,2.4675266474036843
26,2.6500000000000004,1.2462728970318635
27,2.75,0.38576421243516046
28,2.8500000000000005,0.8979267521700638
29,2.95,0.8380878954570884
30,3.05,0.3136148326819701
31,3.1500000000000004,0.4410307346399288
32,3.25,0.9667234121343723
33,3.3500000000000005,1.0398562494985215
34,3.45,0.2451131330202694
35,3.55,0.5787483456859153
36,3.6500000000000004,0.32848348687092066
37,3.75,0.5186649668258936
38,3.8500000000000005,0.19682909782221256
39,3.95,0.28048461803526475
40,4.050000000000001,0.17787014794053568
41,4.15,0.08470089007309675
42,4.25,0.32304816313540596
43,4.35,0.3083667422988813
44,4.45,0.5156617561107293
45,4.550000000000001,0.28185445114003416
46,4.65,0.7421218574201639
47,4.75,0.8405146235928391
48,4.8500000000000005,0.5581472992871226
49,4.95,0.7144325925849951
50,5.050000000000001,0.9152257200526732
51,5.15,0.9900327990622663
52,5.25,1.4819429159771706
53,5.3500000000000005,0.7644977856195854
54,5.45,1.1296081783387835
55,5.550000000000001,0.6630335446496732
56,5.65,1.0053554326166032
57,5.75,1.0148138398202236
58,5.8500000000000005,1.5345653028418123
59,5.95,1.071357402711608
60,6.050000000000001,0.7572480175891149
61,6.15,1.1185190333324253
62,6.25,0.7842511715301177
63,6.3500000000000005,0.9768154478968047
64,6.45,0.876631477861734
65,6.550000000000001,1.0880882579633264
66,6.65,0.9566469790625661
67,6.75,0.7043886881387922
68,6.8500000000000005,0.9948699274167847
69,6.95,0.966447033900086
70,7.050000000000001,0.9098742183112021
71,7.15,0.8846015823980178
72,7.25,0.6105833583720679
73,7.3500000000000005,0.8371157197037353
74,7.45,0.9199286808761751
75,7.550000000000001,0.6909851162626485
76,7.65,0.872457280017613
77,7.75,1.0201053864433571
78,7.8500000000000005,0.6865275853963905
79,7.95,0.7616915493515004
80,8.05,0.7428853180008143
81,8.15,1.1859824833851036
82,8.25,1.178839436085164
83,8.350000000000001,1.1507731723202679
84,8.45,1.1849900071166655
85,8.55,1.5765040546079805
86,8.65,1.0723358330922872
87,8.75,1.352828352542386
88,8.850000000000001,0.9685395560454537
89,8.95,1.4023141535346924
90,9.05,0.9440162568640936
91,9.15,0.8189483797173698
92,9.25,1.0229837524041223
93,9.350000000000001,1.1847757818105826
94,9.45,1.1108269916211782
95,9.55,1.247639374386874
96,9.650000000000002,1.0809254906228554
97,9.75,0.8593699619352266
98,9.850000000000001,1.232942553977763
99,9.95,0.7809643933674839
100,10.05,0.8232738669825421
101,10.150000000000002,0.8212919708301057
102,10.25,0.8608860984954081
103,10.350000000000001,1.0077500366110508
104,10.45,1.08206737949461
105,10.55,1.363108259614837
106,10.650000000000002,1.003222762000764
107,10.75,0.8079139270383415
108,10.850000000000001,0.8426583779064729
109,10.95,0.8638379369365927
110,11.05,1.1111190905985247
111,11.150000000000002,0.8917972470864844
112,11.25,0.8299076596316421
113,11.350000000000001,0.6341597522299448
114,11.45,1.090479542924251
115,11.55,1.1372916193198326
116,11.650000000000002,1.0963540756633472
117,11.75,1.0566394625840587
118,11.850000000000001,0.8622714272945736
119,11.95,0.8683319113852088
120,12.05,0.6429964403133943
121,12.150000000000002,0.91903726618907
122,12.25,1.2929514953247017
123,12.350000000000001,0.975593874134767
124,12.45,1.1011589295692565
125,12.55,1.0558939046131501
126,12.650000000000002,0.9572186846878035
127,12.75,1.1396888673947974
128,12.850000000000001,0.8923148232589146
129,12.95,0.9829737709023724
130,13.05,0.7966452683978494
131,13.150000000000002,0.6749033274980285
132,13.25,0.6647545979725377
133,13.350000000000001,0.785799687746426
134,13.45,0.8951206793656616
135,13.55,0.8819573789483317
136,13.650000000000002,0.7672979033356649
137,13.75,0.8179066431850894
138,13.850000000000001,0.7605079309220171
139,13.95,0.8470974013440858
140,14.05,0.8794226774609395
141,14.150000000000002,0.8597506265155208
142,14.25,1.0201452561449154
143,14.350000000000001,1.2043384241919683
144,14.45,1.250606796225746
145,14.55,0.9233838684169614
146,14.650000000000002,1.0059814225408605
147,14.75,1.247189428602102
148,14.850000000000001,0.8401452057072851
149,14.95,0.8354705503718717
150,15.05,0.7599982470148593
151,15.150000000000002,0.5974563647373958
152,15.25,0.8154686876836398
153,15.350000000000001,0.6872422707124926
154,15.45,0.5744795200000408
155,15.55,0.7541416216479014
156,15.650000000000002,0.607540439848993
157,15.75,0.7527531392921802
158,15.850000000000001,0.8536159904750175
159,15.95,0.7626653656008545
160,16.05,0.7758437567326102
161,16.15,0.7830450989952046
162,16.25,0.6905690222795109
163,16.35,0.7039762755712966
164,16.450000000000003,0.7547447045623679
165,16.55,0.7563036698968136
166,16.65,0.6420002991443613
167,16.75,0.6083592698487478
168,16.85,0.518949944231141
169,16.950000000000003,0.6854855189757577
170,17.05,0.7025596525790986
171,17.15,0.5703921527917465
172,17.25,0.5588955055716543
173,17.35,0.5767026961577084
174,17.450000000000003,0.5557393119384926
