,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.010554380396376005
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.006098586540336678
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.003967041730121904
16,1.6500000000000001,0.0035009021877820024
17,1.75,0.0
18,1.85,0.005570081961865421
19,1.9500000000000002,0.025067809705678363
20,2.05,0.05216927280778079
21,2.1500000000000004,0.07630048466796108
22,2.25,0.10732950229283744
23,2.3500000000000005,0.09666462093868548
24,2.45,0.13499175593032878
25,2.55,0.18178851811369506
26,2.6500000000000004,0.2769285077518985
27,2.75,0.7475189919959502
28,2.8500000000000005,1.54924618604498
29,2.95,2.362899807568145
30,3.05,3.766166713099518
31,3.1500000000000004,3.389625947064268
32,3.25,2.5326050070352184
33,3.3500000000000005,1.6548089831571329
34,3.45,0.700842187479884
35,3.55,0.5567665951704756
36,3.6500000000000004,0.6340180283843523
37,3.75,0.6494683881835362
38,3.8500000000000005,0.41999883473889926
39,3.95,0.41000194096505355
40,4.050000000000001,0.5225265477725417
41,4.15,0.8674262659152032
42,4.25,1.398713467735274
43,4.35,1.5679157681952507
44,4.45,1.1121271960840546
45,4.550000000000001,0.7805670364149594
46,4.65,0.7028237887072823
47,4.75,0.7787585983322715
48,4.8500000000000005,0.902208836133238
49,4.95,0.7898627788679572
50,5.050000000000001,0.8639403880568194
51,5.15,0.9399924574082985
52,5.25,0.9252792609557159
53,5.3500000000000005,0.9153291622480978
54,5.45,1.017180039280366
55,5.550000000000001,1.0486401095305475
56,5.65,1.211352367815289
57,5.75,1.228699488808103
58,5.8500000000000005,1.1486079196867658
59,5.95,1.0685830677783885
60,6.050000000000001,0.9663491115854974
61,6.15,0.9311461885010777
62,6.25,1.1603009739384436
63,6.3500000000000005,1.103710566592276
64,6.45,1.2141283622418149
65,6.550000000000001,1.034227597299572
66,6.65,0.8295916418469975
67,6.75,0.8999838841893582
68,6.8500000000000005,0.9470458950383475
69,6.95,0.987098590447655
70,7.050000000000001,1.050793291186049
71,7.15,0.9811375964599051
72,7.25,0.8356339819731242
73,7.3500000000000005,0.9420587136815443
74,7.45,0.98513360737143
75,7.550000000000001,0.9583742769957568
76,7.65,1.047846724740674
77,7.75,1.0586004293240372
78,7.8500000000000005,1.2173065074811555
79,7.95,1.0315015665715743
80,8.05,1.0386952233511875
81,8.15,0.963555556171832
82,8.25,0.9871242840018577
83,8.350000000000001,1.0263871290413928
84,8.45,1.021999657676889
85,8.55,0.9905385380939765
86,8.65,0.9427938793515701
87,8.75,0.9974530484660808
88,8.850000000000001,0.9694398503722295
89,8.95,0.9484927530953045
90,9.05,0.9539555952704303
91,9.15,0.9853737117261917
92,9.25,1.0027376816266185
93,9.350000000000001,0.9221857174364533
94,9.45,1.029604213021472
95,9.55,1.0988930325257278
96,9.650000000000002,1.0009857179970962
97,9.75,0.9348248498131881
98,9.850000000000001,1.0157787052131426
99,9.95,1.0703860215699814
100,10.05,1.0727894953468196
101,10.150000000000002,1.129306408831678
102,10.25,1.115092272286275
103,10.350000000000001,0.982397142574572
104,10.45,0.9679633890358125
105,10.55,0.946788072451544
106,10.650000000000002,0.9321177024826528
107,10.75,1.0549439452194405
108,10.850000000000001,1.0228726792787617
109,10.95,1.0209736788648083
110,11.05,0.9705644671618008
111,11.150000000000002,1.0467929389295252
112,11.25,1.010563368213839
113,11.350000000000001,0.9480590237230138
114,11.45,0.97804094959913
115,11.55,1.0621634540167437
116,11.650000000000002,1.07821742895541
117,11.75,0.9935800288217683
118,11.850000000000001,0.9599077062671086
119,11.95,0.8823531978085247
120,12.05,0.9206915461025501
121,12.150000000000002,0.8876441964791415
122,12.25,0.8632364403195751
123,12.350000000000001,0.9553918229799874
124,12.45,1.0259726590424028
125,12.55,0.970825641954828
126,12.650000000000002,0.8552053482366412
127,12.75,0.8729268348567361
128,12.850000000000001,0.9267175091963061
129,12.95,0.9112098753182072
130,13.05,0.8568786843087361
131,13.150000000000002,0.8530483300215845
132,13.25,0.8496700045518409
133,13.350000000000001,0.8963149681053129
134,13.45,0.9432758451218102
135,13.55,0.9450346717364925
136,13.650000000000002,0.9313923012895255
137,13.75,0.9513279968641648
138,13.850000000000001,0.9211884925053206
139,13.95,0.9007779772402934
140,14.05,0.9110874929003286
141,14.150000000000002,0.8358766349665229
142,14.25,0.8586486294045963
143,14.350000000000001,0.9026528037343876
144,14.45,0.941388356368754
145,14.55,0.9170538617104096
146,14.650000000000002,0.9159493143875295
147,14.75,0.9735998310248911
148,14.850000000000001,0.9387848317818595
149,14.95,0.9334770276948277
150,15.05,0.9371084793039655
151,15.150000000000002,0.9010180905816636
152,15.25,0.9068274502097504
153,15.350000000000001,0.8991374413896979
154,15.45,0.9116204393630334
155,15.55,0.9293079487924263
156,15.650000000000002,0.9414488065544587
157,15.75,0.9803419474699856
158,15.850000000000001,0.8952211532248994
