,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,4.018438530718603
25,2.55,4.636857889431173
26,2.6500000000000004,1.7174199795501108
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.0
35,3.55,0.0
36,3.6500000000000004,0.45266498585340104
37,3.75,0.4288461598615881
38,3.8500000000000005,1.2205769834423494
39,3.95,0.38652039061227317
40,4.050000000000001,0.3676695688795034
41,4.15,0.7003297652239396
42,4.25,0.33388114937369434
43,4.35,0.956122220427708
44,4.45,1.5227250870695606
45,4.550000000000001,1.4565303078860377
46,4.65,1.1156478794241096
47,4.75,0.8018770638747368
48,4.8500000000000005,0.5127680171336406
49,4.95,0.24613004332145982
50,5.050000000000001,0.4729582926299921
51,5.15,0.4547698751931763
52,5.25,0.21880541159221553
53,5.3500000000000005,0.8428098048007698
54,5.45,0.812165614838312
55,5.550000000000001,0.7831628388512222
56,5.65,0.755686310308468
57,5.75,0.5472230915785962
58,5.8500000000000005,0.5286749630240722
59,5.95,1.192459621428525
60,6.050000000000001,0.9885995529310823
61,6.15,0.7972600460280458
62,6.25,1.08073330823383
63,6.3500000000000005,0.7478308458527102
64,6.45,1.3046805172746156
65,6.550000000000001,0.7028598976210205
66,6.65,1.3637611731786028
67,6.75,0.5294613939442647
68,6.8500000000000005,0.8997026098737168
69,6.95,0.9988555370677265
70,7.050000000000001,0.7280404862676025
71,7.15,1.415636916050893
72,7.25,0.8031653014897747
73,7.3500000000000005,1.4512818738772544
74,7.45,0.8692820603956755
75,7.550000000000001,0.9522084986903858
76,7.65,0.7213711704273156
77,7.75,0.8032862860118906
78,7.8500000000000005,1.2722954146118186
79,7.95,0.7633782810847732
80,8.05,0.09306630052240376
81,8.15,0.9987615513131046
82,8.25,1.240522419236233
83,8.350000000000001,1.0379893570527619
84,8.45,0.8446393485159653
85,8.55,0.9074972154948042
86,8.65,0.7254295690339086
87,8.75,1.732972391746836
88,8.850000000000001,1.7710322515422943
89,8.95,1.4305162923167953
90,9.05,0.5154496617635568
91,9.15,0.4322097261112447
92,9.25,0.5638870071934382
93,9.350000000000001,0.5518898687477953
94,9.45,0.4727376223057123
95,9.55,0.7935244830770869
96,9.650000000000002,0.8419273841117034
97,9.75,0.6978618266074043
98,9.850000000000001,0.8702452083136272
99,9.95,1.0355925094694738
100,10.05,0.8956644740054888
101,10.150000000000002,0.995183392880345
102,10.25,1.2054741875559796
103,10.350000000000001,1.013393753997233
104,10.45,1.435910096146552
105,10.55,0.7044091320993141
106,10.650000000000002,0.7444155311483457
107,10.75,0.7828183456932928
108,10.850000000000001,1.3319888625833771
109,10.95,0.6538857782638436
110,11.05,0.7902823066609233
111,11.150000000000002,1.4553196893498568
112,11.25,0.9053895815182121
113,11.350000000000001,1.1235864818212313
114,11.45,1.1960502061950435
115,11.55,1.0850115380161507
116,11.650000000000002,1.244208919045347
117,11.75,0.7862921623459981
118,11.850000000000001,0.7730774817150284
119,11.95,1.3092215495001867
120,12.05,1.1214424050942935
121,12.150000000000002,0.9804964608789316
122,12.25,1.0047435240987381
123,12.350000000000001,0.7512891365400914
124,12.45,0.7003598862865094
125,12.55,1.072156241281
126,12.650000000000002,0.6030127101317865
127,12.75,0.7790879640258586
128,12.850000000000001,0.8765820853694254
129,12.95,0.7192470626527222
130,13.05,0.6728530860751267
131,13.150000000000002,0.7672888344744878
132,13.25,1.2023309384260619
133,13.350000000000001,0.8121504248030557
134,13.45,0.800118788357415
135,13.55,0.5912644119062553
136,13.650000000000002,0.9386864501713033
137,13.75,0.8612837428077567
138,13.850000000000001,0.6288084343079771
139,13.95,0.7127994521246487
140,14.05,0.6415856016881907
141,14.150000000000002,0.7831563197738775
142,14.25,0.9801041431909516
143,14.350000000000001,0.9664918059965587
144,14.45,0.6932080707994016
145,14.55,0.8261522650442371
146,14.650000000000002,0.7306110031505948
147,14.75,0.8870621941594571
148,14.850000000000001,0.7384124523227082
149,14.95,0.7555510664534352
150,15.05,0.5857845045110804
151,15.150000000000002,0.6306293733817198
152,15.25,0.6742514678418394
153,15.350000000000001,0.6143031499843733
154,15.45,0.6569081657825924
155,15.55,0.6734281662551173
156,15.650000000000002,0.5909774046701027
157,15.75,0.5591844127775076
158,15.850000000000001,0.4801310781790572
159,15.95,0.3793036146708866
160,16.05,0.6789476909618753
161,16.15,0.7399345962221494
162,16.25,0.7765342436474174
163,16.35,0.8347465876887261
