,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.0
35,3.55,0.0
36,3.6500000000000004,0.0
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.0
40,4.050000000000001,0.0
41,4.15,0.0
42,4.25,0.0
43,4.35,0.0
44,4.45,0.0
45,4.550000000000001,0.0
46,4.65,0.0
47,4.75,0.0
48,4.8500000000000005,0.0
49,4.95,0.0
50,5.050000000000001,0.0
51,5.15,0.0
52,5.25,1.1805857195065945
53,5.3500000000000005,1.1368654145336146
54,5.45,0.0
55,5.550000000000001,0.0
56,5.65,0.0
57,5.75,0.0
58,5.8500000000000005,0.9508389319762477
59,5.95,0.0
60,6.050000000000001,0.0
61,6.15,0.8603387075526677
62,6.25,0.0
63,6.3500000000000005,0.0
64,6.45,0.0
65,6.550000000000001,0.0
66,6.65,0.0
67,6.75,0.0
68,6.8500000000000005,0.0
69,6.95,1.347355367414278
70,7.050000000000001,0.0
71,7.15,0.0
72,7.25,0.0
73,7.3500000000000005,0.0
74,7.45,0.5862869085700636
75,7.550000000000001,0.0
76,7.65,1.6680976216779901
77,7.75,1.0835521743271035
78,7.8500000000000005,0.528060978774282
79,7.95,0.0
80,8.05,0.5021482081477365
81,8.15,0.489901305495056
82,8.25,0.4780970328909404
83,8.350000000000001,0.46671431441411976
84,8.45,1.3671999413566311
85,8.55,0.4451353478911193
86,8.65,0.0
87,8.75,0.42501908287692675
88,8.850000000000001,0.8309369974550085
89,8.95,1.6249449984769877
90,9.05,0.3973083437629782
91,9.15,0.38867154973125717
92,9.25,0.38031334740738293
93,9.350000000000001,0.37222188258665323
94,9.45,0.7287718498451067
95,9.55,1.7839741446949937
96,9.650000000000002,0.0
97,9.75,0.0
98,9.850000000000001,0.33539228758031236
99,9.95,0.3286846676744936
100,10.05,0.0
101,10.150000000000002,0.9475778931569022
102,10.25,0.0
103,10.350000000000001,0.9113106370787741
104,10.45,0.0
105,10.55,0.5847242259650773
106,10.650000000000002,0.5737951223792963
107,10.75,0.8447543899103067
108,10.850000000000001,0.5528364988305973
109,10.95,0.5427852055600436
110,11.05,0.26650277946547896
111,11.150000000000002,0.0
112,11.25,0.2571114149595762
113,11.350000000000001,0.0
114,11.45,0.744623577935989
115,11.55,0.7317855611753791
116,11.650000000000002,0.9590356180072338
117,11.75,0.47139058473648
118,11.850000000000001,1.1586706049089857
119,11.95,0.22787197578488194
120,12.05,0.0
121,12.150000000000002,0.44086360849008266
122,12.25,0.43369525376397083
123,12.350000000000001,1.0667508047512007
124,12.45,1.0496831589213305
125,12.55,0.6198131244587396
126,12.650000000000002,0.8134033215656127
127,12.75,0.4003470776353892
128,12.850000000000001,0.5912104072471168
129,12.95,1.1642300866132849
130,13.05,0.38215197645769117
131,13.150000000000002,0.188180953304935
132,13.25,0.3707024365224406
133,13.350000000000001,0.36516966781753546
134,13.45,0.3597598464962927
135,13.55,1.5951121045623717
136,13.650000000000002,0.6985894280265571
137,13.75,0.5163488415486923
138,13.850000000000001,0.16963983030566623
139,13.95,0.33443289133793963
140,14.05,0.16484462124246388
141,14.150000000000002,0.16252290466645872
142,14.25,0.32049978872273427
143,14.350000000000001,0.4740727122359501
144,14.45,1.0909123928768878
145,14.55,0.15370980325612835
146,14.650000000000002,0.45485563768773873
147,14.75,0.44870903405598994
148,14.850000000000001,0.5902482467222001
149,14.95,0.0
150,15.05,0.8619973199452521
151,15.150000000000002,0.9924313171093824
152,15.25,0.27984529847353795
153,15.350000000000001,0.41431649304399026
154,15.45,0.5452940645766778
155,15.55,0.6728790142540051
156,15.650000000000002,0.0
157,15.75,0.5247188655907863
158,15.850000000000001,0.6476483948279843
159,15.95,1.02328463354517
160,16.05,0.2526432969190356
161,16.15,0.6238107093307278
162,16.25,0.4929253494540444
163,16.35,0.24345706983054174
164,16.450000000000003,0.0
165,16.55,0.2376084826666333
166,16.65,0.8216701720899144
167,16.75,0.6959044290368198
168,16.85,0.9168919604681951
169,16.950000000000003,0.4530525606896466
170,17.05,0.2238768805448848
171,17.15,0.22127369050625692
172,17.25,0.5467891045379684
173,17.35,0.4324033935176644
174,17.450000000000003,0.4274616945452303
175,17.55,0.9508595126827561
176,17.65,0.4178290899387035
177,17.75,0.30985082304933353
178,17.85,0.40851845186479185
179,17.950000000000003,0.8079588098281856
180,18.05,1.2984256667089449
181,18.15,0.6914693677052066
182,18.25,1.17242125897176
183,18.35,0.6764786442103826
184,18.450000000000003,0.09559506188345462
185,18.55,0.6619701756468471
186,18.65,0.2806672922441555
187,18.75,0.2776814982961822
188,18.85,0.183162064872369
189,18.950000000000003,0.2718510915502582
190,19.05,0.7173453584223481
191,19.150000000000002,0.7098730788587188
192,19.25,0.35125847366083546
193,19.35,0.4345466056513539
