,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,2.273860612662974
12,1.25,0.0
13,1.35,1.650315654894334
14,1.4500000000000002,1.4306222872063432
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,1.7579798699653375
19,1.9500000000000002,1.5823359565770432
20,2.05,2.1476352019679648
21,2.1500000000000004,2.6033818694367707
22,2.25,1.782862402687034
23,2.3500000000000005,3.2687603979258895
24,2.45,3.007404763666425
25,2.55,2.77618451018104
26,2.6500000000000004,7.711916439529952
27,2.75,3.9785044655231414
28,2.8500000000000005,4.074661179934018
29,2.95,2.074429712509855
30,3.05,4.204727560714298
31,3.1500000000000004,0.6064646712980857
32,3.25,1.1394416702142007
33,3.3500000000000005,0.8043266972621346
34,3.45,1.2639634041265808
35,3.55,1.193761786864851
36,3.6500000000000004,1.1292502667340527
37,3.75,2.3536262847829343
38,3.8500000000000005,2.2329546425678464
39,3.95,0.7713930042531125
40,4.050000000000001,2.0178722404997314
41,4.15,1.397673951193658
42,4.25,2.3321862493413663
43,4.35,0.636056130510619
44,4.45,1.2155834549432158
45,4.550000000000001,1.0173979459974858
46,4.65,1.5307459989978802
47,4.75,1.200251731281542
48,4.8500000000000005,0.6395937815128278
49,4.95,0.8596189147858029
50,5.050000000000001,0.47195015722242695
51,5.15,0.9076010187027329
52,5.25,0.764186557333458
53,5.3500000000000005,0.6307599836221306
54,5.45,1.0130430515398996
55,5.550000000000001,0.6838068004101702
56,5.65,1.1311132879530597
57,5.75,0.4550472140473816
58,5.8500000000000005,0.439623387176003
59,5.95,0.424970654000191
60,6.050000000000001,0.575453842326781
61,6.15,0.5568924510963623
62,6.25,0.7703069060732125
63,6.3500000000000005,0.5969894441446331
64,6.45,0.43396650744036835
65,6.550000000000001,0.701361714883999
66,6.65,0.5443416978832929
67,6.75,0.5943744216142214
68,6.8500000000000005,0.6412748904079009
69,6.95,0.6852494165688543
70,7.050000000000001,0.3632443148925752
71,7.15,0.941746274475793
72,7.25,1.37391996432575
73,7.3500000000000005,0.7240941952214269
74,7.45,0.7047861763229628
75,7.550000000000001,1.1085419523870599
76,7.65,0.7712502106514838
77,7.75,0.5009837744753847
78,7.8500000000000005,0.9277725213023703
79,7.95,0.5713133251793916
80,8.05,0.6500754737503667
81,8.15,0.6342207700697879
82,8.25,0.6631490253395386
83,8.350000000000001,0.38841631061073995
84,8.45,0.7164131121265335
85,8.55,0.6585911546046819
86,8.65,1.2064721297641394
87,8.75,0.7467338848585867
88,8.850000000000001,0.4610236182800567
89,8.95,0.4507790753079956
90,9.05,0.6980477229789952
91,9.15,0.5750512645473207
92,9.25,0.6681884997980772
93,9.350000000000001,0.7228114510912927
94,9.45,0.53911995116402
95,9.55,0.593874783015583
96,9.650000000000002,0.7108815760818453
97,9.75,0.5697607888807354
98,9.850000000000001,0.7753484241137925
99,9.95,0.6686609404059963
100,10.05,0.35750212728049513
101,10.150000000000002,0.49653105364035544
102,10.25,0.5155305668990015
103,10.350000000000001,0.3932575313557872
104,10.45,0.7164246892313199
105,10.55,0.3244189140404974
106,10.650000000000002,0.6367103746275886
107,10.75,0.650958106108631
108,10.850000000000001,0.6134536885197733
109,10.95,0.627396140798982
110,11.05,0.5914483338552734
111,11.150000000000002,0.6534979195949964
112,11.25,0.7370329100066735
113,11.350000000000001,0.724102842653849
114,11.45,0.6197023189630192
115,11.55,0.518793164944037
116,11.650000000000002,0.554266438605008
117,11.75,0.762821246600646
118,11.850000000000001,0.9857156338797339
119,11.95,0.6953583690039385
120,12.05,0.7460346611918646
121,12.150000000000002,0.8357222027302691
122,12.25,0.5614570419236689
123,12.350000000000001,0.8877880946133755
124,12.45,0.6988670324547739
125,12.55,0.3438870698628475
126,12.650000000000002,0.6017273569119175
127,12.75,0.6293459072305153
128,12.850000000000001,0.7289280038978585
129,12.95,0.5921140085964866
130,13.05,0.5654053595206593
131,13.150000000000002,0.46983271791226305
132,13.25,0.7884190417219188
133,13.350000000000001,0.5571632574578264
134,13.45,0.7485124623689314
135,13.55,0.6391711092002776
136,13.650000000000002,0.5167920500790828
137,13.75,0.6843751568040628
138,13.850000000000001,0.4392276673043224
139,13.95,0.5721165882634169
140,14.05,0.5335150236056733
141,14.150000000000002,0.6312010231165658
142,14.25,0.6075547726048581
143,14.350000000000001,0.49682844019173533
144,14.45,0.5908531024778578
145,14.55,0.7533230645249016
146,14.650000000000002,0.7150334046404939
147,14.75,0.705370939107194
148,14.850000000000001,0.6959030159255634
149,14.95,0.5654554272947833
150,15.05,0.6642453114944514
151,15.150000000000002,0.6423952611663725
152,15.25,0.5563656426030157
153,15.350000000000001,0.676847244203914
154,15.45,0.5924783227671524
155,15.55,0.49777238429422715
156,15.650000000000002,0.6142892763907096
157,15.75,0.5094713964920621
158,15.850000000000001,0.6587730237039588
159,15.95,0.6505384688027691
160,16.05,0.4906037946654683
161,16.15,0.6229890451297793
162,16.25,0.569763985424703
163,16.35,0.5740720453955471
164,16.450000000000003,0.6338329387904971
165,16.55,0.5932387802785435
166,16.65,0.4884451747114214
167,16.75,0.4611801793863455
168,16.85,0.487517082175359
169,16.950000000000003,0.4608346252160644
170,17.05,0.4140407348738988
171,17.15,0.5831475662585028
172,17.25,0.47528218274740325
173,17.35,0.49980769111319484
174,17.450000000000003,0.46444992579916455
