,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.17858888830299152
20,2.05,0.10772927388512443
21,2.1500000000000004,0.3917710580220383
22,2.25,1.4756215517385405
23,2.3500000000000005,9.920000204385124
24,2.45,25.0422409608858
25,2.55,12.080670216835536
26,2.6500000000000004,7.8335850241341864
27,2.75,4.041272133061735
28,2.8500000000000005,2.3412219136249295
29,2.95,2.1852002311390217
30,3.05,1.849577694742884
31,3.1500000000000004,1.5971217678602498
32,3.25,1.243152987284668
33,3.3500000000000005,0.9077959083177005
34,3.45,0.7988739573654409
35,3.55,0.8622900674052904
36,3.6500000000000004,1.0536014624576937
37,3.75,1.0303606683604019
38,3.8500000000000005,1.2677388118550463
39,3.95,1.175344559271581
40,4.050000000000001,1.0904168395816067
41,4.15,1.0122110805519604
42,4.25,1.52918314753971
43,4.35,1.1127122720037106
44,4.45,1.7949771466045605
45,4.550000000000001,2.154386011167353
46,4.65,1.947546652740904
47,4.75,1.5854457874371608
48,4.8500000000000005,1.8576163081510917
49,4.95,1.5985215811360127
50,5.050000000000001,1.3139000736265138
51,5.15,1.2548355103848159
52,5.25,1.1828463217533136
53,5.3500000000000005,0.9887519969804839
54,5.45,0.7698635423231616
55,5.550000000000001,0.9187764741988246
56,5.65,1.3120822626235435
57,5.75,1.239451416514494
58,5.8500000000000005,1.4356051094820252
59,5.95,1.720305962964851
60,6.050000000000001,1.527825960712955
61,6.15,1.3887553773526484
62,6.25,1.3794476584971267
63,6.3500000000000005,1.2352754881876205
64,6.45,1.1591751005779745
65,6.550000000000001,1.277091161422272
66,6.65,1.0905000701223857
67,6.75,1.227379974730338
68,6.8500000000000005,1.047052472760667
69,6.95,1.124946085452841
70,7.050000000000001,1.1114805816534947
71,7.15,1.2001836243736554
72,7.25,1.348214544281225
73,7.3500000000000005,1.3243515191167101
74,7.45,1.2196906400928946
75,7.550000000000001,1.0922700120318636
76,7.65,1.056163516625163
77,7.75,1.1421700470017688
78,7.8500000000000005,0.9920102201457383
79,7.95,1.0281097601377522
80,8.05,1.1040463489699361
81,8.15,1.1112058083088208
82,8.25,1.0212280378893832
83,8.350000000000001,1.0196451907996071
84,8.45,0.9544332880143751
85,8.55,0.9601124083360121
86,8.65,0.9017305448835856
87,8.75,1.0261390392723324
88,8.850000000000001,0.8412002549563898
89,8.95,0.9638320398626258
90,9.05,0.9011842473717074
91,9.15,0.9086368282046255
92,9.25,0.9711267963978952
93,9.350000000000001,0.8883095422392182
94,9.45,0.8417206519083881
95,9.55,0.8912125755367344
96,9.650000000000002,0.8460933851247735
97,9.75,0.871697129266562
98,9.850000000000001,0.9474306083394359
99,9.95,0.8553017368785439
100,10.05,0.8540569630481247
101,10.150000000000002,0.8680786338986511
102,10.25,0.861998251017748
103,10.350000000000001,0.8792387524903316
104,10.45,0.7837065448480776
105,10.55,0.7160313895651107
106,10.650000000000002,0.8403829995211024
107,10.75,0.8032696629748254
108,10.850000000000001,0.8943097613281283
109,10.95,0.8629437987086581
110,11.05,0.7658083554155608
111,11.150000000000002,0.7630604528604286
112,11.25,0.8783571815856229
113,11.350000000000001,0.8857957104309221
114,11.45,0.8738448916984823
115,11.55,0.8638705518839132
116,11.650000000000002,0.8858038685317512
117,11.75,0.8904694898771619
118,11.850000000000001,0.7384545467404212
119,11.95,0.72614725824639
120,12.05,0.7671602381673623
121,12.150000000000002,0.8128650124827328
122,12.25,0.7875778304792657
123,12.350000000000001,0.7674530632345508
124,12.45,0.766859557254682
125,12.55,0.7877499383535671
126,12.650000000000002,0.6664002683761305
127,12.75,0.7005561630100959
128,12.850000000000001,0.7157471455749482
129,12.95,0.6858349078683047
130,13.05,0.7591201660251204
131,13.150000000000002,0.7161950195647467
132,13.25,0.7608792883650218
133,13.350000000000001,0.7063302372420636
134,13.45,0.6871053720095386
135,13.55,0.7164619646381752
136,13.650000000000002,0.7448876917212386
137,13.75,0.7161292987600878
138,13.850000000000001,0.6562524335694607
139,13.95,0.6631658432573193
140,14.05,0.6193510052121338
141,14.150000000000002,0.5925352184180244
142,14.25,0.6321921760641481
143,14.350000000000001,0.6717895121124828
144,14.45,0.7514383850658192
145,14.55,0.717616462043528
146,14.650000000000002,0.7321163462514558
147,14.75,0.6212783157270529
148,14.850000000000001,0.6499002894301984
149,14.95,0.6614952736204517
150,15.05,0.6697269475601824
151,15.150000000000002,0.6184979537988299
152,15.25,0.7009528755305546
153,15.350000000000001,0.6956933297725154
154,15.45,0.6601586599888495
155,15.55,0.6891489514597745
156,15.650000000000002,0.7219688189657997
157,15.75,0.7018775208607415
158,15.850000000000001,0.6624070319988837
159,15.95,0.6941756476456735
160,16.05,0.6697320178911056
161,16.15,0.7447978524973871
162,16.25,0.6542052207403155
163,16.35,0.6589315434442132
164,16.450000000000003,0.6927790782181263
165,16.55,0.6397955453974906
166,16.65,0.6501010318866793
167,16.75,0.5987845160445202
168,16.85,0.6507087437055656
169,16.950000000000003,0.643053435539804
170,17.05,0.6635706243622219
171,17.15,0.6758691218882614
172,17.25,0.6315332866190191
173,17.35,0.6739154576873834
174,17.450000000000003,0.6587782308407278
