,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.08084245656450076
28,2.8500000000000005,0.0
29,2.95,0.07025336420714404
30,3.05,0.06572251305799073
31,3.1500000000000004,0.12323247157867125
32,3.25,0.11576619371716765
33,3.3500000000000005,0.49031298054757133
34,3.45,0.3082019612627043
35,3.55,0.5821683172013291
36,3.6500000000000004,0.4130307244192323
37,3.75,0.6521623629231525
38,3.8500000000000005,0.618725659809486
39,3.95,0.39186399048248893
40,4.050000000000001,1.0437071632708483
41,4.15,0.6745111563677576
42,4.25,1.6586353872112556
43,4.35,1.3570766999619084
44,4.45,2.7787978547444516
45,4.550000000000001,3.3372666777923405
46,4.65,2.1490360073699435
47,4.75,2.4117900016386096
48,4.8500000000000005,2.0014493571990486
49,4.95,1.322523642916231
50,5.050000000000001,1.6782391028806174
51,5.15,1.0834839883634662
52,5.25,0.953870596157769
53,5.3500000000000005,0.6194846261093215
54,5.45,0.8645633964407838
55,5.550000000000001,0.9329382204748429
56,5.65,0.7278269071634554
57,5.75,0.5732813340347198
58,5.8500000000000005,0.9647709002651272
59,5.95,0.7599084355120556
60,6.050000000000001,0.7349956737613575
61,6.15,0.9214415647181287
62,6.25,0.8608869670592064
63,6.3500000000000005,0.9704569870604756
64,6.45,0.8818117167447479
65,6.550000000000001,0.741079928920228
66,6.65,0.7466121077125254
67,6.75,0.4428444377920924
68,6.8500000000000005,0.5994068737275848
69,6.95,0.5063322998960825
70,7.050000000000001,0.5535791715859651
71,7.15,0.478402644441162
72,7.25,0.4303993123190761
73,7.3500000000000005,0.7356728392926175
74,7.45,0.6609748385497071
75,7.550000000000001,0.7293926851207462
76,7.65,0.7313440437511955
77,7.75,0.7634921497232832
78,7.8500000000000005,0.6449423760705071
79,7.95,0.7545836004271146
80,8.05,0.7736940375226562
81,8.15,0.8744916808732252
82,8.25,0.7366367492765518
83,8.350000000000001,0.8155630662557413
84,8.45,0.9333848653185643
85,8.55,0.8865871414050622
86,8.65,0.8171761658344081
87,8.75,0.7666605972704896
88,8.850000000000001,0.866531909089618
89,8.95,0.7327796287589309
90,9.05,0.7540020727048211
91,9.15,0.8033391222651399
92,9.25,0.864670053657219
93,9.350000000000001,0.9092194842273588
94,9.45,0.7942241027808938
95,9.55,0.7039330091812868
96,9.650000000000002,0.6368922501575239
97,9.75,0.6303268111292682
98,9.850000000000001,0.6617071860449238
99,9.95,0.8152238133638797
100,10.05,0.6114182676621186
101,10.150000000000002,0.6943892798248869
102,10.25,0.7973006805560067
103,10.350000000000001,0.6906436695188516
104,10.45,0.7894705987675655
105,10.55,0.7580950461019205
106,10.650000000000002,0.765488518534375
107,10.75,0.8095135335187783
108,10.850000000000001,0.7842727758776993
109,10.95,0.724118812937344
110,11.05,0.6710115898722355
111,11.150000000000002,0.6344389060483708
112,11.25,0.7053386698609017
113,11.350000000000001,0.6312622975823585
114,11.45,0.67158579461643
115,11.55,0.7745915703425591
116,11.650000000000002,0.7388258360624773
117,11.75,0.6465874105108412
118,11.850000000000001,0.7140971720501339
119,11.95,0.6636606932950255
120,12.05,0.736909585187409
121,12.150000000000002,0.6461336124686047
122,12.25,0.5785841049372272
123,12.350000000000001,0.7255962507161396
124,12.45,0.6705954876373642
125,12.55,0.7531209410446524
126,12.650000000000002,0.8023959449334254
127,12.75,0.6920667277543725
128,12.850000000000001,0.596170074189421
129,12.95,0.678147230501138
130,13.05,0.9083435064501952
131,13.150000000000002,0.7849683007066189
132,13.25,0.7139582004346989
133,13.350000000000001,0.6895793353454516
134,13.45,0.5982454995898184
135,13.55,0.7026752176315506
136,13.650000000000002,0.6005325994580751
137,13.75,0.6694463500164743
138,13.850000000000001,0.704439310508153
139,13.95,0.5938329236494267
140,14.05,0.560630648655338
141,14.150000000000002,0.6657245142920093
142,14.25,0.617269890488925
143,14.350000000000001,0.6532356292449859
144,14.45,0.623727538357526
145,14.55,0.6758353504604693
146,14.650000000000002,0.6438493278384895
147,14.75,0.6351487945508093
148,14.850000000000001,0.5656246946619414
149,14.95,0.5580831445429587
150,15.05,0.593882907799252
151,15.150000000000002,0.6366838028496701
152,15.25,0.5994408654191185
153,15.350000000000001,0.6279857854294938
154,15.45,0.6326903532191789
155,15.55,0.576534507925528
156,15.650000000000002,0.629104979164948
157,15.75,0.6926223281487783
158,15.850000000000001,0.6279317971761126
159,15.95,0.7330435640672952
160,16.05,0.5435465544360286
161,16.15,0.5462132402411778
162,16.25,0.6228692943759034
163,16.35,0.5718154480368656
164,16.450000000000003,0.562624899327047
165,16.55,0.5469171096431612
166,16.65,0.5690398325991408
167,16.75,0.5775208983757136
168,16.85,0.598682348951807
169,16.950000000000003,0.5469469460132516
170,17.05,0.48796729627231883
171,17.15,0.48229332224811117
172,17.25,0.5321978210993309
173,17.35,0.5829542587193872
174,17.450000000000003,0.5140444296163514
175,17.55,0.5756988002727919
176,17.65,0.651628762636213
177,17.75,0.621018957694771
