,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,8.007371326902613
24,2.45,7.367137306317439
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.0
35,3.55,0.0
36,3.6500000000000004,0.0
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.0
40,4.050000000000001,0.0
41,4.15,0.0
42,4.25,0.0
43,4.35,0.0
44,4.45,8.93332051080809
45,4.550000000000001,2.136244451566189
46,4.65,0.0
47,4.75,1.9601439339160232
48,4.8500000000000005,0.0
49,4.95,1.8049536510240387
50,5.050000000000001,1.7341804063099713
51,5.15,0.0
52,5.25,3.2091460366858278
53,5.3500000000000005,1.545151308801411
54,5.45,0.0
55,5.550000000000001,4.307395613681721
56,5.65,4.156274706696574
57,5.75,0.0
58,5.8500000000000005,0.0
59,5.95,1.2492434129251215
60,6.050000000000001,1.2082883424713227
61,6.15,2.3386294683489344
62,6.25,5.660983995510538
63,6.3500000000000005,1.0968185739173082
64,6.45,1.0630730140756128
65,6.550000000000001,2.061722366354993
66,6.65,1.000091526997642
67,6.75,0.970679222231152
68,6.8500000000000005,1.8850911825925494
69,6.95,0.0
70,7.050000000000001,0.8898272609937365
71,7.15,0.0
72,7.25,1.682822536454766
73,7.3500000000000005,0.0
74,7.45,0.7968418886960358
75,7.550000000000001,1.5517471830509992
76,7.65,0.755722178542902
77,7.75,1.4726915243551324
78,7.8500000000000005,2.153115317035385
79,7.95,0.0
80,8.05,2.0474586114928828
81,8.15,3.3292051710436823
82,8.25,0.6497974576951697
83,8.350000000000001,1.2686536586200419
84,8.45,1.238804377823416
85,8.55,1.2099962873264056
86,8.65,1.7732722798606655
87,8.75,0.0
88,8.850000000000001,2.258707799068433
89,8.95,3.3127745716809995
90,9.05,1.079989767504595
91,9.15,2.113025327654974
92,9.25,0.5168964232606517
93,9.350000000000001,1.0117980927042913
94,9.45,0.4952489376536034
95,9.55,1.454794885641326
96,9.650000000000002,1.8997335846623051
97,9.75,0.9304824354765389
98,9.850000000000001,0.0
99,9.95,2.2336309027772967
100,10.05,2.1894020475689726
101,10.150000000000002,1.2878843907863287
102,10.25,1.2628777202967405
103,10.350000000000001,1.651456487995491
104,10.45,0.0
105,10.55,0.39735899759448484
106,10.650000000000002,1.169795834661686
107,10.75,0.38271119122783204
108,10.850000000000001,0.3756891663696705
109,10.95,0.7377172882976697
110,11.05,2.1732763433175384
111,11.150000000000002,1.7787240647609364
112,11.25,0.34944861041053804
113,11.350000000000001,1.3732723666703939
114,11.45,2.6987799524400984
115,11.55,0.6630626065654254
116,11.650000000000002,0.6517284814047056
117,11.75,1.6017062566307367
118,11.850000000000001,1.2598299702022686
119,11.95,0.9291249706130358
120,12.05,0.30458929521079575
121,12.150000000000002,1.198384563296472
122,12.25,0.2947247670689632
123,12.350000000000001,0.8699137370464216
124,12.45,0.2853318055241334
125,12.55,1.123211300389619
126,12.650000000000002,1.105523301908275
127,12.75,0.8161873908842328
128,12.850000000000001,1.339222630425511
129,12.95,0.5274478459453295
130,13.05,0.7790930470343572
131,13.150000000000002,1.2788147241241463
132,13.25,0.25191695852736534
133,13.350000000000001,0.9926282969815123
134,13.45,0.7334422226609637
135,13.55,0.7226565034409786
136,13.650000000000002,1.1868449369981995
137,13.75,1.637502424597463
138,13.850000000000001,0.6916892777387746
139,13.95,0.45453878106499335
140,14.05,0.8961830626755679
141,14.150000000000002,0.6626707321163579
142,14.25,0.4356018414182007
143,14.350000000000001,1.0738797844406207
144,14.45,0.6354407315661181
145,14.55,1.4623844691587646
146,14.650000000000002,1.8546279310745872
147,14.75,2.032850861615423
148,14.850000000000001,0.8022258741283743
149,14.95,1.3851769551646314
150,15.05,0.5857845045110804
151,15.150000000000002,0.770769234133213
152,15.25,1.331214436508247
153,15.350000000000001,0.7508149610920118
154,15.45,1.2969725324425543
155,15.55,0.9145320776304061
156,15.650000000000002,1.0834585752285217
157,15.75,1.2480347763440027
158,15.850000000000001,1.056288371993926
159,15.95,2.086169880689876
160,16.05,0.5150637655572848
161,16.15,1.3565467597406073
162,16.25,0.8374388902079992
163,16.35,1.1581168874239984
164,16.450000000000003,0.8171994856356705
165,16.55,0.4844122971125141
166,16.65,0.6381480293230675
167,16.75,1.1034644586574953
168,16.85,1.4019503926893035
169,16.950000000000003,1.0775777055695581
170,17.05,0.912835373199079
171,17.15,0.7518509405735642
