,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.06511288943833861
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.03939351243833651
23,2.3500000000000005,0.10833810270458608
24,2.45,0.16612644473579513
25,2.55,0.2760372673216291
26,2.6500000000000004,0.5395995075855855
27,2.75,1.661454808202506
28,2.8500000000000005,1.5469187360736487
29,2.95,0.7792100127883322
30,3.05,0.34303831110760635
31,3.1500000000000004,0.36180632082263875
32,3.25,0.20770785715751466
33,3.3500000000000005,0.23103762700321703
34,3.45,0.2848666120680947
35,3.55,0.17408786017777406
36,3.6500000000000004,0.22456371801538588
37,3.75,0.1418315842470563
38,3.8500000000000005,0.13455980524810687
39,3.95,0.19174987842501617
40,4.050000000000001,0.18239812658148621
41,4.15,0.28952363747742066
42,4.25,0.6956709650879316
43,4.35,0.8537851641536827
44,4.45,0.4431753572342485
45,4.550000000000001,0.4431786005661429
46,4.65,0.7195039526312627
47,4.75,1.2552964759823086
48,4.8500000000000005,0.8224965712344959
49,4.95,0.9524055517723451
50,5.050000000000001,1.2122605588869553
51,5.15,0.947553339150812
52,5.25,0.8177262340673717
53,5.3500000000000005,0.724726856988317
54,5.45,0.5775033221714363
55,5.550000000000001,0.777042468051071
56,5.65,0.562335500203091
57,5.75,0.34386616467874453
58,5.8500000000000005,0.3846651598317913
59,5.95,0.7549563960807532
60,6.050000000000001,0.6212200141059055
61,6.15,0.7963030364386026
62,6.25,0.5718866357290968
63,6.3500000000000005,0.633161892238626
64,6.45,0.6712141939857933
65,6.550000000000001,0.7020162034394174
66,6.65,0.7757793176859389
67,6.75,0.5253236847801565
68,6.8500000000000005,0.5653586088925064
69,6.95,0.4459722933223389
70,7.050000000000001,0.34111014408663404
71,7.15,0.5072072048769849
72,7.25,0.6640738438658609
73,7.3500000000000005,0.7605837941093156
74,7.45,0.5929609627038915
75,7.550000000000001,0.510874032366504
76,7.65,0.5828117253713919
77,7.75,0.7903669129103834
78,7.8500000000000005,0.8771731487926039
79,7.95,0.596462363769553
80,8.05,0.5324881926409744
81,8.15,0.49547814472737234
82,8.25,0.46302570019225464
83,8.350000000000001,0.5721541845755452
84,8.45,0.4888558164381137
85,8.55,0.532057605754298
86,8.65,0.8023995350623027
87,8.75,0.8623198539491851
88,8.850000000000001,0.575543961314482
89,8.95,0.6499068930876987
90,9.05,0.423749204286639
91,9.15,0.45027363456759695
92,9.25,0.5734672705163025
93,9.350000000000001,0.6183055630353785
94,9.45,0.5293487610891155
95,9.55,0.4745808907006902
96,9.650000000000002,0.6575686307014658
97,9.75,0.5602210813897233
98,9.850000000000001,0.6002993663036167
99,9.95,0.610455535313003
100,10.05,0.6773601422423192
101,10.150000000000002,0.7512030676806977
102,10.25,0.6701696476418384
103,10.350000000000001,0.6591441599843522
104,10.45,0.6612016065616931
105,10.55,0.6576867886417425
106,10.650000000000002,0.7438736680163273
107,10.75,0.6437985529406632
108,10.850000000000001,0.6218200741721202
109,10.95,0.5838981299723548
110,11.05,0.6370863668366845
111,11.150000000000002,0.6192925898066796
112,11.25,0.6177878847054888
113,11.350000000000001,0.6084981224875533
114,11.45,0.7211503729037398
115,11.55,0.7760003213162819
116,11.650000000000002,0.6686796461967772
117,11.75,0.6342308898788681
118,11.850000000000001,0.5298229646521214
119,11.95,0.4986445719193878
120,12.05,0.48078696283008465
121,12.150000000000002,0.5120889765453264
122,12.25,0.493129002001646
123,12.350000000000001,0.4747134772376143
124,12.45,0.5469015030295957
125,12.55,0.5052942670449113
126,12.650000000000002,0.5147874653207463
127,12.75,0.5361916737498249
128,12.850000000000001,0.5049275405176405
129,12.95,0.4840764320981545
130,13.05,0.5411031369898903
131,13.150000000000002,0.5663554945037707
132,13.25,0.4351371677046908
133,13.350000000000001,0.44095359165784925
134,13.45,0.4454469816128083
135,13.55,0.4573648229117753
136,13.650000000000002,0.5727271371576433
137,13.75,0.6467171657895889
138,13.850000000000001,0.6467704595368049
139,13.95,0.5504086308300387
140,14.05,0.5628101718033225
141,14.150000000000002,0.5130429999471309
142,14.25,0.6031121599470386
143,14.350000000000001,0.6412297368068622
144,14.45,0.6725064535569164
145,14.55,0.5700184371725932
146,14.650000000000002,0.574344893431734
147,14.75,0.5720844064678794
148,14.850000000000001,0.5815909622297701
149,14.95,0.5872230760039711
150,15.05,0.6551783869701884
151,15.150000000000002,0.6396055101131509
152,15.25,0.569492567494236
153,15.350000000000001,0.5324680754979184
154,15.45,0.47796794298742684
155,15.55,0.47266512883287926
156,15.650000000000002,0.5057345957179861
157,15.75,0.5041574512145245
158,15.850000000000001,0.44779614953656144
159,15.95,0.4774805878440329
160,16.05,0.490132449558054
161,16.15,0.49631737652048613
162,16.25,0.4343311402751064
163,16.35,0.5081260597428814
164,16.450000000000003,0.5181832942667054
165,16.55,0.5585464180437062
166,16.65,0.5273942834739798
167,16.75,0.500498719923703
168,16.85,0.46296222236678164
169,16.950000000000003,0.4859802273518604
170,17.05,0.4384419202469744
171,17.15,0.5052287058536282
172,17.25,0.4926847826733448
173,17.35,0.5254534542982144
174,17.450000000000003,0.4827659834622072
175,17.55,0.47857526267077105
