,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.003378703255651769
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.004744002039581162
19,1.9500000000000002,0.006405026417155827
20,2.05,0.0077273435283899345
21,2.1500000000000004,0.019319751637039778
22,2.25,0.025659460669650334
23,2.3500000000000005,0.04704492547640167
24,2.45,0.05275166954229461
25,2.55,0.053690382898499193
26,2.6500000000000004,0.05665221040290525
27,2.75,0.03006137563909121
28,2.8500000000000005,0.01199529772995449
29,2.95,0.011195917490578038
30,3.05,0.021820539657156263
31,3.1500000000000004,0.013092616982599534
32,3.25,0.008455820612361685
33,3.3500000000000005,0.012299603743547318
34,3.45,0.00955044263863038
35,3.55,0.005798573241450496
36,3.6500000000000004,0.005485215267932038
37,3.75,0.005196588154995097
38,3.8500000000000005,0.008216927301523253
39,3.95,0.009887813693478704
40,4.050000000000001,0.007920487859621763
41,4.15,0.004243159556014014
42,4.25,0.005843990702200438
43,4.35,0.011156803105592349
44,4.45,0.0114811077806932
45,4.550000000000001,0.010982009551617728
46,4.65,0.006383962664486499
47,4.75,0.0068377686363086596
48,4.8500000000000005,0.006558715587242995
49,4.95,0.008616129945646632
50,5.050000000000001,0.006049517174117555
51,5.15,0.00673532625878455
52,5.25,0.0041243960167551994
53,5.3500000000000005,0.006241177482374367
54,5.45,0.004920750853085945
55,5.550000000000001,0.0065903177343494155
56,5.65,0.004832918022258932
57,5.75,0.005894251551144057
58,5.8500000000000005,0.008304429400640185
59,5.95,0.004357862338685044
60,6.050000000000001,0.00776446376981806
61,6.15,0.007299333005115689
62,6.25,0.00519678523620812
63,6.3500000000000005,0.006242654911719677
64,6.45,0.008978292779180138
65,6.550000000000001,0.005110186953443601
66,6.65,0.0073446748996003315
67,6.75,0.005702936682595471
68,6.8500000000000005,0.005710697347568564
69,6.95,0.006724297970671288
70,7.050000000000001,0.007515127904026981
71,7.15,0.006035711794897787
72,7.25,0.006333809812944491
73,7.3500000000000005,0.006763869138620486
74,7.45,0.005998309227092808
75,7.550000000000001,0.005413116881957002
76,7.65,0.006243778955950471
77,7.75,0.005813304680335826
78,7.8500000000000005,0.004084891895227628
79,7.95,0.0044966814332773955
80,8.05,0.005262789567802451
81,8.15,0.003789702236516879
82,8.25,0.005249325730069884
83,8.350000000000001,0.005706660004729263
84,8.45,0.005913558772274715
85,8.55,0.005442807319270527
86,8.65,0.006837031139193129
87,8.75,0.007211940581570621
88,8.850000000000001,0.006427833039713435
89,8.95,0.005474030733450395
90,9.05,0.00575029965181907
91,9.15,0.006304213404312556
92,9.25,0.007212568607919853
93,9.350000000000001,0.007337764850675655
94,9.45,0.005455664321581728
95,9.55,0.005431042282329528
96,9.650000000000002,0.005755055056858142
97,9.75,0.006235537306873329
98,9.850000000000001,0.005607414648392862
99,9.95,0.005987383874439257
100,10.05,0.005466851365238542
101,10.150000000000002,0.006463121424940779
102,10.25,0.0066467804838333654
103,10.350000000000001,0.005381933545759451
104,10.45,0.006171720610725232
105,10.55,0.005617545705250413
106,10.650000000000002,0.005655731000049092
107,10.75,0.005691529863374196
108,10.850000000000001,0.005794030749364158
109,10.95,0.005079185414622079
110,11.05,0.0050541733394308605
111,11.150000000000002,0.005617070382871143
112,11.25,0.0060950849244349155
113,11.350000000000001,0.004538392201397137
114,11.45,0.0059459541975335935
115,11.55,0.005356486948466813
116,11.650000000000002,0.007179443615172836
117,11.75,0.005646208854467609
118,11.850000000000001,0.004915228452598578
119,11.95,0.0034686106273621306
120,12.05,0.005088957996982747
121,12.150000000000002,0.005170551955394231
122,12.25,0.005681706167820643
123,12.350000000000001,0.004631770420203894
124,12.45,0.005500628587968407
125,12.55,0.004794653857086945
126,12.650000000000002,0.005632532760911258
127,12.75,0.005994082422829929
128,12.850000000000001,0.006048681608110451
129,12.95,0.006681922770981341
130,13.05,0.005960064021366019
131,13.150000000000002,0.007607211243260768
132,13.25,0.005457732548260738
133,13.350000000000001,0.005604083655730931
134,13.45,0.004982421555767692
135,13.55,0.005307191330567498
136,13.650000000000002,0.004750324886101536
137,13.75,0.004810328907427701
138,13.850000000000001,0.005122099340127524
139,13.95,0.005674827879553128
140,14.05,0.004401425508920204
141,14.150000000000002,0.005434432156451011
142,14.25,0.005678333471004788
143,14.350000000000001,0.004179885313570459
144,14.45,0.0043555665666319765
145,14.55,0.004564396098812214
146,14.650000000000002,0.0038212768071166363
147,14.75,0.00462807130288946
148,14.850000000000001,0.004750061385868725
149,14.95,0.005231696571487227
150,15.05,0.00483975337211904
151,15.150000000000002,0.00551901807198526
152,15.25,0.003805829382081126
153,15.350000000000001,0.004859201149756217
154,15.45,0.0043542719143370625
155,15.55,0.004332030315337686
156,15.650000000000002,0.0040116152091990275
