,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.025111224848831673
33,3.3500000000000005,0.04726906536735833
34,3.45,0.08913746462721689
35,3.55,0.021046673246746247
36,3.6500000000000004,0.03981859972276591
37,3.75,0.018861690340352576
38,3.8500000000000005,0.0
39,3.95,0.05100030220846911
40,4.050000000000001,0.016170996046727767
41,4.15,0.03080219529550914
42,4.25,0.0
43,4.35,0.0
44,4.45,0.0401838772324262
45,4.550000000000001,0.0256246889537747
46,4.65,0.012267222374895624
47,4.75,0.0
48,4.8500000000000005,0.022552776405256617
49,4.95,0.0
50,5.050000000000001,0.041603697057089155
51,5.15,0.010000938990316453
52,5.25,0.04811795352881066
53,5.3500000000000005,0.037068811713496234
54,5.45,0.01786050309638602
55,5.550000000000001,0.03444539402486628
56,5.65,0.04154613738433117
57,5.75,0.0
58,5.8500000000000005,0.0387540038696542
59,5.95,0.02247739522058602
60,6.050000000000001,0.043480997110981134
61,6.15,0.04207850791184339
62,6.25,0.02037139812593583
63,6.3500000000000005,0.03289140759938324
64,6.45,0.04463122352548967
65,6.550000000000001,0.018548085979165668
66,6.65,0.02399260467202775
67,6.75,0.03493048718089726
68,6.8500000000000005,0.022612054143907847
69,6.95,0.03294906005628931
70,7.050000000000001,0.026684149804153772
71,7.15,0.031131566099999116
72,7.25,0.015139350284599028
73,7.3500000000000005,0.024550339836474356
74,7.45,0.028674844110004646
75,7.550000000000001,0.02326690589613097
76,7.65,0.04079268917887641
77,7.75,0.03974678083764495
78,7.8500000000000005,0.04304509739057071
79,7.95,0.037772124039530126
80,8.05,0.02046640387478731
81,8.15,0.03594104701728911
82,8.25,0.02728058674869652
83,8.350000000000001,0.022826640018917054
84,8.45,0.02228956768011239
85,8.55,0.021771229277082107
86,8.65,0.021270763544156402
87,8.75,0.017322798455733358
88,8.850000000000001,0.020320246383610217
89,8.95,0.02318015483424056
90,9.05,0.022670721615792425
91,9.15,0.03168271351910925
92,9.25,0.02170097396944307
93,9.350000000000001,0.027307631216438515
94,9.45,0.04158428582894517
95,9.55,0.014542135072904203
96,9.650000000000002,0.048423847094574056
97,9.75,0.036274312917610144
98,9.850000000000001,0.013669816804539813
99,9.95,0.03215143121616697
100,10.05,0.03414102274173481
101,10.150000000000002,0.03862109144171929
102,10.25,0.020197968602036275
103,10.350000000000001,0.02723814254614407
104,10.45,0.0048580612036230745
105,10.55,0.014299207249728323
106,10.650000000000002,0.016370596903095683
107,10.75,0.018362795937799877
108,10.850000000000001,0.03154527852431597
109,10.95,0.03539627880056631
110,11.05,0.01955167054990359
111,11.150000000000002,0.03413785410985253
112,11.25,0.020958537634899008
113,11.350000000000001,0.032945365610142184
114,11.45,0.02832586513547253
115,11.55,0.023860714588624894
116,11.650000000000002,0.02540725323813943
117,11.75,0.023055352822409406
118,11.850000000000001,0.020778887340789285
119,11.95,0.018575073304999388
120,12.05,0.021921665217771835
121,12.150000000000002,0.028749735695241682
122,12.25,0.024746986864285465
123,12.350000000000001,0.012173925319003338
124,12.45,0.03080352009262308
125,12.55,0.026946298379614084
126,12.650000000000002,0.01823384479358059
127,12.75,0.0195806692479111
128,12.850000000000001,0.014457824331581078
129,12.95,0.03637935730867619
130,13.05,0.023363450963754796
131,13.150000000000002,0.015339644070772741
132,13.25,0.028707056510908175
133,13.350000000000001,0.02381355873221165
134,13.45,0.008797789413787997
135,13.55,0.024560502102015144
136,13.650000000000002,0.031320184875947746
137,13.75,0.023851214165995685
138,13.850000000000001,0.019359560040371798
139,13.95,0.024535285243950284
140,14.05,0.018812323358998503
141,14.150000000000002,0.025171424565452197
142,14.25,0.01959424930135455
143,14.350000000000001,0.01545768908414736
144,14.45,0.017785230147080573
145,14.55,0.03257725843073816
146,14.650000000000002,0.03089811279681769
147,14.75,0.024384461703396084
148,14.850000000000001,0.030071448050073325
149,14.95,0.028483681333652686
150,15.05,0.024593117135360457
151,15.150000000000002,0.031203679099301277
152,15.25,0.01596818933399176
153,15.350000000000001,0.023641219778246556
154,15.45,0.01666869717207157
155,15.55,0.015357998947398725
156,15.650000000000002,0.030324716622705597
157,15.75,0.021386331863085584
158,15.850000000000001,0.02534078996248691
159,15.95,0.028152038518108904
160,16.05,0.017505169657239108
161,16.15,0.02745909404501935
162,16.25,0.01908597633614395
163,16.35,0.014884123760105736
164,16.450000000000003,0.021565444796330144
165,16.55,0.029053122712129537
166,16.65,0.02774834579619949
167,16.75,0.021745320076949706
168,16.85,0.021487982032200762
169,16.950000000000003,0.023081723018049897
170,17.05,0.023724235018456528
171,17.15,0.021644653797191448
172,17.25,0.022285863946595864
173,17.35,0.0255544606158154
174,17.450000000000003,0.02003570673070727
175,17.55,0.020669249435641496
176,17.65,0.017029750911317445
177,17.75,0.02441569075881521
178,17.85,0.0208128384471598
179,17.950000000000003,0.022228114045381553
