,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0006388215774043709
25,2.55,0.0011794132864226215
26,2.6500000000000004,0.0013651135036844638
27,2.75,0.0007605890221938739
28,2.8500000000000005,0.001416312262091012
29,2.95,0.0008812850715475083
30,3.05,0.0004122241708725425
31,3.1500000000000004,0.0019323440727330636
32,3.25,0.001815269266180603
33,3.3500000000000005,0.0005125561304894276
34,3.45,0.0024163770531474456
35,3.55,0.0010650123811606533
36,3.6500000000000004,0.0012953038464032284
37,3.75,0.0008180974123526418
38,3.8500000000000005,0.0015523062661190919
39,3.95,0.002457845889564776
40,4.050000000000001,0.002221076565454175
41,4.15,0.004119329732290982
42,4.25,0.004246236061654442
43,4.35,0.004965242679615798
44,4.45,0.008714575785345442
45,4.550000000000001,0.009910271270074312
46,4.65,0.007715048288789779
47,4.75,0.008668400163416787
48,4.8500000000000005,0.007662509573834176
49,4.95,0.006730004002030569
50,5.050000000000001,0.006390929367203454
51,5.15,0.004843828282056885
52,5.25,0.0050089050420352305
53,5.3500000000000005,0.004890403473045588
54,5.45,0.0049708147171869535
55,5.550000000000001,0.0045443019827986235
56,5.65,0.004444936144251335
57,5.75,0.00452366052780574
58,5.8500000000000005,0.00403415172811822
59,5.95,0.004928778229092355
60,6.050000000000001,0.0049243538896773815
61,6.15,0.00451203277608923
62,6.25,0.004957858339083178
63,6.3500000000000005,0.005563799550546273
64,6.45,0.004701257968605796
65,6.550000000000001,0.004558806674397344
66,6.65,0.004162572376833731
67,6.75,0.004797681371834082
68,6.8500000000000005,0.0044134370738711706
69,6.95,0.003572789644657877
70,7.050000000000001,0.0043980622809737776
71,7.15,0.0035257436306023095
72,7.25,0.00390339874807734
73,7.3500000000000005,0.004081863731847543
74,7.45,0.004318500618976603
75,7.550000000000001,0.0044066959118937215
76,7.65,0.0041611819483673125
77,7.75,0.0035756140191295052
78,7.8500000000000005,0.0034850970417425924
79,7.95,0.0035193304325987908
80,8.05,0.004527267170374639
81,8.15,0.0043013783177317895
82,8.25,0.004000526662631572
83,8.350000000000001,0.004757841835268253
84,8.45,0.004216219428647765
85,8.55,0.004328015458697045
86,8.65,0.004382289838615355
87,8.75,0.0047835968747639585
88,8.850000000000001,0.004137495950397743
89,8.95,0.004524319377285506
90,9.05,0.004307827308749542
91,9.15,0.0046035364462705735
92,9.25,0.00405632663180984
93,9.350000000000001,0.00443063574756673
94,9.45,0.004745332444852091
95,9.55,0.005193119079046754
96,9.650000000000002,0.004633039941720409
97,9.75,0.004498149275603556
98,9.850000000000001,0.004940897640195114
99,9.95,0.004222296388629156
100,10.05,0.004898081853957877
101,10.150000000000002,0.004764818992327777
102,10.25,0.004197770582953322
103,10.350000000000001,0.004027545721499945
104,10.45,0.005179980921935447
105,10.55,0.004444813819795069
106,10.650000000000002,0.004091240396436305
107,10.75,0.004413708180230211
108,10.850000000000001,0.004739935998576221
109,10.95,0.004717726918448973
110,11.05,0.004538500232065974
111,11.150000000000002,0.00508983065794488
112,11.25,0.004757335530620449
113,11.350000000000001,0.0044803712569214445
114,11.45,0.0045633407516010825
115,11.55,0.004527786202058338
116,11.650000000000002,0.004408005381074792
117,11.75,0.004430516596595542
118,11.850000000000001,0.004383366595658287
119,11.95,0.004256601135675764
120,12.05,0.0040938049503067885
121,12.150000000000002,0.004182566970121004
122,12.25,0.004165671799186091
123,12.350000000000001,0.004224205411895134
124,12.45,0.004230844928384375
125,12.55,0.004078468354143397
126,12.650000000000002,0.00389441372918753
127,12.75,0.0037274045074336794
128,12.850000000000001,0.0039599342145133715
129,12.95,0.0039447495876877795
130,13.05,0.004008380020769498
131,13.150000000000002,0.0037702257716116135
132,13.25,0.004663758958842533
133,13.350000000000001,0.004260618640642687
134,13.45,0.004049103079598814
135,13.55,0.004438644958195508
136,13.650000000000002,0.004373848380814171
137,13.75,0.004229322313488391
138,13.850000000000001,0.004368396422190607
139,13.95,0.004473501807531498
140,14.05,0.004031212148356822
141,14.150000000000002,0.004146820610085276
142,14.25,0.004504316586383672
143,14.350000000000001,0.004190337402329104
144,14.45,0.00430702561393156
145,14.55,0.00410310418974728
146,14.650000000000002,0.004494000213050399
147,14.75,0.004962091062293492
148,14.850000000000001,0.0041129045574028
149,14.95,0.00411812260245581
150,15.05,0.004207497148459259
151,15.150000000000002,0.004578210480968434
152,15.25,0.00420504813786702
153,15.350000000000001,0.004003951852288229
154,15.45,0.0044342751031245815
155,15.55,0.004044361168592091
156,15.650000000000002,0.004055474150747375
157,15.75,0.00435198970081344
158,15.850000000000001,0.0036026665247872957
159,15.95,0.0036933062580651573
160,16.05,0.0037069771038859287
161,16.15,0.0039626376680764195
162,16.25,0.0036816448962935892
163,16.35,0.003995400932230793
164,16.450000000000003,0.00400366143809196
165,16.55,0.003864415358336266
166,16.65,0.003956473733799612
167,16.75,0.004059733931600249
168,16.85,0.003977921870183211
169,16.950000000000003,0.0038777294670323823
170,17.05,0.003819184080357645
171,17.15,0.0037747754664379063
172,17.25,0.0037955779849286647
