,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.002749929903446941
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0004617040981802067
10,1.05,0.00037801151240735893
11,1.1500000000000001,0.0
12,1.25,0.0002667842443642563
13,1.35,0.0004574837682151219
14,1.4500000000000002,0.0011897478029176173
15,1.55,0.0019089319232665654
16,1.6500000000000001,0.0016846265809977912
17,1.75,0.0028591490998297678
18,1.85,0.0028021437623731494
19,1.9500000000000002,0.0033994532241997557
20,2.05,0.005258886567932039
21,2.1500000000000004,0.009832932484603533
22,2.25,0.016062378583497704
23,2.3500000000000005,0.029524820728589474
24,2.45,0.015353648053365273
25,2.55,0.01327535356002821
26,2.6500000000000004,0.008016822226826214
27,2.75,0.005514403288093251
28,2.8500000000000005,0.0033886087402754035
29,2.95,0.0025398146159181663
30,3.05,0.0017035574357075459
31,3.1500000000000004,0.002227563306067282
32,3.25,0.0012634578540292665
33,3.3500000000000005,0.0009661915876975758
34,3.45,0.0006657279197787425
35,3.55,0.0007611218312502572
36,3.6500000000000004,0.0007512943343918097
37,3.75,0.0006524484079996174
38,3.8500000000000005,0.0005908608101514625
39,3.95,0.0006415132353266554
40,4.050000000000001,0.0004322436050225975
41,4.15,0.0005811734961416819
42,4.25,0.000669594483778973
43,4.35,0.0004187624452228058
44,4.45,0.0006107612367611948
45,4.550000000000001,0.00038275871864915036
46,4.65,0.0003664736244072592
47,4.75,0.0003512061458900674
48,4.8500000000000005,0.0004077939129881306
49,4.95,0.0002893580166393987
50,5.050000000000001,0.00022895116305001893
51,5.15,0.00039311867100300525
52,5.25,0.0003631543662551748
53,5.3500000000000005,0.0004225611398157983
54,5.45,0.00022466041630674242
55,5.550000000000001,0.000284336978978849
56,5.65,0.00019597234615250554
57,5.75,0.00021444407503943915
58,5.8500000000000005,0.0001706151113758361
59,5.95,0.00025917332015350757
60,6.050000000000001,0.00022788782552925124
61,6.15,0.0002756715665084079
62,6.25,0.0002348903347854236
63,6.3500000000000005,0.00023789382854899827
64,6.45,0.00014034975951411846
65,6.550000000000001,0.00015553950506637872
66,6.65,0.00016032794002534268
67,6.75,0.00023799598184049496
68,6.8500000000000005,6.2218702439998e-05
69,6.95,9.497894670314005e-05
70,7.050000000000001,0.00010908614699811288
71,7.15,0.00015500517712263708
72,7.25,0.00012695471936770674
73,7.3500000000000005,0.00015440465305958714
74,7.45,0.00022543116438682897
75,7.550000000000001,0.00021218247515339566
76,7.65,0.0001710385290518927
77,7.75,0.00014582152298926344
78,7.8500000000000005,0.00019627481514568405
79,7.95,0.00013857697498779396
80,8.05,0.00016733537759260064
81,8.15,0.0002699973832535695
82,8.25,0.00015319287257803526
83,8.350000000000001,0.00016150924541686592
84,8.45,0.00017523245031534897
85,8.55,0.00017115746287014235
86,8.65,0.000206241680066506
87,8.75,0.0002178968359211743
88,8.850000000000001,0.0001810504132711602
89,8.95,0.00017702723817703933
90,9.05,0.00021387473222445684
91,9.15,0.000244096377741565
92,9.25,0.0002485960629922724
93,9.350000000000001,0.00020514118488938784
94,9.45,0.0001307681944306452
95,9.55,0.00013261695506736537
96,9.650000000000002,0.0001477975355272793
97,9.75,0.0001930418200743646
98,9.850000000000001,0.00017624606571890953
99,9.95,0.00011795598454568595
100,10.05,0.00014452537445098192
101,10.150000000000002,0.00017812662719451244
102,10.25,0.0002103955062712112
103,10.350000000000001,0.0002803239370100591
104,10.45,0.0002406115218775579
105,10.55,0.00025480767635784225
106,10.650000000000002,0.0003272648527348418
107,10.75,0.00023097856525534436
108,10.850000000000001,0.00024091183059899888
109,10.95,0.00025044536887193145
110,11.05,0.00020835987133894466
111,11.150000000000002,0.00018115606544143441
112,11.25,0.0002438571988966237
113,11.350000000000001,0.0002492917798723416
114,11.45,0.00020041885709060753
115,11.55,0.00019071063809042433
116,11.650000000000002,0.00018745070724800498
117,11.75,0.00017823189419839555
118,11.850000000000001,0.00019602723906404985
119,11.95,0.00021612506675628218
120,12.05,0.00021542516919980184
121,12.150000000000002,0.0001751654494010401
122,12.25,0.00016120004920581275
123,12.350000000000001,0.00015039665151509064
124,12.45,0.000156062558121256
125,12.55,0.00018006567313421363
126,12.650000000000002,0.00023196286258271475
127,12.75,0.00026682253692122043
128,12.850000000000001,0.00022227263123325209
129,12.95,0.00023128795663842535
130,13.05,0.0001983689232771634
131,13.150000000000002,0.00019053960402374946
132,13.25,0.00019005002655351325
133,13.350000000000001,0.000205934863250258
134,13.45,0.00020749503334405655
135,13.55,0.0002180732706061278
136,13.650000000000002,0.00023055882234295435
137,13.75,0.00019192153463204074
138,13.850000000000001,0.0002043799015942216
139,13.95,0.00013930761188476315
140,14.05,0.0001352188561293693
141,14.150000000000002,0.0001499786965170935
142,14.25,0.00013761160410804556
143,14.350000000000001,0.00012354809147444823
144,14.45,0.0001897570601945928
145,14.55,0.00016745687993545858
146,14.650000000000002,0.00017100842302641235
147,14.75,0.00012077209805927304
