,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0141163914656348
21,2.1500000000000004,0.0
22,2.25,0.011718742355605986
23,2.3500000000000005,0.0
24,2.45,0.01976765090301562
25,2.55,0.01824784176131778
26,2.6500000000000004,0.016896791303431868
27,2.75,0.03138081910650591
28,2.8500000000000005,0.02191313455662552
29,2.95,0.03408803071268779
30,3.05,0.05102334543365237
31,3.1500000000000004,0.07773261850727282
32,3.25,0.08425735076443108
33,3.3500000000000005,0.17975235155854685
34,3.45,0.18942291970044542
35,3.55,0.2683533111281226
36,3.6500000000000004,0.4765279838087836
37,3.75,0.5822484498854784
38,3.8500000000000005,0.6604738003816741
39,3.95,0.9811148401296123
40,4.050000000000001,1.1539210555933284
41,4.15,1.2815727318361874
42,4.25,1.2252605785266195
43,4.35,1.1319495929853276
44,4.45,0.9168549923041013
45,4.550000000000001,1.094814683912283
46,4.65,1.0509780748292594
47,4.75,0.9756368054009974
48,4.8500000000000005,1.039240058229306
49,4.95,1.0630577977356392
50,5.050000000000001,1.0213747054181954
51,5.15,1.0134156900953883
52,5.25,0.8567790925129779
53,5.3500000000000005,0.8209042478995656
54,5.45,0.9069183498739941
55,5.550000000000001,0.8860896043237844
56,5.65,0.8810237870408762
57,5.75,0.8129598393072803
58,5.8500000000000005,0.757664004273726
59,5.95,0.8178867887604558
60,6.050000000000001,0.8040416847764361
61,6.15,0.7435943252393108
62,6.25,0.7610022688557792
63,6.3500000000000005,0.8181555690518337
64,6.45,0.7658852091735374
65,6.550000000000001,0.7897008362514508
66,6.65,0.7044097429740657
67,6.75,0.6967160550456152
68,6.8500000000000005,0.7410137819112725
69,6.95,0.7640658833026702
70,7.050000000000001,0.6792728806998947
71,7.15,0.5838030337091511
72,7.25,0.586999823187648
73,7.3500000000000005,0.7260016493383994
74,7.45,0.6275329876645952
75,7.550000000000001,0.6724341960268309
76,7.65,0.6995802842361599
77,7.75,0.6895464347321957
78,7.8500000000000005,0.6826821914566669
79,7.95,0.7219446153551657
80,8.05,0.6986259571997495
81,8.15,0.6842670518810959
82,8.25,0.7209577594770987
83,8.350000000000001,0.7276214581742868
84,8.45,0.6996988018923204
85,8.55,0.7865097706161336
86,8.65,0.6859565080862885
87,8.75,0.7439914168069539
88,8.850000000000001,0.7507580844968347
89,8.95,0.7600012337712887
90,9.05,0.7599612287019524
91,9.15,0.8065165365382845
92,9.25,0.751031731588034
93,9.350000000000001,0.766274027585654
94,9.45,0.7674177496950915
95,9.55,0.7787552083945672
96,9.650000000000002,0.7295658530156985
97,9.75,0.6996971410071741
98,9.850000000000001,0.7124711110201294
99,9.95,0.775536039587429
100,10.05,0.7819155931618751
101,10.150000000000002,0.7349073691493587
102,10.25,0.7392749597499486
103,10.350000000000001,0.7483224875116469
104,10.45,0.7683003653235871
105,10.55,0.7228847183178708
106,10.650000000000002,0.7156508909104691
107,10.75,0.7193423018567007
108,10.850000000000001,0.7116880462408947
109,10.95,0.7150791506254845
110,11.05,0.6429095091941963
111,11.150000000000002,0.6486110394473292
112,11.25,0.6535403322606025
113,11.350000000000001,0.7005710823517936
114,11.45,0.706491098756106
115,11.55,0.6903074505492719
116,11.650000000000002,0.6723870546331661
117,11.75,0.6390725138692913
118,11.850000000000001,0.6824184718977725
119,11.95,0.6465301360142289
120,12.05,0.6305316120311513
121,12.150000000000002,0.6756631463354107
122,12.25,0.6800978204234801
123,12.350000000000001,0.7165901976419119
124,12.45,0.6660789912132671
125,12.55,0.6769800224287942
126,12.650000000000002,0.6800385676337927
127,12.75,0.6971533147880058
128,12.850000000000001,0.6831108682833588
129,12.95,0.7154132537292214
130,13.05,0.6849799986031359
131,13.150000000000002,0.6993073717173567
132,13.25,0.6992688750757527
133,13.350000000000001,0.6868346412466634
134,13.45,0.6428757253561672
135,13.55,0.662830713456129
136,13.650000000000002,0.7050629547005824
137,13.75,0.6951586725530516
138,13.850000000000001,0.6966016165073592
139,13.95,0.6363406970564307
140,14.05,0.6387368582276742
141,14.150000000000002,0.689603125643222
142,14.25,0.6557055609587069
143,14.350000000000001,0.6814643021555169
144,14.45,0.6587088970684994
145,14.55,0.6614573278025853
146,14.650000000000002,0.636423062218416
147,14.75,0.6553685431140638
148,14.850000000000001,0.6269297769990447
149,14.95,0.6368890301704534
150,15.05,0.6352646226332319
151,15.150000000000002,0.6207015684859255
152,15.25,0.6319784774575538
153,15.350000000000001,0.6053878394917056
154,15.45,0.6005594035247087
155,15.55,0.6144542696401447
156,15.650000000000002,0.622616301292723
157,15.75,0.6329141276097001
158,15.850000000000001,0.6417223865471071
159,15.95,0.6241383046832578
160,16.05,0.6080929574508145
