,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.06023878238937405
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.028229982890961274
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.02797193917166543
14,1.4500000000000002,0.02424825788732333
15,1.55,0.06366428873883904
16,1.6500000000000001,0.05618354000086048
17,1.75,0.13319391274777811
18,1.85,0.6406309457222421
19,1.9500000000000002,1.9913642707666988
20,2.05,6.248877973318012
21,2.1500000000000004,10.976313967748
22,2.25,8.219441075148927
23,2.3500000000000005,3.730514721585995
24,2.45,1.4824894790917469
25,2.55,0.9567808245422463
26,2.6500000000000004,0.5192199938174754
27,2.75,0.49226421466010245
28,2.8500000000000005,0.3829871540176281
29,2.95,0.3017937619438548
30,3.05,0.2604016157390888
31,3.1500000000000004,0.2698300850394027
32,3.25,0.1738161647738831
33,3.3500000000000005,0.14996182773618463
34,3.45,0.17567255105095012
35,3.55,0.29743396678847456
36,3.6500000000000004,0.39237345496806436
37,3.75,0.5603106274724344
38,3.8500000000000005,0.6778116017988522
39,3.95,0.8302425303637833
40,4.050000000000001,1.4551319935357938
41,4.15,2.9819537994947454
42,4.25,3.4644580996323295
43,4.35,2.3717760506733843
44,4.45,1.5413969803148109
45,4.550000000000001,1.1750781511401944
46,4.65,1.0991372342740697
47,4.75,1.2081840469092229
48,4.8500000000000005,1.0992532122061556
49,4.95,1.1239765191846791
50,5.050000000000001,1.0289092666305748
51,5.15,0.9970324747892682
52,5.25,0.8909497309230595
53,5.3500000000000005,0.9969388705835744
54,5.45,1.1186594039474846
55,5.550000000000001,1.3055473539834852
56,5.65,1.322850454408904
57,5.75,1.4885702138783519
58,5.8500000000000005,1.612477265657635
59,5.95,1.5356834266901933
60,6.050000000000001,1.6971307335730206
61,6.15,1.6929555818828101
62,6.25,1.6960103502213775
63,6.3500000000000005,1.5177962199124775
64,6.45,1.5133926225750651
65,6.550000000000001,1.5031988846372604
66,6.65,1.4087393429493982
67,6.75,1.3863381319238308
68,6.8500000000000005,1.2651813203177362
69,6.95,1.2095021328869773
70,7.050000000000001,1.1549112999213345
71,7.15,1.2171085536166943
72,7.25,1.246834687302157
73,7.3500000000000005,1.3254836564798602
74,7.45,1.408678011190878
75,7.550000000000001,1.4248456980638378
76,7.65,1.3346782814973528
77,7.75,1.2720114761583636
78,7.8500000000000005,1.1967729188672562
79,7.95,1.2733730735219577
80,8.05,1.2919097869558207
81,8.15,1.3594521057850102
82,8.25,1.3604158575194085
83,8.350000000000001,1.4077593499986185
84,8.45,1.3882085191042526
85,8.55,1.4849954435369526
86,8.65,1.6406943600325279
87,8.75,1.720315664688143
88,8.850000000000001,1.7838929508594963
89,8.95,1.728971622025707
90,9.05,1.6075304159983352
91,9.15,1.60030296052747
92,9.25,1.4988307395220932
93,9.350000000000001,1.4564408639840074
94,9.45,1.3735233846514505
95,9.55,1.3546956027161685
96,9.650000000000002,1.3801639342732104
97,9.75,1.3498522819482828
98,9.850000000000001,1.3504439384824574
99,9.95,1.3311633102694296
100,10.05,1.3815577171974727
101,10.150000000000002,1.3571920266541304
102,10.25,1.362393358451971
103,10.350000000000001,1.3616660260427937
104,10.45,1.2913616574549414
105,10.55,1.2266731153877795
106,10.650000000000002,1.201946671555136
107,10.75,1.244123983937642
108,10.850000000000001,1.1775396742565034
109,10.95,1.1669771557436037
110,11.05,1.1169211881666534
111,11.150000000000002,1.1010790827949304
112,11.25,1.0707110796011525
113,11.350000000000001,1.0493537597135918
114,11.45,1.02799241173212
115,11.55,0.9720372922501983
116,11.650000000000002,1.0087824956741873
117,11.75,1.0105248814176546
118,11.850000000000001,1.0189658797047274
119,11.95,1.070734830635357
120,12.05,1.074287556489201
121,12.150000000000002,1.0658321288976407
122,12.25,1.0677046193509296
123,12.350000000000001,1.0451337248274422
124,12.45,1.017224612851653
125,12.55,1.0086882185413213
126,12.650000000000002,0.9985406029824984
127,12.75,1.032666076146628
128,12.850000000000001,1.0287021266113008
129,12.95,1.0692907705230321
130,13.05,1.0926469275821074
131,13.150000000000002,1.0796312814122093
132,13.25,1.0182228786912344
133,13.350000000000001,0.9900050720951976
134,13.45,1.011566671115717
135,13.55,1.0364141511967293
136,13.650000000000002,0.9878893048533159
137,13.75,1.0036508229946781
138,13.850000000000001,0.9917359238768517
139,13.95,0.9754718488125534
140,14.05,0.9647359857862494
141,14.150000000000002,0.9679603236756332
142,14.25,0.9398551358371559
143,14.350000000000001,0.9462443320673591
144,14.45,0.9512680872897356
145,14.55,0.9876244690672451
146,14.650000000000002,0.9794155958644256
147,14.75,1.0057981881715512
148,14.850000000000001,0.988828577215798
149,14.95,0.9846580645565004
150,15.05,1.0040411707149366
151,15.150000000000002,1.0034962121888111
152,15.25,0.9948745434589378
153,15.350000000000001,0.9827118748869115
154,15.45,0.9765486328539075
155,15.55,0.9512680384654543
156,15.650000000000002,0.927176495522774
157,15.75,0.8872728498359534
158,15.850000000000001,0.8892068170927149
159,15.95,0.8922255481462901
160,16.05,0.9106422408920744
161,16.15,0.9236472159765653
162,16.25,0.9143422732065349
163,16.35,0.9132082834059968
164,16.450000000000003,0.8831031766163984
165,16.55,0.9146389403869573
166,16.65,0.9213469145252513
167,16.75,0.9509166552105696
168,16.85,0.95645907692667
169,16.950000000000003,0.920797708814579
170,17.05,0.9264322867918005
171,17.15,0.9053424010919653
172,17.25,0.8987326181149605
