,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.05129383074256103
27,2.75,0.33342120300662537
28,2.8500000000000005,0.48782811453440145
29,2.95,0.6208891308382419
30,3.05,0.8519076425083031
31,3.1500000000000004,0.7986813000472536
32,3.25,0.613874984140855
33,3.3500000000000005,0.513578147310134
34,3.45,0.5145039830209466
35,3.55,0.543095986806915
36,3.6500000000000004,0.5137467916229543
37,3.75,0.33301477076783315
38,3.8500000000000005,0.3402440789844988
39,3.95,0.30014725867752534
40,4.050000000000001,0.2855089042612243
41,4.15,0.3137490846949192
42,4.25,0.6382054334723104
43,4.35,0.5330510548684368
44,4.45,1.2370265769182318
45,4.550000000000001,1.0266446596522252
46,4.65,0.5664540537591495
47,4.75,0.7025186084327553
48,4.8500000000000005,0.7810516040957075
49,4.95,0.6616004029187798
50,5.050000000000001,0.6215329317058332
51,5.15,1.005106384531692
52,5.25,0.9279723300997526
53,5.3500000000000005,0.7299888063031852
54,5.45,0.8004738739447934
55,5.550000000000001,1.0876612301520987
56,5.65,0.6658128830635917
57,5.75,0.6101685328134114
58,5.8500000000000005,0.7263320341721811
59,5.95,0.5291363592390537
60,6.050000000000001,0.5413155063839054
61,6.15,0.6857741516673572
62,6.25,0.5348932400141133
63,6.3500000000000005,0.5985863265352251
64,6.45,0.6321252624264165
65,6.550000000000001,0.6801463919928995
66,6.65,0.7168686908089811
67,6.75,0.7590391200496954
68,6.8500000000000005,0.6602645960228428
69,6.95,0.6115685813757018
70,7.050000000000001,0.5508539805826412
71,7.15,0.6905821174094333
72,7.25,0.6031261919565394
73,7.3500000000000005,0.6868537324354534
74,7.45,0.5711787232576262
75,7.550000000000001,0.682545988448287
76,7.65,0.6340398952885695
77,7.75,0.7437391958736534
78,7.8500000000000005,0.6606047198208025
79,7.95,0.6668901355849084
80,8.05,0.6504245594787034
81,8.15,0.650832145578812
82,8.25,0.7621802535843573
83,8.350000000000001,0.6355290179792957
84,8.45,0.6306667602736599
85,8.55,0.6504968027652231
86,8.65,0.7992441229642883
87,8.75,0.7857855774981183
88,8.850000000000001,0.7681282261375643
89,8.95,0.7420646967169536
90,9.05,0.9192912452601242
91,9.15,0.6325272485592432
92,9.25,0.8041815171040585
93,9.350000000000001,0.7747095382018698
94,9.45,0.8189111484841559
95,9.55,0.7426010401089141
96,9.650000000000002,0.7427644866635182
97,9.75,0.7730819692280105
98,9.850000000000001,0.7129079418668616
99,9.95,0.7095666734467672
100,10.05,0.666982309397231
101,10.150000000000002,0.6539046480423788
102,10.25,0.713215174526852
103,10.350000000000001,0.7600335722268552
104,10.45,0.7191657794224121
105,10.55,0.7735673752964364
106,10.650000000000002,0.6924086783923867
107,10.75,0.6671171852132858
108,10.850000000000001,0.66711753828631
109,10.95,0.6129249862504154
110,11.05,0.6431871938974439
111,11.150000000000002,0.591133996847298
112,11.25,0.6546789042680252
113,11.350000000000001,0.7634428461525956
114,11.45,0.7419223353369009
115,11.55,0.6238119841464909
116,11.650000000000002,0.6450006786851218
117,11.75,0.6549434183591761
118,11.850000000000001,0.7311626484618992
119,11.95,0.6710450961844343
120,12.05,0.6252192912557754
121,12.150000000000002,0.7906757478574491
122,12.25,0.6049707356092584
123,12.350000000000001,0.7558264842508144
124,12.45,0.6414701614886389
125,12.55,0.6861829466545135
126,12.650000000000002,0.6708746268174157
127,12.75,0.6537441798170996
128,12.850000000000001,0.715605734115129
129,12.95,0.6702260664440777
130,13.05,0.7192240212044261
131,13.150000000000002,0.7083268976108092
132,13.25,0.7530792155626634
133,13.350000000000001,0.7175831071123214
134,13.45,0.7567378254010276
135,13.55,0.7044047928227966
136,13.650000000000002,0.6380505832801439
137,13.75,0.7259823802202701
138,13.850000000000001,0.6760977374119891
139,13.95,0.5886881046421837
140,14.05,0.6788860321734137
141,14.150000000000002,0.6315399734043075
142,14.25,0.6670597698064766
143,14.350000000000001,0.6682919326786358
144,14.45,0.6642502359351238
145,14.55,0.6347307680986974
146,14.650000000000002,0.6596658928076885
147,14.75,0.6226020640248938
148,14.850000000000001,0.6910257551195785
149,14.95,0.6125026997709059
150,15.05,0.6584672185703514
151,15.150000000000002,0.6576511680141083
152,15.25,0.7125658477591083
153,15.350000000000001,0.6742620383689857
154,15.45,0.7183843858387451
155,15.55,0.6048840953126824
156,15.650000000000002,0.6457178233112274
157,15.75,0.6680418526492625
158,15.850000000000001,0.600845018057606
159,15.95,0.5905024078981976
160,16.05,0.5551974255729907
161,16.15,0.6270726037299649
162,16.25,0.6480282274823349
163,16.35,0.6185634192168018
164,16.450000000000003,0.6243787529677768
165,16.55,0.6326393102331773
166,16.65,0.6562510514285949
167,16.75,0.6278940414186612
168,16.85,0.5811293474712076
169,16.950000000000003,0.5968630628986726
170,17.05,0.5836860458821105
171,17.15,0.5585264937249423
172,17.25,0.5762831918616499
173,17.35,0.5983816391562907
174,17.450000000000003,0.597458497380021
175,17.55,0.651490659902359
176,17.65,0.6013415015973237
