,radius,density
163,16.35,0.7153665909594161
164,16.450000000000003,0.8456525851355359
165,16.55,0.7785898054804377
166,16.65,0.9107173292970902
167,16.75,0.7199004681120039
168,16.85,0.8059795779833242
169,16.950000000000003,0.835761540294261
170,17.05,0.8222909738331785
171,17.15,0.8035977664429999
172,17.25,0.6571091162364425
173,17.35,0.7530569381422952
174,17.450000000000003,0.9631992046717573
175,17.55,0.8040092263421649
176,17.65,0.8121679545236747
177,17.75,1.0604935829440034
178,17.85,0.8716226153997257
179,17.950000000000003,0.9036178080601261
180,18.05,0.8062483884012622
181,18.15,0.8463081520106
182,18.25,0.8531872791102932
183,18.35,0.7944593022276916
184,18.450000000000003,0.8726635789684835
185,18.55,0.8195698011290424
186,18.65,0.8061712645265617
187,18.75,0.8969124477991419
188,18.85,0.7710134819586121
189,18.950000000000003,0.7045583956885071
190,19.05,0.7815530980807928
191,19.150000000000002,0.6811298810575817
192,19.25,0.7740951321210208
193,19.35,0.8321097523752568
194,19.450000000000003,0.7156585961419082
195,19.55,0.6872739966573461
196,19.650000000000002,0.8555878187834018
197,19.75,0.9254429877169925
198,19.85,0.7784481507241486
