,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0008436728345178374
20,2.05,0.0038169337993055126
21,2.1500000000000004,0.0013880759973826234
22,2.25,0.005703539392800301
23,2.3500000000000005,0.004647583363596133
24,2.45,0.0037414852466929383
25,2.55,0.007894459901054645
26,2.6500000000000004,0.005482471974474702
27,2.75,0.009333572275040414
28,2.8500000000000005,0.009875161101609038
29,2.95,0.00663628980288295
30,3.05,0.006553200780907253
31,3.1500000000000004,0.0054970513843273245
32,3.25,0.006682825967834235
33,3.3500000000000005,0.00428852407566759
34,3.45,0.004852241018013822
35,3.55,0.004328146514451849
36,3.6500000000000004,0.005298442705045463
37,3.75,0.005704140223896949
38,3.8500000000000005,0.004329348793275694
39,3.95,0.006375037776058638
40,4.050000000000001,0.0048904221915507355
41,4.15,0.0072658404225293734
42,4.25,0.004796277728915123
43,4.35,0.005595704287141076
44,4.45,0.007291429336528948
45,4.550000000000001,0.005734557406993935
46,4.65,0.005342177485841643
47,4.75,0.0063995245513839534
48,4.8500000000000005,0.007229619855717343
49,4.95,0.008642854914460674
50,5.050000000000001,0.006165063979225913
51,5.15,0.008831474350319772
52,5.25,0.009429566699597573
53,5.3500000000000005,0.008744054375965846
54,5.45,0.008966260627016371
55,5.550000000000001,0.0077085458402422515
56,5.65,0.006231920607649676
57,5.75,0.0072786876513623675
58,5.8500000000000005,0.00834461212354651
59,5.95,0.009426004447342524
60,6.050000000000001,0.008152686958308963
61,6.15,0.007380706024859626
62,6.25,0.009199986250422633
63,6.3500000000000005,0.007400566709861229
64,6.45,0.00956383361260493
65,6.550000000000001,0.008002601611978735
66,6.65,0.00885211019149411
67,6.75,0.008591773056591664
68,6.8500000000000005,0.008479520303965442
69,6.95,0.008170835457507228
70,7.050000000000001,0.00839259550291933
71,7.15,0.009289257626612639
72,7.25,0.00781385821140595
73,7.3500000000000005,0.008671813587399813
74,7.45,0.007226523213206816
75,7.550000000000001,0.007542980782455363
76,7.65,0.007895359195911562
77,7.75,0.008601117896318329
78,7.8500000000000005,0.0063526232439309995
79,7.95,0.005838433151271457
80,8.05,0.007526354973308882
81,8.15,0.007680949564178721
82,8.25,0.009334486479680722
83,8.350000000000001,0.009296333233510574
84,8.45,0.008088956012944012
85,8.55,0.007769168512184542
86,8.65,0.008619805387853703
87,8.75,0.008130539275190979
88,8.850000000000001,0.007456219439147297
89,8.95,0.008652500191582882
90,9.05,0.008697408177487187
91,9.15,0.008355038161894134
92,9.25,0.006112774349687593
93,9.350000000000001,0.007487576301281528
94,9.45,0.008264158186051892
95,9.55,0.007317977649590502
96,9.650000000000002,0.006098923815753991
97,9.75,0.005265626068685343
98,9.850000000000001,0.006316778249194607
99,9.95,0.006158036220838431
100,10.05,0.005019492797637191
101,10.150000000000002,0.006260354338536755
102,10.25,0.005802843801996308
103,10.350000000000001,0.005841023969755969
104,10.45,0.007052024327839946
105,10.55,0.006659509827998474
106,10.650000000000002,0.006195554242703839
107,10.75,0.005692096523057926
108,10.850000000000001,0.005969253453477993
109,10.95,0.005459305097264764
110,11.05,0.0050193132728919175
111,11.150000000000002,0.005729791037591175
112,11.25,0.005248085431964631
113,11.350000000000001,0.005180924430627199
114,11.45,0.005531375737860131
115,11.55,0.0054360095736181715
116,11.650000000000002,0.005414014570285914
117,11.75,0.0052060474115118004
118,11.850000000000001,0.004684389924701397
119,11.95,0.005392763217580468
120,12.05,0.004596478190823127
121,12.150000000000002,0.004477655408180283
122,12.25,0.004255170264394707
123,12.350000000000001,0.004270691543360042
124,12.45,0.004719894207740633
125,12.55,0.0042171500236240795
126,12.650000000000002,0.004331206534545535
127,12.75,0.004303009975851431
128,12.850000000000001,0.004683246860095485
129,12.95,0.004515530325130215
130,13.05,0.00429586033849685
131,13.150000000000002,0.004453445052804989
132,13.25,0.0045509701217420215
133,13.350000000000001,0.003726869952798245
134,13.45,0.004469844621521322
135,13.55,0.004631309101305038
136,13.650000000000002,0.0044775924126171625
137,13.75,0.004565448252362077
138,13.850000000000001,0.003981199847011943
139,13.95,0.0043200569448353324
140,14.05,0.0042262708006966685
141,14.150000000000002,0.004807784827866506
142,14.25,0.004124273441656078
143,14.350000000000001,0.003583940009429327
144,14.45,0.004118469193045155
145,14.55,0.0032890501300264483
146,14.650000000000002,0.004126393128349201
147,14.75,0.00359867459009797
148,14.850000000000001,0.003404863956637334
149,14.95,0.0033594664476183107
150,15.05,0.0038816325432538966
151,15.150000000000002,0.003914440030378296
152,15.25,0.0034907418503743503
153,15.350000000000001,0.0037041542509695068
154,15.45,0.0036429168819608025
155,15.55,0.0036625642651054563
156,15.650000000000002,0.003497997986000459
