,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.17833861058183104
21,2.1500000000000004,0.3242753971790753
22,2.25,0.14804804999584534
23,2.3500000000000005,0.27143631616619024
24,2.45,0.0
25,2.55,0.11526652380506872
26,2.6500000000000004,0.32019694533985116
27,2.75,0.09911193827399245
28,2.8500000000000005,0.09227943698961373
29,2.95,0.08612983069463422
30,3.05,0.3223002335273218
31,3.1500000000000004,0.0755408088490725
32,3.25,0.07096402270233158
33,3.3500000000000005,0.0
34,3.45,0.0629753536666731
35,3.55,0.11895529645262563
36,3.6500000000000004,0.16879033370804786
37,3.75,0.053302912525169145
38,3.8500000000000005,0.10114008902347152
39,3.95,0.0
40,4.050000000000001,0.1827961698383972
41,4.15,0.04352331874273072
42,4.25,0.1659974075982209
43,4.35,0.3565201499899928
44,4.45,1.0220324313212645
45,4.550000000000001,0.8327732607800397
46,4.65,0.2426691715131538
47,4.75,0.16611389270474775
48,4.8500000000000005,0.15933469458954932
49,4.95,0.18355460857871578
50,5.050000000000001,0.47028621188067016
51,5.15,0.4522005538644013
52,5.25,0.5983153627719341
53,5.3500000000000005,1.309450261696111
54,5.45,1.514207078512107
55,5.550000000000001,0.7544026216052733
56,5.65,0.7748986741298698
57,5.75,0.4987871493861404
58,5.8500000000000005,0.9856651852991177
59,5.95,0.6987293665513391
60,6.050000000000001,1.3311651230616268
61,6.15,1.070220265176631
62,6.25,1.304904785405819
63,6.3500000000000005,1.617342642895014
64,6.45,1.7838004812455195
65,6.550000000000001,1.729750120924952
66,6.65,1.101795750082148
67,6.75,0.6251832278776911
68,6.8500000000000005,0.5591372151757561
69,6.95,0.43453037488257024
70,7.050000000000001,0.6635999912495663
71,7.15,0.9970776018889527
72,7.25,0.6845379809307522
73,7.3500000000000005,0.6244107149667457
74,7.45,0.6617839414594195
75,7.550000000000001,0.39451199569093204
76,7.65,0.35864781354578407
77,7.75,0.7862675087658758
78,7.8500000000000005,0.49874422597994805
79,7.95,0.5099970719676522
80,8.05,0.7865942688221246
81,8.15,0.880264418106465
82,8.25,0.892094814801843
83,8.350000000000001,0.9568658950608792
84,8.45,0.6928905842063173
85,8.55,0.7383028193856035
86,8.65,0.7213310968924741
87,8.75,0.6364022907544878
88,8.850000000000001,0.8422300267712803
89,8.95,0.6925008991649548
90,9.05,0.6040620733500277
91,9.15,0.5461633262159042
92,9.25,0.4380478163225861
93,9.350000000000001,0.6945393687207424
94,9.45,0.8645871284461211
95,9.55,0.5835617902855037
96,9.650000000000002,0.8532701693822218
97,9.75,0.7491172150022982
98,9.850000000000001,0.4867473199042321
99,9.95,0.6133020444913934
100,10.05,0.9351344338769171
101,10.150000000000002,0.8294848618623812
102,10.25,0.8062439683250378
103,10.350000000000001,0.5738111526086027
104,10.45,0.5216952804774088
105,10.55,0.7947179951889698
106,10.650000000000002,0.5882024253383619
107,10.75,0.3956844519474195
108,10.850000000000001,0.3947920053376199
109,10.95,0.44388074126385213
110,11.05,0.39290871743593925
111,11.150000000000002,0.4823658480707624
112,11.25,0.5982086381604125
113,11.350000000000001,0.41314550014236423
114,11.45,0.5660576595160376
115,11.55,0.6855393050930669
116,11.650000000000002,0.6572516041284744
117,11.75,0.7004071427300511
118,11.850000000000001,0.5925471470019146
119,11.95,0.6666602896489014
120,12.05,0.5369031644393688
121,12.150000000000002,0.3808425518950653
122,12.25,0.4146128079105753
123,12.350000000000001,0.5701129576123442
124,12.45,0.783453432117112
125,12.55,0.6425149387821972
126,12.650000000000002,0.47312649785057537
127,12.75,0.4841789606940365
128,12.850000000000001,0.6582619708871156
129,12.95,0.7285932109244806
130,13.05,0.6426417224125206
131,13.150000000000002,0.6632496704779473
132,13.25,0.49102458018045786
133,13.350000000000001,0.3533083768917248
134,13.45,0.39779917161272615
135,13.55,0.48585380739817213
136,13.650000000000002,0.4264595366840988
137,13.75,0.43217376339255076
138,13.850000000000001,0.45721833613241036
139,13.95,0.5431353231369836
140,14.05,0.6455555959951125
141,14.150000000000002,0.5503536588762973
142,14.25,0.4466764645051042
143,14.350000000000001,0.5278392160809832
144,14.45,0.5241488520262896
145,14.55,0.4673964889320992
146,14.650000000000002,0.516920779282559
147,14.75,0.44102527167249844
148,14.850000000000001,0.3841166261716369
149,14.95,0.5131527218890763
150,15.05,0.6023320893842747
151,15.150000000000002,0.5748109542688369
152,15.25,0.6962283735733205
153,15.350000000000001,0.5821997367789753
154,15.45,0.5401435244070686
155,15.55,0.6138215300705777
156,15.650000000000002,0.4866381736195903
157,15.75,0.501631411315023
158,15.850000000000001,0.5370957823697928
159,15.95,0.48029052337916645
160,16.05,0.5616232019918417
