,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.004002823806405711
17,1.75,0.01067564869368923
18,1.85,0.009552990408471653
19,1.9500000000000002,0.011464704819749242
20,2.05,0.02074738810362229
21,2.1500000000000004,0.051872209874791735
22,2.25,0.03659988140037453
23,2.3500000000000005,0.057235307450314014
24,2.45,0.045395711408016085
25,2.55,0.02681953500632263
26,2.6500000000000004,0.024833845656068054
27,2.75,0.020178183648157114
28,2.8500000000000005,0.010735517603064293
29,2.95,0.015030135809269147
30,3.05,0.014060797061268915
31,3.1500000000000004,0.013182292441384462
32,3.25,0.007223777011307742
33,3.3500000000000005,0.008741539485744347
34,3.45,0.00824216282511937
35,3.55,0.0051895906635812655
36,3.6500000000000004,0.007363713647360819
37,3.75,0.007751379591925717
38,3.8500000000000005,0.010295547267296716
39,3.95,0.006986342768283439
40,4.050000000000001,0.00996842222058561
41,4.15,0.007595061853687186
42,4.25,0.007845357381036205
43,4.35,0.007488813043479796
44,4.45,0.005504640716770713
45,4.550000000000001,0.005265347045296171
46,4.65,0.008570251248214752
47,4.75,0.004831300117939788
48,4.8500000000000005,0.0032438924966464995
49,4.95,0.0075629465170955175
50,5.050000000000001,0.008121269631007129
51,5.15,0.005753964898538234
52,5.25,0.005932350435058849
53,5.3500000000000005,0.006093503295369245
54,5.45,0.005871946223469377
55,5.550000000000001,0.010262840000559473
56,5.65,0.006488026933991443
57,5.75,0.008572233420271151
58,5.8500000000000005,0.006051995124850108
59,5.95,0.008005647612811459
60,6.050000000000001,0.004765040779285604
61,6.15,0.006340597082606538
62,6.25,0.005581204966009817
63,6.3500000000000005,0.009191571438731755
64,6.45,0.006550570967537622
65,6.550000000000001,0.00686025097859552
66,6.65,0.0056694853505819
67,6.75,0.0062204977171460875
68,6.8500000000000005,0.009060309365880884
69,6.95,0.007673068780231757
70,7.050000000000001,0.005483044480305569
71,7.15,0.008955656001369609
72,7.25,0.008502922762583015
73,7.3500000000000005,0.00807134460377239
74,7.45,0.008052524715823222
75,7.550000000000001,0.005163340760511257
76,7.65,0.007450719484726285
77,7.75,0.007259685997743369
78,7.8500000000000005,0.005837622796803425
79,7.95,0.005346739019294219
80,8.05,0.008242633889297904
81,8.15,0.004102859248548986
82,8.25,0.005605600016855449
83,8.350000000000001,0.007504648773342593
84,8.45,0.006717403958390035
85,8.55,0.006859428402368335
86,8.65,0.007867268708112642
87,8.75,0.008400370757985763
88,8.850000000000001,0.008211606415294538
89,8.95,0.009662178042452523
90,9.05,0.0054569447333512105
91,9.15,0.0069007554103265355
92,9.25,0.004459104240296521
93,9.350000000000001,0.004613618059398287
94,9.45,0.007568177264367712
95,9.55,0.0098010006244779
96,9.650000000000002,0.005853003274928372
97,9.75,0.00596290075357975
98,9.850000000000001,0.007977180765388987
99,9.95,0.007707534880587972
100,10.05,0.005072586097560178
101,10.150000000000002,0.006031238937473971
102,10.25,0.005084077713183788
103,10.350000000000001,0.00559687860537207
104,10.45,0.005490274647930187
105,10.55,0.003917591027322829
106,10.650000000000002,0.005958769127154201
107,10.75,0.004810800990553734
108,10.850000000000001,0.004166939922487922
109,10.95,0.0045457549829494405
110,11.05,0.005356622068466738
111,11.150000000000002,0.00447182506747212
112,11.25,0.005340120548070158
113,11.350000000000001,0.005246436646820588
114,11.45,0.006818163232217459
115,11.55,0.005720034319190899
116,11.650000000000002,0.0064254381213418995
117,11.75,0.006079664956594261
118,11.850000000000001,0.005666969274760714
119,11.95,0.006030537497650486
120,12.05,0.005180119520637865
121,12.150000000000002,0.0064982279311162705
122,12.25,0.004721783207960534
123,12.350000000000001,0.006861233839281725
124,12.45,0.005344903029770215
125,12.55,0.006436658602664666
126,12.650000000000002,0.0049047452993940316
127,12.75,0.004828110225512326
128,12.850000000000001,0.004753257314492409
129,12.95,0.005850164665480983
130,13.05,0.005312784739703146
131,13.150000000000002,0.004475813954896704
132,13.25,0.006954268916845817
133,13.350000000000001,0.0059941663247176594
134,13.45,0.005363036012514601
135,13.55,0.006293504970540545
136,13.650000000000002,0.005967606831905361
137,13.75,0.006630675976848115
138,13.850000000000001,0.00562601695889474
139,13.95,0.004145230840302103
140,14.05,0.004859543411717813
141,14.150000000000002,0.005117766205809315
142,14.25,0.005260921730226701
143,14.350000000000001,0.0056113528867110275
144,14.45,0.005116299083406739
145,14.55,0.004325326198390946
146,14.650000000000002,0.004825184738133173
147,14.75,0.0052610311209381954
148,14.850000000000001,0.004893819216916042
149,14.95,0.005365076963530471
150,15.05,0.004283341340600941
151,15.150000000000002,0.004844406800804764
152,15.25,0.005015448900402499
153,15.350000000000001,0.006060664952936006
154,15.45,0.004429763358057376
155,15.55,0.005590191397683293
156,15.650000000000002,0.005296440232047896
