,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0009525102824339897
23,2.3500000000000005,0.0
24,2.45,0.0008033665291600422
25,2.55,0.0007416007785839212
26,2.6500000000000004,0.002060080378287464
27,2.75,0.0012753310877190208
28,2.8500000000000005,0.007124479863851757
29,2.95,0.011082827414915633
30,3.05,0.017107303091210512
31,3.1500000000000004,0.02624474586057452
32,3.25,0.02191525077716219
33,3.3500000000000005,0.029650595548615676
34,3.45,0.030387772032005756
35,3.55,0.04171067970718801
36,3.6500000000000004,0.04705834512690517
37,3.75,0.04458217716810609
38,3.8500000000000005,0.045224639879333235
39,3.95,0.04790937480189522
40,4.050000000000001,0.04439673460101623
41,4.15,0.03612257448291526
42,4.25,0.030971788486067405
43,4.35,0.03364205244147847
44,4.45,0.02995525393689953
45,4.550000000000001,0.031681433615575995
46,4.65,0.029887414513382067
47,4.75,0.029924780124451298
48,4.8500000000000005,0.03649449272850616
49,4.95,0.03483808625575443
50,5.050000000000001,0.029879018795545845
51,5.15,0.02836629968162485
52,5.25,0.028520823364349593
53,5.3500000000000005,0.026790641192935918
54,5.45,0.025654177174809015
55,5.550000000000001,0.02364206589888549
56,5.65,0.0261362973363247
57,5.75,0.023484722468169423
58,5.8500000000000005,0.0273391881844106
59,5.95,0.023158528409088622
60,6.050000000000001,0.023585146917774618
61,6.15,0.028052338607895588
62,6.25,0.02938419850892562
63,6.3500000000000005,0.024997469775531262
64,6.45,0.022837275414341465
65,6.550000000000001,0.025068019232448138
66,6.65,0.023774490084100226
67,6.75,0.026780040172021236
68,6.8500000000000005,0.029292888322789715
69,6.95,0.03045291914293406
70,7.050000000000001,0.029595147964606904
71,7.15,0.030942889941817302
72,7.25,0.03064571512155197
73,7.3500000000000005,0.031870804805895804
74,7.45,0.03180300892200515
75,7.550000000000001,0.030120067269173188
76,7.65,0.03345824607398752
77,7.75,0.028665860119271205
78,7.8500000000000005,0.031148997748085716
79,7.95,0.02991246994645618
80,8.05,0.030960087316041895
81,8.15,0.033181936337173985
82,8.25,0.03372872543475206
83,8.350000000000001,0.03375575857342885
84,8.45,0.030529953307305454
85,8.55,0.0292921993909832
86,8.65,0.030101353257942543
87,8.75,0.029480253371938946
88,8.850000000000001,0.030357216567029804
89,8.95,0.028478475939209828
90,9.05,0.029089185657666126
91,9.15,0.02874486190188276
92,9.25,0.026886661255647645
93,9.350000000000001,0.02940397462295298
94,9.45,0.027488833099913106
95,9.55,0.028714106707589025
96,9.650000000000002,0.029002518045948097
97,9.75,0.026736451618993774
98,9.850000000000001,0.02574896401727863
99,9.95,0.0270851450851346
100,10.05,0.02425683853538641
101,10.150000000000002,0.02799443961472501
102,10.25,0.02524746075254534
103,10.350000000000001,0.026562816697892566
104,10.45,0.02636602307784523
105,10.55,0.02712516284342403
106,10.650000000000002,0.025937828859450302
107,10.75,0.028420600076458444
108,10.850000000000001,0.025727837549701857
109,10.95,0.02707010867361492
110,11.05,0.02733284044552179
111,11.150000000000002,0.027232697255814176
112,11.25,0.030142187762191117
113,11.350000000000001,0.027142488712901227
114,11.45,0.028105144108442878
115,11.55,0.02747597437478018
116,11.650000000000002,0.02583366867710121
117,11.75,0.0255704822212177
118,11.850000000000001,0.026754964030536947
119,11.95,0.027119607025299104
120,12.05,0.027966730474793765
121,12.150000000000002,0.02737758921887787
122,12.25,0.027382380270611968
123,12.350000000000001,0.02535970936581994
124,12.45,0.025825173410987026
125,12.55,0.026119536952057744
126,12.650000000000002,0.02579862998893386
127,12.75,0.025959220593821535
128,12.850000000000001,0.024972605663640044
129,12.95,0.025594962849582455
130,13.05,0.025883871734390166
131,13.150000000000002,0.025547479943323327
132,13.25,0.02595996976345285
133,13.350000000000001,0.024923054082235153
134,13.45,0.02455383045484468
135,13.55,0.025637486686167676
136,13.650000000000002,0.024564343344854883
137,13.75,0.024259363285413792
138,13.850000000000001,0.023608606334946908
139,13.95,0.023717442402485276
140,14.05,0.02352761999313709
141,14.150000000000002,0.025002812152095103
142,14.25,0.022705578584357514
143,14.350000000000001,0.023889155857318645
144,14.45,0.02355965551950933
145,14.55,0.024694928768475635
146,14.650000000000002,0.024785904301738118
147,14.75,0.02467264170534531
148,14.850000000000001,0.023073001958419895
149,14.95,0.025139006631594983
150,15.05,0.024763459072228752
151,15.150000000000002,0.023912314353538622
152,15.25,0.023952284000987638
153,15.350000000000001,0.024357620377587364
154,15.45,0.023841288076417517
155,15.55,0.02383481654823568
156,15.650000000000002,0.021818042868803768
157,15.75,0.023311101730763287
158,15.850000000000001,0.023670601533141183
159,15.95,0.022900782848401045
