,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0193980998324403
12,1.25,0.0
13,1.35,0.014078694028297622
14,1.4500000000000002,0.012204509720251687
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.014997167738030769
19,1.9500000000000002,0.013498765352285398
20,2.05,0.018321282236666462
21,2.1500000000000004,0.022209215958121975
22,2.25,0.015209438380800803
23,2.3500000000000005,0.027885500181576792
24,2.45,0.025655898834465864
25,2.55,0.02368337970316393
26,2.6500000000000004,0.06578966369369642
27,2.75,0.03394026281832878
28,2.8500000000000005,0.03476056707766382
29,2.95,0.017696772807687867
30,3.05,0.035870151642860754
31,3.1500000000000004,0.005173695420543364
32,3.25,0.009720474135031616
33,3.3500000000000005,0.006861638521068143
34,3.45,0.010782757817808495
35,3.55,0.010183874151651407
36,3.6500000000000004,0.009633532190991754
37,3.75,0.02007857358811726
38,3.8500000000000005,0.01904913469041305
39,3.95,0.006580684155931498
40,4.050000000000001,0.01721428611425859
41,4.15,0.01192343043697128
42,4.25,0.019895670579203478
43,4.35,0.0054261374905610425
44,4.45,0.010370032834174503
45,4.550000000000001,0.008679330129504333
46,4.65,0.013058656076501795
47,4.75,0.010239239282214325
48,4.8500000000000005,0.005456316872239504
49,4.95,0.007333331442572693
50,5.050000000000001,0.004026164231331208
51,5.15,0.0077426624441159645
52,5.25,0.006519206607129186
53,5.3500000000000005,0.005380956539055905
54,5.45,0.00864217891760614
55,5.550000000000001,0.005833494149372514
56,5.65,0.009649425457005948
57,5.75,0.003881966747393263
58,5.8500000000000005,0.0037503874712568577
59,5.95,0.0036253863259009707
60,6.050000000000001,0.004909144835110773
61,6.15,0.004750799280369414
62,6.25,0.00657141875030188
63,6.3500000000000005,0.005092863112162566
64,6.45,0.0037021291403631982
65,6.550000000000001,0.005983253541666344
66,6.65,0.0046437299365215
67,6.75,0.005070554590775409
68,6.8500000000000005,0.005470658260622867
69,6.95,0.005845800977728749
70,7.050000000000001,0.0030988044933855986
71,7.15,0.008033952541935254
72,7.25,0.011720787317108924
73,7.3500000000000005,0.006177182281435483
74,7.45,0.00601246731338807
75,7.550000000000001,0.009456871428750008
76,7.65,0.006579465996592969
77,7.75,0.004273847401897306
78,7.8500000000000005,0.007914743713750099
79,7.95,0.004873822456713564
80,8.05,0.005545735243490755
81,8.15,0.005410480196151048
82,8.25,0.005657264533139831
83,8.350000000000001,0.0033135445188750556
84,8.45,0.0061116556542243645
85,8.55,0.005618381748924415
86,8.65,0.01029230494072084
87,8.75,0.006370319432108395
88,8.850000000000001,0.003932950912956816
89,8.95,0.003845555640703503
90,9.05,0.005954982175576812
91,9.15,0.0049057104803782075
92,9.25,0.005700255835291497
93,9.350000000000001,0.006166239306937728
94,9.45,0.004599183686150618
95,9.55,0.005066292218947271
96,9.650000000000002,0.006064466619054816
97,9.75,0.004860577909555702
98,9.850000000000001,0.006614427486067652
99,9.95,0.005704286183513494
100,10.05,0.0030498184086909515
101,10.150000000000002,0.004235861641995018
102,10.25,0.0043979447762498335
103,10.350000000000001,0.0033548445364752232
104,10.45,0.0061117544174612865
105,10.55,0.0027675884999474173
106,10.650000000000002,0.005431718788123913
107,10.75,0.005553264900544317
108,10.850000000000001,0.005233318096199885
109,10.95,0.00535225989927918
110,11.05,0.0050455923999751205
111,11.150000000000002,0.005574931820358981
112,11.25,0.006287561290469703
113,11.350000000000001,0.00617725605190166
114,11.45,0.0052866245990167635
115,11.55,0.004425777705954617
116,11.650000000000002,0.004728397004616519
117,11.75,0.006507559264389751
118,11.850000000000001,0.008409051181902995
119,11.95,0.005932039539338514
120,12.05,0.006364354418062791
121,12.150000000000002,0.007129470747005497
122,12.25,0.00478973939308751
123,12.350000000000001,0.007573640175416823
124,12.45,0.005961971630830274
125,12.55,0.0029336695816515337
126,12.650000000000002,0.0051332818187206355
127,12.75,0.0053688931808788505
128,12.850000000000001,0.006218419067346701
129,12.95,0.005051271211162612
130,13.05,0.0048234221344526035
131,13.150000000000002,0.004008100547524491
132,13.25,0.006725931746189013
133,13.350000000000001,0.004753109505018052
134,13.45,0.00638549231645903
135,13.55,0.005452711092857252
136,13.650000000000002,0.004408706375499976
137,13.75,0.005838342746515073
138,13.850000000000001,0.0037470116207171224
139,13.95,0.0048806750216460245
140,14.05,0.004551368554596412
141,14.150000000000002,0.005384719007210487
142,14.25,0.005182994976487333
143,14.350000000000001,0.004238398619846856
144,14.45,0.005040514534771683
145,14.55,0.006426531129636931
146,14.650000000000002,0.006099885494081427
147,14.75,0.006017455871967097
148,14.850000000000001,0.00593668587311125
149,14.95,0.0048238492581186
150,15.05,0.005666616851465543
151,15.150000000000002,0.005480216042529616
152,15.25,0.004746305124619671
153,15.350000000000001,0.005774122802981878
154,15.45,0.0050543791424991205
155,15.55,0.004246451321861399
156,15.650000000000002,0.00524044642097447
157,15.75,0.004346254539917393
158,15.850000000000001,0.005619933257809597
159,15.95,0.0055496850125304285
160,16.05,0.004185296730193791
161,16.15,0.005314663363552132
162,16.25,0.004860605178984029
163,16.35,0.004897356850099307
164,16.450000000000003,0.005407171642481606
165,16.55,0.005060866536951597
166,16.65,0.004166881738027732
167,16.75,0.003934286521636061
168,16.85,0.004158964264296922
169,16.950000000000003,0.003931338630171079
170,17.05,0.0035321441714823614
