,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.006530773208530778
29,2.95,0.012191110156407198
30,3.05,0.0
31,3.1500000000000004,0.0017820506448538254
32,3.25,0.008370408282943892
33,3.3500000000000005,0.009453813073471665
34,3.45,0.0014856244104536147
35,3.55,0.001403111549783083
36,3.6500000000000004,0.0013272866574255305
37,3.75,0.0025148920453803435
38,3.8500000000000005,0.002385952223849715
39,3.95,0.007933380343539638
40,4.050000000000001,0.004312265612460738
41,4.15,0.009240658588652742
42,4.25,0.009789933142147742
43,4.35,0.006541510196954147
44,4.45,0.00892975049609471
45,4.550000000000001,0.009395719283050724
46,4.65,0.013085037199888667
47,4.75,0.01724237330980289
48,4.8500000000000005,0.018042221124205296
49,4.95,0.016598937519220095
50,5.050000000000001,0.01664147882283566
51,5.15,0.014668043852464131
52,5.25,0.01988875412524174
53,5.3500000000000005,0.0210056599709812
54,5.45,0.014883752580321685
55,5.550000000000001,0.02238950611616308
56,5.65,0.019388197446021216
57,5.75,0.01818485756334444
58,5.8500000000000005,0.02170224216700635
59,5.95,0.020978902205880282
60,6.050000000000001,0.02174049855549057
61,6.15,0.016831403164737354
62,6.25,0.014939025292352942
63,6.3500000000000005,0.015349323546378845
64,6.45,0.020402845040223848
65,6.550000000000001,0.013601929718054821
66,6.65,0.01439556280321665
67,6.75,0.01513654444505548
68,6.8500000000000005,0.017712775746061147
69,6.95,0.01940333536648148
70,7.050000000000001,0.013164180570049193
71,7.15,0.014528064179999587
72,7.25,0.013457200252976913
73,7.3500000000000005,0.014730203901884615
74,7.45,0.014974640813002425
75,7.550000000000001,0.017682848481059537
76,7.65,0.01782791601150895
77,7.75,0.01854849772423431
78,7.8500000000000005,0.018365908219976836
79,7.95,0.019865339309678806
80,8.05,0.012552727709869548
81,8.15,0.022363318144091003
82,8.25,0.015069276489756173
83,8.350000000000001,0.018514941348677164
84,8.45,0.016593344828528114
85,8.55,0.01717508087414255
86,8.65,0.022216130812785576
87,8.75,0.02101832879295647
88,8.850000000000001,0.01919134380674298
89,8.95,0.021414047799250803
90,9.05,0.021159340174739596
91,9.15,0.018375973841083366
92,9.25,0.01570737163502546
93,9.350000000000001,0.020025596225388242
94,9.45,0.019207979644798482
95,9.55,0.022297940445119777
96,9.650000000000002,0.02259779531080123
97,9.75,0.01841618963509438
98,9.850000000000001,0.018590950854174147
99,9.95,0.018933620605076106
100,10.05,0.018558709798071234
101,10.150000000000002,0.015791735167280774
102,10.25,0.014980160046510236
103,10.350000000000001,0.017663522742044947
104,10.45,0.017327084959588963
105,10.55,0.015252487733043545
106,10.650000000000002,0.016370596903095683
107,10.75,0.016526516344019887
108,10.850000000000001,0.015021561202055224
109,10.95,0.016813232430269
110,11.05,0.013758582979561786
111,11.150000000000002,0.014366346937896273
112,11.25,0.014950423512894627
113,11.350000000000001,0.013589963314183651
114,11.45,0.017400174297504557
115,11.55,0.01272571444726661
116,11.650000000000002,0.012638479815894997
117,11.75,0.01216810287849385
118,11.850000000000001,0.012971063006674522
119,11.95,0.01486005864399951
120,12.05,0.015101591594465042
121,12.150000000000002,0.012817590497461917
122,12.25,0.012019965048367226
123,12.350000000000001,0.013797115361537115
124,12.45,0.015173585823403222
125,12.55,0.013473149189807044
126,12.650000000000002,0.016686730689882842
127,12.75,0.013924031465181227
128,12.850000000000001,0.012315924430606105
129,12.95,0.014868085160937225
130,13.05,0.013914233018413968
131,13.150000000000002,0.012271715256618193
132,13.25,0.012288634716950167
133,13.350000000000001,0.013097457302716409
134,13.45,0.012512411610720708
135,13.55,0.012906303065372665
136,13.650000000000002,0.013287351159492982
137,13.75,0.01309478424799763
138,13.850000000000001,0.012445431454524727
139,13.95,0.009904985524409559
140,14.05,0.013795703796598903
141,14.150000000000002,0.01307147661644535
142,14.25,0.01140820737101087
143,14.350000000000001,0.012967283620590285
144,14.45,0.010162988655474613
145,14.55,0.012195589053558385
146,14.650000000000002,0.01128811054177073
147,14.75,0.010891726227516916
148,14.850000000000001,0.011868198163762273
149,14.95,0.010206652477892212
150,15.05,0.009915320241875485
151,15.150000000000002,0.011711010427392086
152,15.25,0.011025654540137167
153,15.350000000000001,0.011632981160724497
154,15.45,0.008371390135307055
155,15.55,0.00928793269676018
156,15.650000000000002,0.008447599630610845
157,15.75,0.00876839606386509
158,15.850000000000001,0.00950279623593259
159,15.95,0.009801080076674951
160,16.05,0.008786908690692572
161,16.15,0.008881830419500086
162,16.25,0.008705883942802504
163,16.35,0.008467412627971264
164,16.450000000000003,0.009541075576558184
165,16.55,0.009361561762797295
166,16.65,0.009058080696690408
167,16.75,0.010210845949176383
168,16.85,0.009467168895346424
169,16.950000000000003,0.010709919480375151
170,17.05,0.009611356751067003
171,17.15,0.009920466323712747
172,17.25,0.00915206146073537
173,17.35,0.010045546586906744
174,17.450000000000003,0.00929192196206714
175,17.55,0.008956674755444649
176,17.65,0.009025767982998246
