,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.29284053724845066
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.45104922283576154
25,2.55,1.4572981938212257
26,2.6500000000000004,0.5783148910729965
27,2.75,0.35801659335707475
28,2.8500000000000005,0.5000038881784172
29,2.95,0.6222440829775615
30,3.05,0.4365852653137956
31,3.1500000000000004,2.0465392601457904
32,3.25,0.7690182868354709
33,3.3500000000000005,0.36189767611844553
34,3.45,0.11374119998980756
35,3.55,0.0
36,3.6500000000000004,0.0
37,3.75,0.19254317381540695
38,3.8500000000000005,0.09133569263854317
39,3.95,0.0
40,4.050000000000001,0.4126903324157692
41,4.15,0.3144337721413607
42,4.25,0.37476455541945286
43,4.35,0.5723724856982197
44,4.45,0.6153052392648428
45,4.550000000000001,1.569485719518016
46,4.65,1.4400964974198964
47,4.75,1.5001101535071606
48,4.8500000000000005,0.6906671251187811
49,4.95,0.6077905151407478
50,5.050000000000001,0.6370458635424383
51,5.15,0.40836478588775016
52,5.25,0.8350328973009041
53,5.3500000000000005,1.1352132064663427
54,5.45,0.638130125944388
55,5.550000000000001,0.3955771481952602
56,5.65,0.8058083615023971
57,5.75,0.6142300007514854
58,5.8500000000000005,0.8703356534137787
59,5.95,0.45890574352351404
60,6.050000000000001,0.480849442412057
61,6.15,0.4653395370694309
62,6.25,0.7624998851095827
63,6.3500000000000005,0.7386737334545138
64,6.45,0.6834040804771797
65,6.550000000000001,0.7573673998855077
66,6.65,0.4898407479172124
67,6.75,0.8022960918441154
68,6.8500000000000005,0.5482152928968128
69,6.95,0.812844174297461
70,7.050000000000001,0.7899486908821947
71,7.15,0.7150410953522368
72,7.25,0.5924222194662188
73,7.3500000000000005,1.0525780623725143
74,7.45,0.7805798093348922
75,7.550000000000001,1.0450542253200608
76,7.65,0.8328366865574839
77,7.75,0.6536947072392681
78,7.8500000000000005,0.5492641114886186
79,7.95,0.728325196749248
80,8.05,0.6476654791457078
81,8.15,0.7949326632900221
82,8.25,0.795670356361432
83,8.350000000000001,0.6796358885464512
84,8.45,0.625722619410807
85,8.55,1.0186193235145764
86,8.65,0.506649222817333
87,8.75,0.8134360206158618
88,8.850000000000001,1.0025896863211923
89,8.95,0.8112917318402447
90,9.05,0.7108095918780244
91,9.15,0.6953578246619684
92,9.25,0.6329343958293693
93,9.350000000000001,0.8053086860299463
94,9.45,0.6973913611856863
95,9.55,0.8164665174517646
96,9.650000000000002,0.7705552039829248
97,9.75,0.8402826075476908
98,9.850000000000001,0.9488971076072784
99,9.95,0.6427386883502016
100,10.05,0.5495845956142522
101,10.150000000000002,0.6570838728501677
102,10.25,0.8633959924477717
103,10.350000000000001,0.8215153447936754
104,10.45,0.6570922967452433
105,10.55,0.7176790058594268
106,10.650000000000002,0.6087713017116936
107,10.75,0.8786736533292062
108,10.850000000000001,0.9085544125470604
109,10.95,0.6887870599922121
110,11.05,0.7983464118309327
111,11.150000000000002,0.6316285454457202
112,11.25,0.6846340122328908
113,11.350000000000001,0.5990550375016259
114,11.45,0.7848492718830897
115,11.55,0.6190839642932288
116,11.650000000000002,0.5885507204522087
117,11.75,0.6766391737195154
118,11.850000000000001,0.6845504685027634
119,11.95,0.5119668205418769
120,12.05,0.6620155089785663
121,12.150000000000002,0.7337048346713094
122,12.25,0.58644213855559
123,12.350000000000001,0.692380321322662
124,12.45,0.524078826472898
125,12.55,0.558740315244836
126,12.650000000000002,0.5499414384492695
127,12.75,0.5829909934887376
128,12.850000000000001,0.705141711530167
129,12.95,0.7104399557630969
130,13.05,0.6916438274692763
131,13.150000000000002,0.7751183123772888
132,13.25,0.5938042593859325
133,13.350000000000001,0.6988913519563711
134,13.45,0.6211806579679592
135,13.55,0.6636641358131437
136,13.650000000000002,0.6612421791847112
137,13.75,0.630175860194942
138,13.850000000000001,0.6563990084663883
139,13.95,0.6609364928751179
140,14.05,0.6789958408536829
141,14.150000000000002,0.5882893234094198
142,14.25,0.6000637611373173
143,14.350000000000001,0.5325567094266752
144,14.45,0.6419248206637315
145,14.55,0.6331314684258792
146,14.650000000000002,0.7191414426615746
147,14.75,0.6223012841679865
148,14.850000000000001,0.5955299218657065
149,14.95,0.5088405141421095
150,15.05,0.681422790961869
151,15.150000000000002,0.6016719021550081
152,15.25,0.5879853852215726
153,15.350000000000001,0.6320636152050101
154,15.45,0.4821107810099874
155,15.55,0.5879134784766897
156,15.650000000000002,0.5140900382461864
157,15.75,0.4748353886673246
158,15.850000000000001,0.4257488846302048
159,15.95,0.5481517798751461
160,16.05,0.546598281815894
161,16.15,0.6384767274799542
162,16.25,0.5896253410648157
163,16.35,0.5368530177854687
164,16.450000000000003,0.6954534398164787
165,16.55,0.5733859843372615
166,16.65,0.6739624595401784
167,16.75,0.665939192251025
168,16.85,0.68666958009272
169,16.950000000000003,0.6173295018787701
170,17.05,0.6147666799095839
171,17.15,0.695078522611887
172,17.25,0.5095948248364248
173,17.35,0.5442163823933353
174,17.450000000000003,0.6002444023282453
175,17.55,0.5230918409375195
176,17.65,0.6692933977679175
