,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.002744902609290731
14,1.4500000000000002,0.0023794956058352345
15,1.55,0.0020824711890180714
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.004385964149801451
19,1.9500000000000002,0.011843256393986245
20,2.05,0.01190691298399707
21,2.1500000000000004,0.010825246772040586
22,2.25,0.02273444353356598
23,2.3500000000000005,0.0262778455589492
24,2.45,0.035014654384145236
25,2.55,0.04386638567661496
26,2.6500000000000004,0.04275638520973982
27,2.75,0.03705679009598665
28,2.8500000000000005,0.0277249806022533
29,2.95,0.02415219936646709
30,3.05,0.016138965180387276
31,3.1500000000000004,0.016643680550993276
32,3.25,0.01421390085782925
33,3.3500000000000005,0.015607710262806994
34,3.45,0.015557010335882193
35,3.55,0.007545033805437334
36,3.6500000000000004,0.011269415015877145
37,3.75,0.007117618996359463
38,3.8500000000000005,0.005739790727185636
39,3.95,0.008018915441583193
40,4.050000000000001,0.006407375792099682
41,4.15,0.006974081953700183
42,4.25,0.010251722441305655
43,4.35,0.009521335596644849
44,4.45,0.009098236354511593
45,4.550000000000001,0.012087117431025802
46,4.65,0.013887421556485612
47,4.75,0.010203462764806168
48,4.8500000000000005,0.010638102077951234
49,4.95,0.010008383163762732
50,5.050000000000001,0.010204680410229414
51,5.15,0.008868757217827799
52,5.25,0.007989396057613845
53,5.3500000000000005,0.007343821188522839
54,5.45,0.006234326552512102
55,5.550000000000001,0.009261261601025368
56,5.65,0.010504117753774295
57,5.75,0.008476848142735478
58,5.8500000000000005,0.012869254115205921
59,5.95,0.010885279446447316
60,6.050000000000001,0.005879505898654682
61,6.15,0.008865597578910398
62,6.25,0.007943564049107054
63,6.3500000000000005,0.009433007462464628
64,6.45,0.01070668165436275
65,6.550000000000001,0.012015426766377757
66,6.65,0.009393331074425958
67,6.75,0.009666298339367796
68,6.8500000000000005,0.008852832518605431
69,6.95,0.0101541128475357
70,7.050000000000001,0.012788252925009543
71,7.15,0.011454066772641184
72,7.25,0.009902468110681125
73,7.3500000000000005,0.00768935172236744
74,7.45,0.010099316164529937
75,7.550000000000001,0.007814168395304365
76,7.65,0.00820984939449085
77,7.75,0.007666045780006992
78,7.8500000000000005,0.008527802313226272
79,7.95,0.00744356322791579
80,8.05,0.007414244422564459
81,8.15,0.008288291764993296
82,8.25,0.009044507197007202
83,8.350000000000001,0.008039571327417326
84,8.45,0.009112087416398146
85,8.55,0.009516354935579913
86,8.65,0.008227370804815212
87,8.75,0.006863750331516991
88,8.850000000000001,0.007731917649109548
89,8.95,0.008122426222240627
90,9.05,0.00647734903308355
91,9.15,0.00992326498900403
92,9.25,0.007370142102829722
93,9.350000000000001,0.006526352114620526
94,9.45,0.007397743570647928
95,9.55,0.007298505527155695
96,9.650000000000002,0.0065568361215738455
97,9.75,0.007265392137344266
98,9.850000000000001,0.006293274151523989
99,9.95,0.007077359072741156
100,10.05,0.007333630429284112
101,10.150000000000002,0.006169658632828112
102,10.25,0.00814587884657595
103,10.350000000000001,0.006681053832073075
104,10.45,0.00751624563579419
105,10.55,0.0054858593851158976
106,10.650000000000002,0.006398211727624997
107,10.75,0.007405750248499478
108,10.850000000000001,0.007057299508135379
109,10.95,0.006887247643978115
110,11.05,0.007132055923864203
111,11.150000000000002,0.007487784038245956
112,11.25,0.006841183039316092
113,11.350000000000001,0.006060704050922383
114,11.45,0.007215078855261871
115,11.55,0.007916054682704171
116,11.650000000000002,0.007633238636131875
117,11.75,0.007032607621929913
118,11.850000000000001,0.007128263238692722
119,11.95,0.006904319700160149
120,12.05,0.007065945549753499
121,12.150000000000002,0.0061703442176108325
122,12.25,0.0061367191145937005
123,12.350000000000001,0.005643976158675402
124,12.45,0.006005717753907645
125,12.55,0.006037496099205986
126,12.650000000000002,0.006036247075747948
127,12.75,0.006711613044095314
128,12.850000000000001,0.006152910564593206
129,12.95,0.006774498858957747
130,13.05,0.0065829094539384585
131,13.150000000000002,0.006049029454323591
132,13.25,0.007326428523637935
133,13.350000000000001,0.006767768460451661
134,13.45,0.006307849013659319
135,13.55,0.005097462700418237
136,13.650000000000002,0.005909468844518442
137,13.75,0.005956185557546092
138,13.850000000000001,0.006235761252896038
139,13.95,0.005709468893246293
140,14.05,0.0053495959956181725
141,14.150000000000002,0.005449225973454398
142,14.25,0.005520895400633231
143,14.350000000000001,0.005590044794581592
144,14.45,0.0058485123394712395
145,14.55,0.005744756022256438
146,14.650000000000002,0.0050369753691416
147,14.75,0.005521010196995339
148,14.850000000000001,0.005741944420127208
149,14.95,0.0055982078092870835
150,15.05,0.00561244541992952
151,15.150000000000002,0.006149152694621216
152,15.25,0.0056598838205388574
153,15.350000000000001,0.00526776505391298
154,15.45,0.006667478868828628
155,15.55,0.005878263748060967
156,15.650000000000002,0.0052925212973589965
