,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,2.0213611043079895
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.8768315020273358
21,2.1500000000000004,0.0
22,2.25,4.3674174748774375
23,2.3500000000000005,2.001842831725653
24,2.45,0.6139281088597865
25,2.55,2.8336353768746054
26,2.6500000000000004,1.04953443194729
27,2.75,0.9746007263609259
28,2.8500000000000005,0.45370723186560086
29,2.95,0.8469433351639033
30,3.05,0.39616070371066636
31,3.1500000000000004,0.7428179536825462
32,3.25,0.34890644495313033
33,3.3500000000000005,0.0
34,3.45,0.3096288221944761
35,3.55,0.8772953113381139
36,3.6500000000000004,0.2766286024659673
37,3.75,0.5241453064974966
38,3.8500000000000005,0.24863605218270082
39,3.95,0.0
40,4.050000000000001,0.44937391751939315
41,4.15,1.497927553395649
42,4.25,1.0201924008640662
43,4.35,1.363359462461732
44,4.45,0.18611084397516853
45,4.550000000000001,0.35604074192769813
46,4.65,0.6817848152036224
47,4.75,0.0
48,4.8500000000000005,0.31335823269278035
49,4.95,0.4512384127560097
50,5.050000000000001,0.5780601354366571
51,5.15,0.8337447711874898
52,5.25,0.13371441819524282
53,5.3500000000000005,0.5150504362671371
54,5.45,0.37224257346755973
55,5.550000000000001,0.47859951263130246
56,5.65,0.11545207518601597
57,5.75,0.33441411152025324
58,5.8500000000000005,0.7538513361639548
59,5.95,0.6246217064625608
60,6.050000000000001,1.3089790376772663
61,6.15,0.38977157805815577
62,6.25,0.3773989330340359
63,6.3500000000000005,0.6398108347850965
64,6.45,0.442947089198172
65,6.550000000000001,0.5154305915887484
66,6.65,0.4167048029156842
67,6.75,0.6471194814874346
68,6.8500000000000005,0.39272732970678115
69,6.95,0.6867131817340618
70,7.050000000000001,0.5932181739958244
71,7.15,1.0092966901473959
72,7.25,0.560940845484922
73,7.3500000000000005,0.8186718262897333
74,7.45,0.7968418886960358
75,7.550000000000001,0.7112174588983746
76,7.65,0.755722178542902
77,7.75,0.5522593216331748
78,7.8500000000000005,0.7177051056784618
79,7.95,0.4665089495518059
80,8.05,0.5687385031924674
81,8.15,0.5548675285072804
82,8.25,0.5956476695539055
83,8.350000000000001,0.7929085366375263
84,8.45,0.9807201324435376
85,8.55,0.9579137274667379
86,8.65,0.5418331966240922
87,8.75,0.6257955859085798
88,8.850000000000001,0.6117333622477007
89,8.95,0.5061183373401528
90,9.05,0.899991472920496
91,9.15,0.7923844978706153
92,9.25,0.5168964232606517
93,9.350000000000001,0.885323331116255
94,9.45,0.3714367032402025
95,9.55,0.5253425975927011
96,9.650000000000002,0.5540889621931723
97,9.75,0.6590917251292151
98,9.850000000000001,0.6077903042190411
99,9.95,0.2233630902777297
100,10.05,0.7662907166491404
101,10.150000000000002,0.7870404610360898
102,10.25,0.8068385435229174
103,10.350000000000001,0.8257282439977455
104,10.45,0.5400003780380197
105,10.55,0.4635854971935657
106,10.650000000000002,0.6173922460714453
107,10.75,0.5421741875727619
108,10.850000000000001,0.8139931938009527
109,10.95,1.014361271409296
110,11.05,0.9055318097156412
111,11.150000000000002,0.6818442248250256
112,11.25,0.524172915615807
113,11.350000000000001,0.5721968194459974
114,11.45,0.6184704057675225
115,11.55,0.30390369467581996
116,11.650000000000002,0.5702624212291174
117,11.75,0.6673776069294737
118,11.850000000000001,0.6036685273885871
119,11.95,0.41294443138357145
120,12.05,0.6345610316891578
121,12.150000000000002,0.6241586267169126
122,12.25,0.46664754785919177
123,12.350000000000001,0.4832854094702342
124,12.45,0.7133295138103336
125,12.55,0.5616056501948095
126,12.650000000000002,0.4376029736720255
127,12.75,0.634812415132181
128,12.850000000000001,0.4910482978226874
129,12.95,0.5714018331074404
130,13.05,0.7358100999768928
131,13.150000000000002,0.5115258896496586
132,13.25,0.5248269969320112
133,13.350000000000001,0.4756343923036414
134,13.45,0.7334422226609637
135,13.55,0.5219185858184846
136,13.650000000000002,0.6329839663990399
137,13.75,0.44836375911597204
138,13.850000000000001,0.5956213224972782
139,13.95,0.34090408579874504
140,14.05,0.616125855589453
141,14.150000000000002,0.6994857727894888
142,14.25,0.4900520715954758
143,14.350000000000001,0.6980218598864035
144,14.45,0.6707429944309025
145,14.55,0.5919175232309286
146,14.650000000000002,0.5151744252984963
147,14.75,0.542093563097446
148,14.850000000000001,0.5682433275075985
149,14.95,0.4287452480271477
150,15.05,0.47188196196725923
151,15.150000000000002,0.5780769255999098
152,15.25,0.5229771000568114
153,15.350000000000001,0.46925935068250746
154,15.45,0.5867256694382983
155,15.55,0.3962972336398427
156,15.650000000000002,0.601921430682512
157,15.75,0.3862964783921913
158,15.850000000000001,0.5574855296634609
159,15.95,0.6084662152012139
160,16.05,0.6724443605886773
161,16.15,0.5510971211446217
162,16.25,0.5862072231455994
163,16.35,0.3722518566719995
164,16.450000000000003,0.5175596742359246
165,16.55,0.40367691426042845
166,16.65,0.5450847750467868
167,16.75,0.5648687109794321
168,16.85,0.6750131520355905
169,16.950000000000003,0.4874756287100382
170,17.05,0.4564176865995395
171,17.15,0.5012339603823762
172,17.25,0.5945272956424957
173,17.35,0.4285266739231268
174,17.450000000000003,0.5325625232179823
175,17.55,0.4786461289624361
