,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.0
35,3.55,0.0
36,3.6500000000000004,0.0
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.0
40,4.050000000000001,0.0
41,4.15,0.0
42,4.25,0.0
43,4.35,0.0
44,4.45,0.0
45,4.550000000000001,0.0
46,4.65,0.0
47,4.75,0.0
48,4.8500000000000005,0.0
49,4.95,0.0
50,5.050000000000001,0.0
51,5.15,0.0
52,5.25,0.00029459971548251426
53,5.3500000000000005,0.0002836898855624712
54,5.45,0.0
55,5.550000000000001,0.0
56,5.65,0.0
57,5.75,0.0
58,5.8500000000000005,0.00023726941144686244
59,5.95,0.0
60,6.050000000000001,0.0
61,6.15,0.00021468626485634382
62,6.25,0.0
63,6.3500000000000005,0.0
64,6.45,0.0
65,6.550000000000001,0.0
66,6.65,0.0
67,6.75,0.0
68,6.8500000000000005,0.0
69,6.95,0.0003362148985335644
70,7.050000000000001,0.0
71,7.15,0.0
72,7.25,0.0
73,7.3500000000000005,0.0
74,7.45,0.0001463002250510441
75,7.550000000000001,0.0
76,7.65,0.000416251930396698
77,7.75,0.0002703862642016663
78,7.8500000000000005,0.00013177070629766545
79,7.95,0.0
80,8.05,0.00012530451351910597
81,8.15,0.00012224845924247997
82,8.25,0.00011930285750158828
83,8.350000000000001,0.0001164624490761074
84,8.45,0.00034116685224661817
85,8.55,0.00011107770039327606
86,8.65,0.0
87,8.75,0.00010605794972897974
88,8.850000000000001,0.00020734945289398177
89,8.95,0.00040548375803336253
90,9.05,9.914309744515638e-05
91,9.15,9.698789852788548e-05
92,9.25,9.490221852526125e-05
93,9.350000000000001,9.288309937564119e-05
94,9.45,0.0001818554773860576
95,9.55,0.000445167400190945
96,9.650000000000002,0.0
97,9.75,0.0
98,9.850000000000001,8.369275594616212e-05
99,9.95,8.201895718409941e-05
100,10.05,0.0
101,10.150000000000002,0.00023645566188807725
102,10.25,0.0
103,10.350000000000001,0.00022740564277856832
104,10.45,0.0
105,10.55,0.00014591027805845228
106,10.650000000000002,0.00014318306329238207
107,10.75,0.00021079740234719244
108,10.850000000000001,0.000137953113080099
109,10.95,0.0001354449443899221
110,11.05,6.6502280781985e-05
111,11.150000000000002,0.0
112,11.25,6.415878867826227e-05
113,11.350000000000001,0.0
114,11.45,0.0001858110686729248
115,11.55,0.00018260750960682318
116,11.650000000000002,0.0002393147871724279
117,11.75,0.00011762935113474184
118,11.850000000000001,0.0002891310854469752
119,11.95,5.686246930101853e-05
120,12.05,0.0
121,12.150000000000002,0.00011001174373179215
122,12.25,0.00010822297462515509
123,12.350000000000001,0.0002661937023105686
124,12.45,0.00026193469466516227
125,12.55,0.00015466625345441758
126,12.650000000000002,0.00020297415354635166
127,12.75,9.990137371383214e-05
128,12.850000000000001,0.000147528819710011
129,12.95,0.0002905183813470148
130,13.05,9.536102434185631e-05
131,13.150000000000002,4.695809409420227e-05
132,13.25,9.250394149594472e-05
133,13.350000000000001,9.112331147529968e-05
134,13.45,8.977336136518365e-05
135,13.55,0.00039803934979256236
136,13.650000000000002,0.00017432384903124905
137,13.75,0.00012884809573467055
138,13.850000000000001,4.233139950518614e-05
139,13.95,8.345335116989893e-05
140,14.05,4.1134817840375734e-05
141,14.150000000000002,4.055546385411202e-05
142,14.25,7.99765277606308e-05
143,14.350000000000001,0.00011829864095010735
144,14.45,0.00027222291041449853
145,14.55,3.835626973791776e-05
146,14.650000000000002,0.00011350327149851395
147,14.75,0.00011196946700539017
148,14.850000000000001,0.00014728872514321628
149,14.95,0.0
150,15.05,0.00021510014987195734
151,15.150000000000002,0.0002476482468198514
152,15.25,6.983173178130507e-05
153,15.350000000000001,0.00010338725850545141
154,15.45,0.0001360709973230332
155,15.55,0.00016790815175727467
156,15.650000000000002,0.0
157,15.75,0.00013093672569236073
158,15.850000000000001,0.00016161218088320734
159,15.95,0.0002553472881461125
160,16.05,6.304382829737974e-05
161,16.15,0.00015566379844115274
162,16.25,0.0001230030698355142
163,16.35,6.075152555145199e-05
164,16.450000000000003,0.0
165,16.55,5.929208716761129e-05
166,16.65,0.0002050370379029519
167,16.75,0.00017365384267306776
168,16.85,0.00022879838898527875
169,16.950000000000003,0.0001130533372312648
170,17.05,5.586554556936388e-05
171,17.15,5.52159535642639e-05
172,17.25,0.0001364440649791584
173,17.35,0.00010790060780780606
174,17.450000000000003,0.00010666747150332175
175,17.55,0.0002372745470928233
176,17.65,0.00010426378108969863
177,17.75,7.731921774431277e-05
178,17.85,0.0001019404332105786
179,17.950000000000003,0.00020161554689688483
180,18.05,0.0003240051320860589
181,18.15,0.00017254713116127105
182,18.25,0.00029256238120776485
183,18.35,0.00016880639230302204
184,18.450000000000003,2.385449660035615e-05
185,18.55,0.00016518599385140356
