,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.08467415498675372
20,2.05,0.0
21,2.1500000000000004,0.13931248859392312
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.14855952461284339
26,2.6500000000000004,0.13756033816784868
27,2.75,0.0
28,2.8500000000000005,0.11893296369292448
29,2.95,0.1480095148830122
30,3.05,0.034615983819378617
31,3.1500000000000004,0.2596256925492394
32,3.25,0.12194788367293874
33,3.3500000000000005,0.200859066195189
34,3.45,0.297604401915079
35,3.55,0.40883664994397545
36,3.6500000000000004,0.5076000569521147
37,3.75,0.6182879100917072
38,3.8500000000000005,0.8907446918001612
39,3.95,1.2383663000199043
40,4.050000000000001,1.9043855824972338
41,4.15,1.9446049791655025
42,4.25,2.1929184228281966
43,4.35,2.7910104945818532
44,4.45,3.528878429936933
45,4.550000000000001,3.702132374801599
46,4.65,2.725484443301859
47,4.75,1.4415621649916386
48,4.8500000000000005,1.2595175566486512
49,4.95,1.051429311276139
50,5.050000000000001,1.3006353047324783
51,5.15,0.983495045624078
52,5.25,1.1800621955288906
53,5.3500000000000005,1.091356871022356
54,5.45,1.4528302381937768
55,5.550000000000001,1.1500328094781296
56,5.65,1.1197730399109704
57,5.75,0.779217347231658
58,5.8500000000000005,0.8186762776926166
59,5.95,1.000607588022549
60,6.050000000000001,0.7038572868764986
61,6.15,0.757784063166463
62,6.25,0.8079268420777176
63,6.3500000000000005,0.7187888712564885
64,6.45,0.8514905209828938
65,6.550000000000001,0.8557148656473396
66,6.65,0.6699642268236632
67,6.75,0.7492135744405495
68,6.8500000000000005,0.7069091934722062
69,6.95,0.9600650307738342
70,7.050000000000001,0.9654193826800977
71,7.15,0.8882090844639704
72,7.25,1.0599331267233296
73,7.3500000000000005,0.8464907718432678
74,7.45,0.8587325208277669
75,7.550000000000001,0.836135618051752
76,7.65,0.8804530235451286
77,7.75,0.9114959677440748
78,7.8500000000000005,0.804805239862741
79,7.95,0.9171656532450552
80,8.05,0.824946916281113
81,8.15,0.7999789124595255
82,8.25,0.8138240004143386
83,8.350000000000001,0.8498747810173097
84,8.45,0.8253684507585622
85,8.55,0.9867930886933793
86,8.65,1.0717106739934605
87,8.75,1.1104483286921474
88,8.850000000000001,0.949808558710209
89,8.95,1.0010690149861274
90,9.05,0.9515443825343883
91,9.15,0.7846914444932307
92,9.25,0.8694398575719213
93,9.350000000000001,0.8914628826496549
94,9.45,0.8222094013472444
95,9.55,0.7485837761067017
96,9.650000000000002,0.7262331057871676
97,9.75,0.7622277232362423
98,9.850000000000001,0.7733836577350298
99,9.95,0.6310549443768867
100,10.05,0.618559219264632
101,10.150000000000002,0.7002089891653827
102,10.25,0.7509831103706345
103,10.350000000000001,0.7666044983716933
104,10.45,0.7637990784020775
105,10.55,0.7175609082774193
106,10.650000000000002,0.7382206723593163
107,10.75,0.7161901175647051
108,10.850000000000001,0.6975781851281503
109,10.95,0.6150628362384699
110,11.05,0.6699177077702122
111,11.150000000000002,0.7278953332978007
112,11.25,0.7455469139584052
113,11.350000000000001,0.7599662611671111
114,11.45,0.7614882754154403
115,11.55,0.6976641746264852
116,11.650000000000002,0.7118393607575668
117,11.75,0.6601206853783959
118,11.850000000000001,0.8095630694442977
119,11.95,0.8073464550472496
120,12.05,0.6653649652663013
121,12.150000000000002,0.6522760638816355
122,12.25,0.6609846717760243
123,12.350000000000001,0.6334323328007924
124,12.45,0.6316082685388584
125,12.55,0.6849680563662423
126,12.650000000000002,0.6379567112346902
127,12.75,0.6894010000672647
128,12.850000000000001,0.7001663946447939
129,12.95,0.7239605749565142
130,13.05,0.6921069301324629
131,13.150000000000002,0.6238877658955181
132,13.25,0.6805426573809651
133,13.350000000000001,0.6468948974260584
134,13.45,0.7868482097479271
135,13.55,0.719148462162139
136,13.650000000000002,0.6930943976741912
137,13.75,0.7307439738061495
138,13.850000000000001,0.683294990387576
139,13.95,0.675188674785864
140,14.05,0.6672430933876953
141,14.150000000000002,0.7366582410419706
142,14.25,0.6518168330930115
143,14.350000000000001,0.6177415264864736
144,14.45,0.5984247666205189
145,14.55,0.6419482447832857
146,14.650000000000002,0.6212103264278955
147,14.75,0.6142959521143692
148,14.850000000000001,0.6250352077553596
149,14.95,0.5777974608401703
150,15.05,0.6853109979959726
151,15.150000000000002,0.7015496669901817
152,15.25,0.6632992875389566
153,15.350000000000001,0.7312245221800237
154,15.45,0.6894101568080567
155,15.55,0.6925582723803075
156,15.650000000000002,0.5693417027596479
157,15.75,0.6374324637845756
158,15.850000000000001,0.5999307743848997
159,15.95,0.5455941860299374
160,16.05,0.5875727422619511
161,16.15,0.5642674780353073
