,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,8.772298976012389e-05
12,1.25,0.0
13,1.35,6.36673252920826e-05
14,1.4500000000000002,0.0
15,1.55,0.00014490718558156384
16,1.6500000000000001,4.262671595442989e-05
17,1.75,0.00011368670381317488
18,1.85,3.391044492187847e-05
19,1.9500000000000002,0.00018313423453866404
20,2.05,0.0002761778503946804
21,2.1500000000000004,0.0005021777496001322
22,2.25,0.002797087087585151
23,2.3500000000000005,0.0073771487351261145
24,2.45,0.030513864799037227
25,2.55,0.0466786573215897
26,2.6500000000000004,0.02269394161435125
27,2.75,0.011664953931434371
28,2.8500000000000005,0.004101382737086068
29,2.95,0.0007202625256520663
30,3.05,0.00022460354167891264
31,3.1500000000000004,0.00029245907738301293
32,3.25,0.0001978127121570985
33,3.3500000000000005,0.00011377674377263491
34,3.45,0.00020480161457019197
35,3.55,0.0003315887251128511
36,3.6500000000000004,0.0003136694945338233
37,3.75,0.0004540012992207403
38,3.8500000000000005,0.00043072441677812146
39,3.95,0.0005951895224912514
40,4.050000000000001,0.0007077022339924624
41,4.15,0.0007953302067549406
42,4.25,0.001221063871121272
43,4.35,0.0017238177855680979
44,4.45,0.0021747948144755828
45,4.550000000000001,0.0015419670595816285
46,4.65,0.0012294065312258634
47,4.75,0.0010032612279923104
48,4.8500000000000005,0.0014163340980981726
49,4.95,0.0014970785622890925
50,5.050000000000001,0.0017979715905415991
51,5.15,0.0012561354442979526
52,5.25,0.0009518299779003247
53,5.3500000000000005,0.000912525452465717
54,5.45,0.0008285397497667039
55,5.550000000000001,0.0008479446012685899
56,5.65,0.0007745581849332639
57,5.75,0.0007513630168404641
58,5.8500000000000005,0.0005155893731455088
59,5.95,0.0008131865812845124
60,6.050000000000001,0.0014303376876041206
61,6.15,0.0013412332572921633
62,6.25,0.0011441266635281247
63,6.3500000000000005,0.0007168455573082212
64,6.45,0.0006278227754445248
65,6.550000000000001,0.00046809903346399127
66,6.65,0.00044887695830598965
67,6.75,0.0003566935233643776
68,6.8500000000000005,0.00031914168321270375
69,6.95,0.00020427936577568136
70,7.050000000000001,0.00024056607700900115
71,7.15,0.00013851389730853
72,7.25,0.00012367667628556463
73,7.3500000000000005,0.0001310784008774561
74,7.45,0.00012758318677682593
75,7.550000000000001,0.00019957608558606875
76,7.65,0.00013290105397445755
77,7.75,0.00011789708879632102
78,7.8500000000000005,0.00011868013722564352
79,7.95,8.999922576887802e-05
80,8.05,0.00017376290379469313
81,8.15,0.00011709458546843522
82,8.25,0.00010915645838803235
83,8.350000000000001,8.657806571726381e-05
84,8.45,7.641208468018105e-05
85,8.55,6.19312867838222e-05
86,8.65,7.757390059867396e-05
87,8.75,7.732715284397385e-05
88,8.850000000000001,9.189316380626064e-05
89,8.95,8.550354080776448e-05
90,9.05,9.354595977757424e-05
91,9.15,9.151243292171601e-05
92,9.25,7.32636820475102e-05
93,9.350000000000001,6.108198570173457e-05
94,9.45,6.759558809331506e-05
95,9.55,7.509724020143089e-05
96,9.650000000000002,6.980912439943743e-05
97,9.75,8.425947117707793e-05
98,9.850000000000001,0.00011127290703038974
99,9.95,0.00010787496979895556
100,10.05,8.045351260466039e-05
101,10.150000000000002,6.760803753473836e-05
102,10.25,8.397404889249217e-05
103,10.350000000000001,6.502043177913843e-05
104,10.45,8.504264689055709e-05
105,10.55,0.00010846955171201645
106,10.650000000000002,0.00010644214303982188
107,10.75,9.543028523473676e-05
108,10.850000000000001,0.00010649859583076352
109,10.95,8.1326242320776e-05
110,11.05,7.415659143654171e-05
111,11.150000000000002,8.683863326630976e-05
112,11.25,8.988782005339618e-05
113,11.350000000000001,8.380522433652142e-05
114,11.45,6.995133934674367e-05
115,11.55,0.00011138480916644735
116,11.650000000000002,0.00010520424670227739
117,11.75,9.5012941974189e-05
118,11.850000000000001,8.928266691089088e-05
119,11.95,8.454300322625541e-05
120,12.05,7.515085814991073e-05
121,12.150000000000002,9.436455917475388e-05
122,12.25,0.00010056606103023165
123,12.350000000000001,0.00011492733499027847
124,12.45,8.762489304247267e-05
125,12.55,0.00010760830315710221
126,12.650000000000002,9.358130011425884e-05
127,12.75,0.00010782936019090358
128,12.850000000000001,0.00010264246790230185
129,12.95,0.00011283103874634609
130,13.05,0.00011042681418317367
131,13.150000000000002,0.00012218009719390107
132,13.25,9.257141337157997e-05
133,13.350000000000001,8.207079869416489e-05
134,13.45,0.00011229855196301237
135,13.55,9.610493807456047e-05
136,13.650000000000002,0.00010280148208735584
137,13.75,0.00011973192849450788
138,13.850000000000001,0.00011377296929008746
139,13.95,0.00011155113884314864
140,14.05,0.00010879274215113232
141,14.150000000000002,9.276581666411036e-05
142,14.25,0.00010919041915561543
143,14.350000000000001,9.358046637375862e-05
144,14.45,0.00012342360402162823
145,14.55,9.321888458551568e-05
146,14.650000000000002,9.411416414260442e-05
