,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,7.922307417001503
23,2.3500000000000005,7.262513558494423
24,2.45,3.340917536486766
25,2.55,6.168111207803835
26,2.6500000000000004,28.5571546426798
27,2.75,37.12555961435739
28,2.8500000000000005,19.752129612515816
29,2.95,2.3044781628543336
30,3.05,10.77927711073564
31,3.1500000000000004,6.063479156747701
32,3.25,11.392223066985109
33,3.3500000000000005,3.5740971091254217
34,3.45,6.739840362041622
35,3.55,3.182751908602292
36,3.6500000000000004,1.505377153668412
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.0
40,4.050000000000001,0.0
41,4.15,0.0
42,4.25,0.0
43,4.35,2.119778926620611
44,4.45,0.0
45,4.550000000000001,0.9687638839498658
46,4.65,0.0
47,4.75,0.0
48,4.8500000000000005,0.0
49,4.95,0.0
50,5.050000000000001,1.572864327071654
51,5.15,0.7561885739867624
52,5.25,0.0
53,5.3500000000000005,0.0
54,5.45,0.0
55,5.550000000000001,0.0
56,5.65,0.6282752932246697
57,5.75,0.6066128120992641
58,5.8500000000000005,0.5860516687652343
59,5.95,1.13303690485127
60,6.050000000000001,1.095891536875078
61,6.15,0.0
62,6.25,0.5134390718672768
63,6.3500000000000005,0.4973954272309376
64,6.45,0.0
65,6.550000000000001,0.0
66,6.65,1.8141230069232441
67,6.75,1.3205777635260718
68,6.8500000000000005,0.0
69,6.95,0.4152227232911926
70,7.050000000000001,0.4035270929657716
71,7.15,0.39231873790263067
72,7.25,0.381570960949497
73,7.3500000000000005,1.1137766057652865
74,7.45,2.168155359994952
75,7.550000000000001,0.7037006588167479
76,7.65,0.3427118803447443
77,7.75,0.0
78,7.8500000000000005,0.32547154666590966
79,7.95,0.6346703742642957
80,8.05,0.6190003068990965
81,8.15,0.6039034960819558
82,8.25,0.8840284759115502
83,8.350000000000001,0.2876603950476964
84,8.45,0.2808922311382597
85,8.55,0.8230804545911261
86,8.65,0.8041599077666348
87,8.75,0.2619614473077913
88,8.850000000000001,0.7682247712319891
89,8.95,1.251923033417805
90,9.05,0.7346456167692805
91,9.15,0.7186756957294943
92,9.25,0.4688139376845726
93,9.350000000000001,0.0
94,9.45,0.44918013386679534
95,9.55,0.21991127821397405
96,9.650000000000002,0.4307543747154429
97,9.75,0.6329456660345031
98,9.850000000000001,1.447038423145247
99,9.95,0.6077565553226485
100,10.05,0.99287028203897
101,10.150000000000002,0.19468057343684786
102,10.25,0.38180097612314107
103,10.350000000000001,0.37445887812880446
104,10.45,0.183663272891934
105,10.55,0.3603960638023747
106,10.650000000000002,0.1768299433747517
107,10.75,0.17355540924781984
108,10.850000000000001,0.0
109,10.95,0.5018202843857007
110,11.05,0.6570382990595456
111,11.150000000000002,0.8066322335861698
112,11.25,0.15847118657885828
113,11.350000000000001,0.46707318678391485
114,11.45,1.2238676836516045
115,11.55,0.6013835219722192
116,11.650000000000002,0.5911037142434523
117,11.75,0.8716278736636802
118,11.850000000000001,0.2856596711473725
119,11.95,0.42134818163997034
120,12.05,0.82876781752658
121,12.150000000000002,0.6793181388683663
122,12.25,0.6682725608312758
123,12.350000000000001,0.2629976826807992
124,12.45,0.2587898102497871
125,12.55,0.5093642448382094
126,12.650000000000002,0.626678659696777
127,12.75,1.480528815406345
128,12.850000000000001,0.8502522837977403
129,12.95,0.3587878883273646
130,13.05,0.11777010595237024
131,13.150000000000002,0.0
132,13.25,0.228483262762259
133,13.350000000000001,0.3376096928879102
134,13.45,0.6652163199365413
135,13.55,0.6554339046000521
136,13.650000000000002,0.43057713173963896
137,13.75,1.166926732053439
138,13.850000000000001,1.3592524767887977
139,13.95,0.6183853462475111
140,14.05,0.3048070355049332
141,14.150000000000002,0.6010281002759605
142,14.25,0.3950815005638737
143,14.350000000000001,0.38959434632388357
144,14.45,0.8644966132231942
145,14.55,1.0421331315101028
146,14.650000000000002,1.0279546696590824
147,14.75,0.5531256017293964
148,14.850000000000001,0.6366514107726875
149,14.95,0.717900402167025
150,15.05,0.8854899093777222
151,15.150000000000002,0.6990711164544078
152,15.25,1.1211412272178847
153,15.350000000000001,0.7660946475153028
154,15.45,0.9242562918453754
155,15.55,0.5806226462619466
156,15.650000000000002,0.6551157486791953
157,15.75,0.565970348734716
158,15.850000000000001,0.638687222069358
159,15.95,0.551865769349046
160,16.05,0.70072763485091
161,16.15,0.8458716285012888
162,16.25,0.6076312483836019
163,16.35,0.5251935531564517
164,16.450000000000003,0.8153005914603189
165,16.55,0.3661262783227998
166,16.65,0.6511348533542719
167,16.75,0.42892222670193925
168,16.85,0.6357694254189844
169,16.950000000000003,0.20942995729993097
170,17.05,0.1379870081345831
171,17.15,0.2727650524479645
172,17.25,0.4044176018469502
173,17.35,0.5330255668519636
174,17.450000000000003,0.3952004345795526
175,17.55,0.8465373998307697
176,17.65,0.7082071681665446
177,17.75,0.3182953947466948
178,17.85,0.1888434352959887
179,17.950000000000003,0.3734903932224632
180,18.05,0.12312115659165614
181,18.15,0.1826522858089225
182,18.25,0.602187019807298
183,18.35,0.5956415735185759
