,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.057107490407144634
12,1.25,0.04834045563248718
13,1.35,0.11052613621760594
14,1.4500000000000002,0.2155785137081122
15,1.55,0.3144476240171486
16,1.6500000000000001,0.5179982565204573
17,1.75,0.9292343587794412
18,1.85,1.9058628646977713
19,1.9500000000000002,5.099967497096141
20,2.05,11.416742897850224
21,2.1500000000000004,11.229588915756462
22,2.25,6.189063434802663
23,2.3500000000000005,3.1606256021532944
24,2.45,1.7917461903255227
25,2.55,1.4099588627636535
26,2.6500000000000004,0.989935443583555
27,2.75,0.6661282118888328
28,2.8500000000000005,0.6140051143405838
29,2.95,0.5325658061101904
30,3.05,0.6011120935797545
31,3.1500000000000004,0.5787864294808088
32,3.25,0.8465808520596327
33,3.3500000000000005,0.9741121059469583
34,3.45,1.3036265279611767
35,3.55,0.6955604729515534
36,3.6500000000000004,0.6579720160695091
37,3.75,0.5427444993731397
38,3.8500000000000005,0.679759349123347
39,3.95,0.8718011673776063
40,4.050000000000001,1.4266737695272076
41,4.15,2.0022915478904824
42,4.25,1.8910493649418167
43,4.35,1.6040964593049
44,4.45,0.9336816747832141
45,4.550000000000001,0.8261721910922063
46,4.65,0.7549069704630009
47,4.75,0.7781630257088931
48,4.8500000000000005,0.9102509393930872
49,4.95,1.0116050837786401
50,5.050000000000001,1.0134247029851817
51,5.15,0.7474595616152637
52,5.25,0.9148363512447256
53,5.3500000000000005,1.1529013833330957
54,5.45,1.2890788168663265
55,5.550000000000001,1.1604481826797957
56,5.65,1.2783443451481382
57,5.75,1.0156044302500649
58,5.8500000000000005,1.2115702378635014
59,5.95,1.4515335759639254
60,6.050000000000001,1.255981680090955
61,6.15,1.262756479520072
62,6.25,1.1272317209369498
63,6.3500000000000005,1.2231996111494374
64,6.45,1.22007911995961
65,6.550000000000001,1.0744869048168852
66,6.65,1.4269124543993759
67,6.75,1.5303531782000512
68,6.8500000000000005,1.4333870558752888
69,6.95,1.564013281835117
70,7.050000000000001,1.3329421637047285
71,7.15,1.0845309555387157
72,7.25,1.1147253684813274
73,7.3500000000000005,1.009992497399986
74,7.45,1.2649081051906983
75,7.550000000000001,1.19582771006701
76,7.65,1.138512215723619
77,7.75,1.292180969049918
78,7.8500000000000005,0.970048893280928
79,7.95,1.041056408462186
80,8.05,1.126528305443182
81,8.15,1.163145869293724
82,8.25,1.3087000371161917
83,8.350000000000001,1.49612597021668
84,8.45,1.3243929327669648
85,8.55,1.1399069288820032
86,8.65,1.203594146917911
87,8.75,1.1643962615510992
88,8.850000000000001,1.2202455630657707
89,8.95,1.0443819556673295
90,9.05,0.9983619280595305
91,9.15,1.1469578388145756
92,9.25,1.2117938488030395
93,9.350000000000001,1.0842961846141812
94,9.45,0.9723322411141928
95,9.55,1.109236279687761
96,9.650000000000002,0.9854661948745617
97,9.75,0.9589956063213134
98,9.850000000000001,1.0982602090633713
99,9.95,1.0279514911306187
100,10.05,0.9195566802092617
101,10.150000000000002,1.0193829620089576
102,10.25,1.2276084192728047
103,10.350000000000001,0.9987096718048857
104,10.45,0.9713828222121952
105,10.55,0.9949255542754258
106,10.650000000000002,0.9696665132364032
107,10.75,0.9615194424779944
108,10.850000000000001,0.9755468127735513
109,10.95,0.9187329520403176
110,11.05,0.8109920493736775
111,11.150000000000002,0.7815163456278185
112,11.25,0.8717807577178585
113,11.350000000000001,0.9319670937316349
114,11.45,0.8561946723104951
115,11.55,0.970404963238615
116,11.650000000000002,0.9747904661318777
117,11.75,0.9719533366759838
118,11.850000000000001,0.9886264051923095
119,11.95,0.8578413915208041
120,12.05,0.9427230385004226
121,12.150000000000002,0.9446744007413755
122,12.25,0.8938941514172835
123,12.350000000000001,0.9803895581262935
124,12.45,0.9739671579390978
125,12.55,0.997052717005352
126,12.650000000000002,0.8982340775614487
127,12.75,0.8727324477386389
128,12.850000000000001,0.8192320065411591
129,12.95,0.8862400852077137
130,13.05,0.80452025607125
131,13.150000000000002,0.749647774653901
132,13.25,0.767072139560208
133,13.350000000000001,0.8076380039651274
134,13.45,0.8608421118810979
135,13.55,0.8878342831985493
136,13.650000000000002,0.8804165940923289
137,13.75,0.8700554735120263
138,13.850000000000001,0.8532032597967059
139,13.95,0.789624532633235
140,14.05,0.7928443662784883
141,14.150000000000002,0.7258166465616264
142,14.25,0.7967966213134446
143,14.350000000000001,0.8100739929424459
144,14.45,0.7929892092778811
145,14.55,0.8854105269925129
146,14.650000000000002,0.8575191057775462
147,14.75,0.8485942611142813
148,14.850000000000001,0.8148144990575122
149,14.95,0.8447509821817986
150,15.05,0.8638130886616232
151,15.150000000000002,0.8169972501490614
152,15.25,0.7893118060597845
153,15.350000000000001,0.8009779228511683
154,15.45,0.7867381983733875
155,15.55,0.7775895582469312
156,15.650000000000002,0.8263094865903959
157,15.75,0.8819588456884402
158,15.850000000000001,0.8278483421044186
159,15.95,0.8563157981214091
160,16.05,0.8566308300821377
161,16.15,0.8525262466977597
162,16.25,0.8090587046826577
163,16.35,0.7679068166022129
164,16.450000000000003,0.7674426196353576
165,16.55,0.7083489745895
166,16.65,0.6816922418533777
167,16.75,0.733823573531597
168,16.85,0.8181218838832705
169,16.950000000000003,0.8394480627278657
170,17.05,0.8326629763941542
171,17.15,0.8610081773028914
172,17.25,0.8565571266321441
