,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0015235257011681335
20,2.05,0.0009190287206094826
21,2.1500000000000004,0.003342163566513501
22,2.25,0.0125883943879929
23,2.3500000000000005,0.08462662716917035
24,2.45,0.21363309935624814
25,2.55,0.10305910819859807
26,2.6500000000000004,0.06682760741701929
27,2.75,0.034475728129783
28,2.8500000000000005,0.01997275301638053
29,2.95,0.018641746112952752
30,3.05,0.015778580521019405
31,3.1500000000000004,0.013624901774974635
32,3.25,0.010605226028390076
33,3.3500000000000005,0.0077443250298463275
34,3.45,0.006815121688731388
35,3.55,0.007356118804688007
36,3.6500000000000004,0.008988179063634052
37,3.75,0.008789913945018676
38,3.8500000000000005,0.01081496548067802
39,3.95,0.010026758443898052
40,4.050000000000001,0.009302247725908933
41,4.15,0.008635081448134237
42,4.25,0.013045323531648327
43,4.35,0.009492448049324932
44,4.45,0.015312788168667267
45,4.550000000000001,0.018378872781166077
46,4.65,0.016614344866970287
47,4.75,0.013525295038912019
48,4.8500000000000005,0.015847157207091726
49,4.95,0.013636843455796585
50,5.050000000000001,0.011208763042079843
51,5.15,0.01070488857944067
52,5.25,0.010090755303129226
53,5.3500000000000005,0.00843495412169969
54,5.45,0.006567636454132239
55,5.550000000000001,0.00783799924716314
56,5.65,0.011193255460341651
57,5.75,0.010573648261953202
58,5.8500000000000005,0.012247017727740233
59,5.95,0.014675775034800094
60,6.050000000000001,0.01303374549321886
61,6.15,0.011847346887800566
62,6.25,0.011767943577603707
63,6.3500000000000005,0.010538023793977154
64,6.45,0.009888818249926457
65,6.550000000000001,0.010894749531451678
66,6.65,0.009302957758146683
67,6.75,0.010470667880681583
68,6.8500000000000005,0.008932310223109228
69,6.95,0.009596813608627955
70,7.050000000000001,0.009481940610019689
71,7.15,0.01023865826832495
72,7.25,0.011501496696794893
73,7.3500000000000005,0.011297923381057132
74,7.45,0.010405070860305085
75,7.550000000000001,0.009318056972965073
76,7.65,0.009010035716693576
77,7.75,0.009743749671364415
78,7.8500000000000005,0.008462749729699582
79,7.95,0.00877071164995562
80,8.05,0.009418519841406976
81,8.15,0.009479596543395025
82,8.25,0.00871200429804074
83,8.350000000000001,0.008698501172257227
84,8.45,0.008142184310332316
85,8.55,0.00819063237365953
86,8.65,0.007692581961357533
87,8.75,0.008753899607970109
88,8.850000000000001,0.007176203516541957
89,8.95,0.008222364214780892
90,9.05,0.007687921546548194
91,9.15,0.007751498841568477
92,9.25,0.008284595124950353
93,9.350000000000001,0.007578088598089328
94,9.45,0.007180642976010643
95,9.55,0.0076028541133581675
96,9.650000000000002,0.007217946368751473
97,9.75,0.007436369601108278
98,9.850000000000001,0.00808244508151917
99,9.95,0.007296501987164105
100,10.05,0.0072858829338691
101,10.150000000000002,0.007405500543436466
102,10.25,0.007353629345401557
103,10.350000000000001,0.007500706508735173
104,10.45,0.00668572986032593
105,10.55,0.0061083992134761764
106,10.650000000000002,0.007169231584122694
107,10.75,0.00685262105688527
108,10.850000000000001,0.0076292759260438246
109,10.95,0.007361695727484286
110,11.05,0.0065330420203156825
111,11.150000000000002,0.006509599911420604
112,11.25,0.007493185906846175
113,11.350000000000001,0.0075566433256272734
114,11.45,0.007454691968732195
115,11.55,0.0073696017752488295
116,11.650000000000002,0.007556712921649758
117,11.75,0.007596514916606982
118,11.850000000000001,0.006299689145243707
119,11.95,0.0061946967769585335
120,12.05,0.006544574810160038
121,12.150000000000002,0.006934478118239423
122,12.25,0.00671875544893742
123,12.350000000000001,0.006547072874401588
124,12.45,0.006542009728409028
125,12.55,0.006720223685692591
126,12.650000000000002,0.005685000594291565
127,12.75,0.005976381451273837
128,12.850000000000001,0.006105974353628903
129,12.95,0.0058507957512054145
130,13.05,0.006475985679759218
131,13.150000000000002,0.006109795126247103
132,13.25,0.006490992593805246
133,13.350000000000001,0.006025639557847245
134,13.45,0.005861633966225256
135,13.55,0.006112072410595716
136,13.650000000000002,0.006354569724941295
137,13.75,0.0061092344679891854
138,13.850000000000001,0.005598430330676171
139,13.95,0.005657408005279798
140,14.05,0.005283627573089039
141,14.150000000000002,0.005054864514165924
142,14.25,0.005393174443625256
143,14.350000000000001,0.005730975746610459
144,14.45,0.006410453099129769
145,14.55,0.006121921323849505
146,14.650000000000002,0.00624561852844412
147,14.75,0.005300069285289123
148,14.850000000000001,0.005544240761853324
149,14.95,0.005643156526357767
150,15.05,0.005713380194414531
151,15.150000000000002,0.005276350268409358
152,15.25,0.005979765770010782
153,15.350000000000001,0.005934897059448859
154,15.45,0.00563175399600088
155,15.55,0.0058790675582275275
156,15.650000000000002,0.006159050888262762
157,15.75,0.005987653835939132
158,15.850000000000001,0.005650934654862828
159,15.95,0.005921949850087634
160,16.05,0.0057134234489504
161,16.15,0.006353803314624217
162,16.25,0.0055809657426460785
163,16.35,0.005621285575418575
164,16.450000000000003,0.0059100358422422864
165,16.55,0.005458038101744723
166,16.65,0.0055459532776468345
167,16.75,0.005108176708662942
168,16.85,0.005551137612370987
169,16.950000000000003,0.005485830868755937
170,17.05,0.005660861156383018
171,17.15,0.005765778529713014
172,17.25,0.005387553517186768
