,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.008414218508691262
21,2.1500000000000004,0.003824920526121007
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0023381069941515384
28,2.8500000000000005,0.0
29,2.95,0.002031851692734533
30,3.05,0.001900811454578946
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0015756355122452776
34,3.45,0.0
35,3.55,0.001403111549783083
36,3.6500000000000004,0.0013272866574255305
37,3.75,0.0
38,3.8500000000000005,0.0035789283357745725
39,3.95,0.004533360196308365
40,4.050000000000001,0.002156132806230369
41,4.15,0.002053479686367276
42,4.25,0.008810939827932969
43,4.35,0.0037380058268309405
44,4.45,0.004464875248047355
45,4.550000000000001,0.005979094089214096
46,4.65,0.004089074124965208
47,4.75,0.003918721206773384
48,4.8500000000000005,0.004510555281051324
49,4.95,0.00288677174247306
50,5.050000000000001,0.0020801848528544573
51,5.15,0.005333834128168775
52,5.25,0.004491008996022328
53,5.3500000000000005,0.005560321757024436
54,5.45,0.0029767505160643373
55,5.550000000000001,0.0028704495020721896
56,5.65,0.0033236909907464938
57,5.75,0.0016045462555892155
58,5.8500000000000005,0.003100320309572336
59,5.95,0.002497488357842891
60,6.050000000000001,0.006280588471586164
61,6.15,0.0037403118143860786
62,6.25,0.0036215818890552587
63,6.3500000000000005,0.003946968911925988
64,6.45,0.005950829803398622
65,6.550000000000001,0.0037096171958331333
66,6.65,0.003998767445337959
67,6.75,0.003104932193857534
68,6.8500000000000005,0.0037686756906513083
69,6.95,0.005491510009381552
70,7.050000000000001,0.008894716601384588
71,7.15,0.009685376119999724
72,7.25,0.0070650301328128795
73,7.3500000000000005,0.0052374058317811965
74,7.45,0.006372187580001032
75,7.550000000000001,0.004963606591174607
76,7.65,0.005136857155858511
77,7.75,0.00412188838316318
78,7.8500000000000005,0.003443607791245657
79,7.95,0.004756489693866757
80,8.05,0.005184822314946118
81,8.15,0.005324599558116905
82,8.25,0.005715932461631651
83,8.350000000000001,0.004818957337326933
84,8.45,0.004210251672910118
85,8.55,0.005805661140555228
86,8.65,0.006144887246089627
87,8.75,0.006005236797987564
88,8.850000000000001,0.005418732368962724
89,8.95,0.007064428139959027
90,9.05,0.007125083936391905
91,9.15,0.005914106523567061
92,9.25,0.007647009874946605
93,9.350000000000001,0.007686592490553063
94,9.45,0.007128734713533457
95,9.55,0.006980224834994018
96,9.650000000000002,0.008355487341808857
97,9.75,0.004836575055681353
98,9.850000000000001,0.006014719393997518
99,9.95,0.005715809993985238
100,10.05,0.0038518076939393123
101,10.150000000000002,0.004977829563599375
102,10.25,0.003534644505356348
103,10.350000000000001,0.004126991294870314
104,10.45,0.0029148367221738447
105,10.55,0.005878562980443866
106,10.650000000000002,0.0045214029541883315
107,10.75,0.003978605786523306
108,10.850000000000001,0.0022532341803082837
109,10.95,0.0050144728300802275
110,11.05,0.003910334109980719
111,11.150000000000002,0.004978437057686826
112,11.25,0.004471154695445122
113,11.350000000000001,0.004118170701267773
114,11.45,0.004720977522578755
115,11.55,0.0033139881373090126
116,11.650000000000002,0.004169395403181855
117,11.75,0.0033302176299035806
118,11.850000000000001,0.005037306022009524
119,11.95,0.0038388484830332065
120,12.05,0.0037753978986162606
121,12.150000000000002,0.002994764134921009
122,12.25,0.0037709694269387373
123,12.350000000000001,0.0027826115014864773
124,12.45,0.002281742229083191
125,12.55,0.0025823535947130166
126,12.650000000000002,0.003094228207395494
127,12.75,0.0033722263704735788
128,12.850000000000001,0.001606424925731231
129,12.95,0.002425290487245079
130,13.05,0.0029074516754894857
131,13.150000000000002,0.002045285876103032
132,13.25,0.004431966619227929
133,13.350000000000001,0.0024805790346053807
134,13.45,0.003128102902680177
135,13.55,0.0026968394464957804
136,13.650000000000002,0.0033218377898732456
137,13.75,0.0037413669279993227
138,13.850000000000001,0.0032265933400619663
139,13.95,0.0024535285243950287
140,14.05,0.0025083097811998004
141,14.150000000000002,0.0031795483661623825
142,14.25,0.0032221654406671923
143,14.350000000000001,0.002833909665427016
144,14.45,0.002710130308126563
145,14.55,0.003341257274947503
146,14.650000000000002,0.00329579869832722
147,14.75,0.0048768923406792165
148,14.850000000000001,0.0032878116534746835
149,14.95,0.0029274894704031927
150,15.05,0.004137889549759061
151,15.150000000000002,0.0031588909705465495
152,15.25,0.003041559873141287
153,15.350000000000001,0.0030020596543805156
154,15.45,0.003259656335871773
155,15.55,0.0027059331478750132
156,15.650000000000002,0.0031768750747596343
157,15.75,0.003421813098093694
158,15.850000000000001,0.0023229057465613
