,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.14337712020673066
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.04586623240870218
12,1.25,0.03882493446962649
13,1.35,0.0
14,1.4500000000000002,0.08657160506935724
15,1.55,0.0
16,1.6500000000000001,0.08915003312731842
17,1.75,0.356648636335785
18,1.85,1.0992711241555948
19,1.9500000000000002,3.5109173870079404
20,2.05,8.635145734512573
21,2.1500000000000004,10.200656701427505
22,2.25,5.3344028627277025
23,2.3500000000000005,2.2527600027653736
24,2.45,0.9200496270012171
25,2.55,0.5319871723098527
26,2.6500000000000004,0.23333656629752192
27,2.75,0.3450782077782968
28,2.8500000000000005,0.3960079590116955
29,2.95,0.18132181191981092
30,3.05,0.20224855688065127
31,3.1500000000000004,0.17126269380421008
32,3.25,0.3160268806071354
33,3.3500000000000005,0.3785632903587277
34,3.45,0.38753177379875875
35,3.55,0.3419284562031441
36,3.6500000000000004,0.4008963461171932
37,3.75,0.5610704561775581
38,3.8500000000000005,0.8107400640248361
39,3.95,1.0230590027825308
40,4.050000000000001,1.9167257122373382
41,4.15,3.4853099340673563
42,4.25,3.2997110480646357
43,4.35,1.7929843041811457
44,4.45,1.1708125921072816
45,4.550000000000001,0.923490853947872
46,4.65,0.7691131538390361
47,4.75,0.8097026405883663
48,4.8500000000000005,0.8076213554396727
49,4.95,0.7901832772323901
50,5.050000000000001,0.7663395574087063
51,5.15,0.945114155078957
52,5.25,1.094427433828584
53,5.3500000000000005,1.047536248693363
54,5.45,1.1157060116008468
55,5.550000000000001,1.1369475155966848
56,5.65,1.1369864019233997
57,5.75,1.263002243692228
58,5.8500000000000005,1.2645311787123508
59,5.95,1.2635302772083457
60,6.050000000000001,1.3895868677826648
61,6.15,1.3383465072756253
62,6.25,1.351799471938015
63,6.3500000000000005,1.3185906734925372
64,6.45,1.3305433515603278
65,6.550000000000001,1.3411570013526077
66,6.65,1.286028034030362
67,6.75,1.2428779245311046
68,6.8500000000000005,1.1486465943336122
69,6.95,1.0140485593035462
70,7.050000000000001,0.9549564292274958
71,7.15,1.043595100739256
72,7.25,1.00345799463348
73,7.3500000000000005,0.9797097427145207
74,7.45,0.9688955810402851
75,7.550000000000001,1.0562670669624368
76,7.65,1.0889866708189118
77,7.75,1.1873828049752615
78,7.8500000000000005,1.2587746455495072
79,7.95,1.3358246888012482
80,8.05,1.234469556243193
81,8.15,1.2473097141284424
82,8.25,1.1450227845570875
83,8.350000000000001,1.1012215540857866
84,8.45,1.0727615220584292
85,8.55,1.1009527060806135
86,8.65,1.2200372867842821
87,8.75,1.2652442530777448
88,8.850000000000001,1.3212820668155347
89,8.95,1.2555506553694913
90,9.05,1.2035018635138124
91,9.15,1.1149930079826225
92,9.25,1.0619313068909362
93,9.350000000000001,1.0809947143233636
94,9.45,1.0956193332538087
95,9.55,1.1373487921139187
96,9.650000000000002,1.1341044501300588
97,9.75,1.144799867435568
98,9.850000000000001,1.0591149205610166
99,9.95,1.0103450304968853
100,10.05,1.0023575339464903
101,10.150000000000002,1.0333710985540807
102,10.25,1.0577900758752663
103,10.350000000000001,0.9994862459368867
104,10.45,1.0677111774816241
105,10.55,1.0961000711320878
106,10.650000000000002,1.1200286742666552
107,10.75,1.194353040510645
108,10.850000000000001,1.0966480194898753
109,10.95,1.011914587813615
110,11.05,1.029472851557782
111,11.150000000000002,0.9954670726571497
112,11.25,0.9596248894302194
113,11.350000000000001,0.9658766073905447
114,11.45,0.9708385567703945
115,11.55,1.0055135136159126
116,11.650000000000002,0.987878464379914
117,11.75,0.9100270680399704
118,11.850000000000001,0.9223960966645613
119,11.95,0.9525018568818907
120,12.05,0.8853432670491289
121,12.150000000000002,0.9028999889063537
122,12.25,0.9468673555010652
123,12.350000000000001,0.9109023532018568
124,12.45,0.9233472974737968
125,12.55,0.8967449780443654
126,12.650000000000002,0.9228287489282364
127,12.75,0.9110234372175333
128,12.850000000000001,0.920792137936662
129,12.95,0.8997497792910036
130,13.05,0.9376915858862734
131,13.150000000000002,0.8908412908948994
132,13.25,0.8681109096919684
133,13.350000000000001,0.8963624237152358
134,13.45,0.9226743423228044
135,13.55,0.9124116877845841
136,13.650000000000002,0.9684784989100588
137,13.75,0.9457748286885622
138,13.850000000000001,0.9084354603787841
139,13.95,0.8870367978148499
140,14.05,0.8824492417242269
141,14.150000000000002,0.8439502828050961
142,14.25,0.8414129805070232
143,14.350000000000001,0.8592020782189597
144,14.45,0.9345571601029596
145,14.55,0.9618938493061671
146,14.650000000000002,0.9343840628652691
147,14.75,0.861218290458391
148,14.850000000000001,0.881861287982838
149,14.95,0.869288609361257
150,15.05,0.8486640099664189
151,15.150000000000002,0.8377619854988628
152,15.25,0.8920580859989259
153,15.350000000000001,0.8807306788564462
154,15.45,0.8251227031321567
155,15.55,0.854957801393183
156,15.650000000000002,0.8725657921728329
157,15.75,0.8194357206854134
