,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.061189759981446046
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.10107767564202805
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.023653685211912447
19,1.9500000000000002,0.2341942873260084
20,2.05,0.23117209877209283
21,2.1500000000000004,0.2276859057420641
22,2.25,0.2079001654142484
23,2.3500000000000005,0.21990646993935473
24,2.45,0.17534722446654338
25,2.55,0.2863781129628828
26,2.6500000000000004,0.2882336819249416
27,2.75,0.4068350458704694
28,2.8500000000000005,0.32894831576402295
29,2.95,0.5303190649636726
30,3.05,0.5744514837097273
31,3.1500000000000004,0.8731205288047853
32,3.25,0.8432176769926627
33,3.3500000000000005,0.8513500136889892
34,3.45,0.850333754992795
35,3.55,0.6938831391072413
36,3.6500000000000004,0.5105219204056204
37,3.75,0.4203224541413336
38,3.8500000000000005,0.36053386351109734
39,3.95,0.3684588260194462
40,4.050000000000001,0.5479473995330978
41,4.15,0.5453669105216883
42,4.25,0.6410414954616512
43,4.35,0.6418619353347003
44,4.45,0.5438277254301213
45,4.550000000000001,0.657078124572937
46,4.65,0.6628246098560582
47,4.75,0.7392851160884312
48,4.8500000000000005,0.6746914558135614
49,4.95,0.7369324773387875
50,5.050000000000001,0.7270872629974098
51,5.15,0.5983784848154211
52,5.25,0.7520664755634641
53,5.3500000000000005,0.7496761032779862
54,5.45,0.8478191107203715
55,5.550000000000001,0.8385731818342436
56,5.65,0.8522736204912901
57,5.75,0.7690082770205724
58,5.8500000000000005,0.8754420808098421
59,5.95,0.8416890287401744
60,6.050000000000001,0.8052463195882683
61,6.15,0.7921180791111868
62,6.25,0.7669736192230208
63,6.3500000000000005,0.8153003135760489
64,6.45,0.7551819460381445
65,6.550000000000001,0.9323606050843881
66,6.65,0.7965000075371889
67,6.75,0.7375315608854434
68,6.8500000000000005,0.7955364283955619
69,6.95,0.7996303676714186
70,7.050000000000001,0.8373858253835345
71,7.15,0.8220461443474676
72,7.25,0.7147975969726792
73,7.3500000000000005,0.7689250143506723
74,7.45,0.675476005762394
75,7.550000000000001,0.7344095109310421
76,7.65,0.7250204129076917
77,7.75,0.7037348754090081
78,7.8500000000000005,0.6622673605867718
79,7.95,0.7917653526927859
80,8.05,0.7509743923817273
81,8.15,0.7960503120063167
82,8.25,0.712625911791363
83,8.350000000000001,0.7130799595332695
84,8.45,0.748468367972483
85,8.55,0.7111248408878369
86,8.65,0.6882846205388273
87,8.75,0.6969675900398762
88,8.850000000000001,0.7660816283807291
89,8.95,0.7167103038266247
90,9.05,0.7681878666605659
91,9.15,0.709900612297377
92,9.25,0.721132847053925
93,9.350000000000001,0.7845200557288746
94,9.45,0.7344552692036009
95,9.55,0.7688740126874307
96,9.650000000000002,0.7217180732178252
97,9.75,0.7214701603001916
98,9.850000000000001,0.774497083633647
99,9.95,0.7352886740061995
100,10.05,0.7487885093429248
101,10.150000000000002,0.7694760307913692
102,10.25,0.7036676795785062
103,10.350000000000001,0.7415371799823962
104,10.45,0.6725419732108043
105,10.55,0.7246014007901285
106,10.650000000000002,0.7153413284174187
107,10.75,0.6880807836339895
108,10.850000000000001,0.6788949899869711
109,10.95,0.7124743021275234
110,11.05,0.6843845219469309
111,11.150000000000002,0.707986375114176
112,11.25,0.7140099960309672
113,11.350000000000001,0.6618839354258742
114,11.45,0.675078737914346
115,11.55,0.7071429984312807
116,11.650000000000002,0.6371838169092348
117,11.75,0.6703720171066628
118,11.850000000000001,0.6706384330902663
119,11.95,0.6475536575203245
120,12.05,0.6608300230589522
121,12.150000000000002,0.6713892945619319
122,12.25,0.6788191001242521
123,12.350000000000001,0.6407948073114381
124,12.45,0.6174821967341276
125,12.55,0.6724592877214233
126,12.650000000000002,0.6800861927173162
127,12.75,0.62712069969051
128,12.850000000000001,0.6585906598919542
129,12.95,0.6416988895687011
130,13.05,0.6789738695590408
131,13.150000000000002,0.6625991020756268
132,13.25,0.6683170935200443
133,13.350000000000001,0.6374426394191854
134,13.45,0.6445608517660129
135,13.55,0.63023086553174
136,13.650000000000002,0.6405871758130618
137,13.75,0.6779873737213236
138,13.850000000000001,0.6690765899095582
139,13.95,0.6520287164436672
140,14.05,0.6723144930684501
141,14.150000000000002,0.6725515279123448
142,14.25,0.6655379542570694
143,14.350000000000001,0.6625861403238817
144,14.45,0.6840835624125863
145,14.55,0.6693578395413251
146,14.650000000000002,0.6462914775147531
147,14.75,0.64165201005962
148,14.850000000000001,0.6330393615880615
149,14.95,0.6390908179309273
150,15.05,0.6342011417081767
151,15.150000000000002,0.6297372447543734
152,15.25,0.6281209680745325
153,15.350000000000001,0.6275242008469765
154,15.45,0.5787200712146716
155,15.55,0.641959797137052
156,15.650000000000002,0.6327902423885267
157,15.75,0.6218425083321241
158,15.850000000000001,0.6240126315716401
159,15.95,0.6130296596812587
160,16.05,0.6145302773411206
161,16.15,0.599492610963965
162,16.25,0.6056294709280826
163,16.35,0.5888536813267341
164,16.450000000000003,0.5565802658934994
165,16.55,0.5782551836768645
166,16.65,0.5564334126224197
167,16.75,0.5691464084557737
168,16.85,0.5815193124794261
169,16.950000000000003,0.5898975131225346
170,17.05,0.5894047798091192
171,17.15,0.5734661559937196
172,17.25,0.5758166917063382
173,17.35,0.5831860393656063
