,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.000487178850774223
12,1.25,0.00041238806771293625
13,1.35,0.0009428885009499892
14,1.4500000000000002,0.0018390808598164844
15,1.55,0.0026825243239579264
16,1.6500000000000001,0.0044189964138770035
17,1.75,0.007927214517440134
18,1.85,0.016258744230171353
19,1.9500000000000002,0.04350736280840568
20,2.05,0.09739520411255177
21,2.1500000000000004,0.09579861036864509
22,2.25,0.052798342039535706
23,2.3500000000000005,0.026963011990314804
24,2.45,0.01528522517201479
25,2.55,0.012028231909735431
26,2.6500000000000004,0.008445049997948609
27,2.75,0.005682679704932175
28,2.8500000000000005,0.005238022260150259
29,2.95,0.004543270865741813
30,3.05,0.0051280330627177075
31,3.1500000000000004,0.00493757483559283
32,3.25,0.007222104905213539
33,3.3500000000000005,0.008310062531501558
34,3.45,0.011121120350465623
35,3.55,0.00593376366989011
36,3.6500000000000004,0.005613099933914071
37,3.75,0.004630104380064945
38,3.8500000000000005,0.0057989657074392215
39,3.95,0.007437257140851557
40,4.050000000000001,0.012170825272003857
41,4.15,0.01708136863065839
42,4.25,0.016132371599618018
43,4.35,0.013684402238719131
44,4.45,0.007965154169214375
45,4.550000000000001,0.0070480004589304705
46,4.65,0.006440043288360004
47,4.75,0.006638438598457855
48,4.8500000000000005,0.007765268678558516
49,4.95,0.008629911744309148
50,5.050000000000001,0.008645434751668945
51,5.15,0.0063765101150788945
52,5.25,0.00780438641355757
53,5.3500000000000005,0.009835297733867147
54,5.45,0.010997015139011648
55,5.550000000000001,0.009899678798531984
56,5.65,0.010905440328806346
57,5.75,0.008664029808400314
58,5.8500000000000005,0.010335796441174853
59,5.95,0.012382902038886166
60,6.050000000000001,0.010714666449843448
61,6.15,0.01077246165282947
62,6.25,0.009616312158826853
63,6.3500000000000005,0.010435005575953397
64,6.45,0.010408384947015356
65,6.550000000000001,0.00916635088897466
66,6.65,0.01217286147112399
67,6.75,0.013055304957699652
68,6.8500000000000005,0.01222809571244274
69,6.95,0.013342456266380184
70,7.050000000000001,0.01137120939534287
71,7.15,0.009252035779921421
72,7.25,0.00950962159383671
73,7.3500000000000005,0.008616154915334073
74,7.45,0.010790816977394403
75,7.550000000000001,0.010201498356186401
76,7.65,0.00971254504258962
77,7.75,0.01102347931954128
78,7.8500000000000005,0.008275399630663594
79,7.95,0.008881158339297208
80,8.05,0.009610311384682737
81,8.15,0.009922692519761068
82,8.25,0.011164401999543718
83,8.350000000000001,0.012763315732964556
84,8.45,0.011298276677172819
85,8.55,0.009724443214770135
86,8.65,0.010267753128592915
87,8.75,0.009933359503349773
88,8.850000000000001,0.010409804858144363
89,8.95,0.008909528282610187
90,9.05,0.008516935577122282
91,9.15,0.0097845938915618
92,9.25,0.010337704045935071
93,9.350000000000001,0.009250032970335595
94,9.45,0.00829487866511944
95,9.55,0.009462794672338636
96,9.650000000000002,0.008406923240243998
97,9.75,0.008181105036384083
98,9.850000000000001,0.009369158803651646
99,9.95,0.008769361471328284
100,10.05,0.007844655114280081
101,10.150000000000002,0.008696264122091693
102,10.25,0.010472616720472495
103,10.350000000000001,0.008519902147654768
104,10.45,0.008286779258084026
105,10.55,0.0084876201822584
106,10.650000000000002,0.008272137580986353
107,10.75,0.008202635655040027
108,10.850000000000001,0.008322301886058979
109,10.95,0.007837627963553697
110,11.05,0.006918500038857775
111,11.150000000000002,0.006667045468287597
112,11.25,0.007437083027884769
113,11.350000000000001,0.00795052723288234
114,11.45,0.00730411953881017
115,11.55,0.008278437231362634
116,11.650000000000002,0.008315849561065349
117,11.75,0.008291646265526255
118,11.850000000000001,0.0084338827094805
119,11.95,0.007318167551894033
120,12.05,0.008042285227745891
121,12.150000000000002,0.008058932123051813
122,12.25,0.007625730395373641
123,12.350000000000001,0.008363614909949904
124,12.45,0.008308825993117748
125,12.55,0.008505766815682263
126,12.650000000000002,0.007662753913939865
127,12.75,0.007445201809629713
128,12.850000000000001,0.006988794370383508
129,12.95,0.007560434246774866
130,13.05,0.006863289753813792
131,13.150000000000002,0.006395177563180923
132,13.25,0.0065438232488870375
133,13.350000000000001,0.006889886979941469
134,13.45,0.007343766426686119
135,13.55,0.007574034206071706
136,13.650000000000002,0.0075107545692253835
137,13.75,0.007422364783909
138,13.850000000000001,0.007278600068417243
139,13.95,0.006736215680443638
140,14.05,0.0067636837909103254
141,14.150000000000002,0.006191876358490003
142,14.25,0.006797400122203633
143,14.350000000000001,0.006910668182232231
144,14.45,0.006764919433476366
145,14.55,0.007553357360449613
146,14.650000000000002,0.007315418161281665
147,14.75,0.007239281116291785
148,14.850000000000001,0.006951109012406364
149,14.95,0.007206494450301339
150,15.05,0.007369111561681442
151,15.150000000000002,0.006969729865130336
152,15.25,0.006733547838246862
153,15.350000000000001,0.006833070428556892
154,15.45,0.006711592623159251
155,15.55,0.0066335463992545085
