,radius,density
161,16.15,1.0019947657174941
162,16.25,1.0201528298897444
163,16.35,1.0558416298333078
164,16.450000000000003,0.9954975552289077
165,16.55,0.9101079521507841
166,16.65,0.9282153153790071
167,16.75,0.8369133037090616
168,16.85,0.8270091205359125
169,16.950000000000003,0.8508665519302484
170,17.05,0.8934721986160684
171,17.15,0.9049551321085446
172,17.25,0.8647669754799937
173,17.35,0.7640018415086602
174,17.450000000000003,0.8107274113781183
175,17.55,0.8015146995898248
176,17.65,0.7666451647159782
177,17.75,0.7554789714138358
178,17.85,0.8908932355584956
179,17.950000000000003,0.8660201130607776
180,18.05,0.8564509279479927
181,18.15,0.8055418633781046
182,18.25,0.8401966633809288
183,18.35,0.8525572205322577
184,18.450000000000003,0.8575142654818696
185,18.55,0.7665023608458356
186,18.65,0.820725964588547
187,18.75,0.8211441586257117
188,18.85,0.8916635773885705
189,18.950000000000003,0.8173385081811408
190,19.05,0.7977008893634538
191,19.150000000000002,0.7674640367211201
192,19.25,0.8506524466290512
193,19.35,0.8311446094022823
194,19.450000000000003,0.7290922549752118
195,19.55,0.7742511891945979
196,19.650000000000002,0.8496941909407845
197,19.75,0.8926501892074322
198,19.85,0.8244948688049816
