,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,3.557762154755948
32,3.25,5.570347078315167
33,3.3500000000000005,3.6699438443203323
34,3.45,0.4943273562358115
35,3.55,0.0
36,3.6500000000000004,0.0
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.0
40,4.050000000000001,0.0
41,4.15,0.0
42,4.25,1.303002760005967
43,4.35,0.6218928973465097
44,4.45,1.7827735961468636
45,4.550000000000001,3.694760724285126
46,4.65,5.442401692980065
47,4.75,2.868617651100417
48,4.8500000000000005,2.7515478078927216
49,4.95,0.9605457701635616
50,5.050000000000001,1.8457644638536868
51,5.15,2.4403258615431627
52,5.25,4.483021256679086
53,5.3500000000000005,2.878001845540144
54,5.45,1.5847765585169644
55,5.550000000000001,3.820458801251099
56,5.65,5.160990257419479
57,5.75,2.3135556869175185
58,5.8500000000000005,1.5474030293233425
59,5.95,0.9972185231812934
60,6.050000000000001,1.6075430189582642
61,6.15,1.088983953805109
62,6.25,0.4518925648395095
63,6.3500000000000005,0.7296201492593541
64,6.45,1.5557786139170706
65,6.550000000000001,1.5086374703052379
66,6.65,0.3991655210186372
67,6.75,0.5165682900338205
68,6.8500000000000005,0.752394539653937
69,6.95,0.8527155423246572
70,7.050000000000001,0.7103117118039318
71,7.15,0.0
72,7.25,0.335831629612164
73,7.3500000000000005,0.32675565911977883
74,7.45,0.7420996290809311
75,7.550000000000001,0.41289819054279087
76,7.65,1.508153148987374
77,7.75,1.175587761219646
78,7.8500000000000005,1.0503420176501843
79,7.95,0.5585917374984702
80,8.05,1.271200136189147
81,8.15,0.354341945926242
82,8.25,0.7780590088673646
83,8.350000000000001,1.5190693600480725
84,8.45,1.3185139734787983
85,8.55,1.6903060859732695
86,8.65,1.4941692338950852
87,8.75,1.2296524805559377
88,8.850000000000001,1.3522736436194247
89,8.95,2.130250371787457
90,9.05,2.083433587742642
91,9.15,1.6867393294913153
92,9.25,1.6504667785591147
93,9.350000000000001,1.5480454779317503
94,9.45,0.9883410412739815
95,9.55,0.709684327338129
96,9.650000000000002,0.8846118712693984
97,9.75,0.9903533723443795
98,9.850000000000001,1.3948736987568628
99,9.95,0.6537716871586452
100,10.05,0.8738538278199015
101,10.150000000000002,1.0851786583377088
102,10.25,0.672068145227226
103,10.350000000000001,0.7140728399830482
104,10.45,0.9698841245421522
105,10.55,1.0044508039065303
106,10.650000000000002,0.7262880021057758
107,10.75,1.272926093280802
108,10.850000000000001,1.749398437555079
109,10.95,0.8342590090630652
110,11.05,1.0601770566077133
111,11.150000000000002,0.9465871191345621
112,11.25,1.301767328486566
113,11.350000000000001,1.8270427087412544
114,11.45,1.4362150886521736
115,11.55,1.1026979517741
116,11.650000000000002,0.7803711914955795
117,11.75,0.7671448804685171
118,11.850000000000001,1.0056693270072439
119,11.95,1.1949311800477205
120,12.05,1.053610287116214
121,12.150000000000002,0.9964792089767236
122,12.25,1.2155430521037878
123,12.350000000000001,1.2345165909429971
124,12.45,1.3286489455954298
125,12.55,0.70981813703928
126,12.650000000000002,0.9560338641671002
127,12.75,1.484036222884241
128,12.850000000000001,1.4966632122042025
129,12.95,1.8946775339861426
130,13.05,1.8657517255950113
131,13.150000000000002,1.871510773589344
132,13.25,1.139536760333694
133,13.350000000000001,0.9574512631047969
134,13.45,1.2685315652117228
135,13.55,1.1857807700907428
136,13.650000000000002,0.7895070348668446
137,13.75,0.7158198972075629
138,13.850000000000001,1.0736181663532973
139,13.95,1.118754228214129
140,14.05,1.0730779218224928
141,14.150000000000002,0.7346974999242893
142,14.25,1.0141910507252725
143,14.350000000000001,0.8858075442747363
144,14.45,1.2962943998249083
145,14.55,0.9450057727010097
146,14.650000000000002,1.0418133099303784
147,14.75,0.5679587977673899
148,14.850000000000001,0.8805269078237654
149,14.95,0.7898061128624838
150,15.05,0.9871706610128779
151,15.150000000000002,0.769090864742036
152,15.25,0.8602425379468654
153,15.350000000000001,0.9739340554218682
154,15.45,0.7888142275876416
155,15.55,0.8517046169632597
156,15.650000000000002,0.696708448690398
157,15.75,0.7827707795172878
158,15.850000000000001,0.6792368899441991
159,15.95,0.6938757311033976
160,16.05,0.8679912732299818
161,16.15,0.7895958262825916
162,16.25,1.1364368705111263
163,16.35,0.9024647125683041
164,16.450000000000003,0.8697813474177984
165,16.55,0.9881975088465571
166,16.65,0.8490112612541557
