,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0001704967263201652
6,0.6500000000000001,0.00012216694563098467
7,0.75,6.120395303800807e-05
8,0.8500000000000001,7.149862716652099e-05
9,0.95,3.816777883182056e-05
10,1.05,0.00012499659291146048
11,1.1500000000000001,0.00011724334076928236
12,1.25,0.00019848872616377497
13,1.35,0.00014182086010178276
14,1.4500000000000002,0.000245882759035421
15,1.55,0.0005810131159065822
16,1.6500000000000001,0.0010697956564985
17,1.75,0.00638728849400736
18,1.85,0.006516284164590956
19,1.9500000000000002,0.010221086977659829
20,2.05,0.016200118497431512
21,2.1500000000000004,0.03084023949263682
22,2.25,0.08562471307670647
23,2.3500000000000005,0.1847654261975061
24,2.45,0.15634085931288838
25,2.55,0.10069639193369127
26,2.6500000000000004,0.05581398203469
27,2.75,0.035014622386582116
28,2.8500000000000005,0.029589449160507125
29,2.95,0.01433071456125399
30,3.05,0.012950644624734112
31,3.1500000000000004,0.008274427004717071
32,3.25,0.006976700216335569
33,3.3500000000000005,0.006560283946967811
34,3.45,0.006524408236589525
35,3.55,0.007421800808269651
36,3.6500000000000004,0.00848800981937169
37,3.75,0.009861720854496424
38,3.8500000000000005,0.009741048853073316
39,3.95,0.010046267368159476
40,4.050000000000001,0.011127478140167256
41,4.15,0.012553491044267097
42,4.25,0.01439286232372101
43,4.35,0.015868669208804875
44,4.45,0.01759138214321329
45,4.550000000000001,0.017229676474670372
46,4.65,0.01488776958658614
47,4.75,0.012842617423406866
48,4.8500000000000005,0.011206767296717495
49,4.95,0.010228087247044586
50,5.050000000000001,0.009518126637110423
51,5.15,0.009159890374376407
52,5.25,0.008981892904754011
53,5.3500000000000005,0.009134100189232533
54,5.45,0.009522235468330587
55,5.550000000000001,0.009965703701189214
56,5.65,0.010700958710702625
57,5.75,0.010832016786854472
58,5.8500000000000005,0.011085453475784492
59,5.95,0.011340223506688065
60,6.050000000000001,0.011706929498793983
61,6.15,0.012047628946878925
62,6.25,0.01231480827330949
63,6.3500000000000005,0.012663630135846246
64,6.45,0.012674705597467972
65,6.550000000000001,0.012386686737283421
66,6.65,0.011581144670846696
67,6.75,0.011358594437487454
68,6.8500000000000005,0.011548503768759332
69,6.95,0.011711081396493548
70,7.050000000000001,0.01094974471069259
71,7.15,0.010759243512409521
72,7.25,0.010093228158153746
73,7.3500000000000005,0.009496244403634762
74,7.45,0.009143946303140495
75,7.550000000000001,0.008921475582450948
76,7.65,0.008803465470851299
77,7.75,0.008859023398790819
78,7.8500000000000005,0.0085609025173604
79,7.95,0.008531820078684766
80,8.05,0.008497541287740704
81,8.15,0.008398779796267361
82,8.25,0.008456528520044559
83,8.350000000000001,0.008311318041592434
84,8.45,0.008017262125533373
85,8.55,0.007841198681703788
86,8.65,0.007721543829410732
87,8.75,0.007716509077486682
88,8.850000000000001,0.007750447736249935
89,8.95,0.007896950129400728
90,9.05,0.007794540501499644
91,9.15,0.007733201219452695
92,9.25,0.00752036092047491
93,9.350000000000001,0.007310075582017952
94,9.45,0.007134757560825063
95,9.55,0.006955123183760096
96,9.650000000000002,0.0068480074918953115
97,9.75,0.006813436342069221
98,9.850000000000001,0.006781870898972902
99,9.95,0.006803300237467016
100,10.05,0.006762629807744883
101,10.150000000000002,0.006847732610079844
102,10.25,0.006833403200757154
103,10.350000000000001,0.006935501806785959
104,10.45,0.007015252545259173
105,10.55,0.007116613317633034
106,10.650000000000002,0.006972349221816295
107,10.75,0.006904695301041504
108,10.850000000000001,0.00690555431473307
109,10.95,0.006840531588245532
110,11.05,0.00677474427429449
111,11.150000000000002,0.006830981945041534
112,11.25,0.006819458927853732
113,11.350000000000001,0.006777973159784646
114,11.45,0.006790276001057485
115,11.55,0.006763921508404303
116,11.650000000000002,0.006676245405477573
117,11.75,0.0066372605371850385
118,11.850000000000001,0.006465066526883056
119,11.95,0.0063516441277867205
120,12.05,0.0063906728371472795
121,12.150000000000002,0.0063483861441493775
122,12.25,0.00623344499643945
123,12.350000000000001,0.006285266904942546
124,12.45,0.006245763311603327
125,12.55,0.006188327663307503
126,12.650000000000002,0.006209592795256792
127,12.75,0.006209919685927655
128,12.850000000000001,0.006193093299173109
129,12.95,0.0061757356672929664
130,13.05,0.00623571979059909
131,13.150000000000002,0.006179622519106973
132,13.25,0.006143256872657193
133,13.350000000000001,0.006064432955882978
134,13.45,0.006020141985947477
135,13.55,0.005999309125764138
136,13.650000000000002,0.005877403664426595
137,13.75,0.005826509716785844
138,13.850000000000001,0.0058371296000435825
139,13.95,0.005740544162021571
140,14.05,0.005657634778954024
141,14.150000000000002,0.005658626267870175
142,14.25,0.005595191563026686
143,14.350000000000001,0.00562237819204164
144,14.45,0.005549205144768433
145,14.55,0.005571069323102296
146,14.650000000000002,0.005597042427784104
147,14.75,0.005583212908769398
148,14.850000000000001,0.005645544512329096
149,14.95,0.005618864457534311
150,15.05,0.0056416356654151265
151,15.150000000000002,0.005633199589183498
152,15.25,0.005622497474599499
153,15.350000000000001,0.0056088149533160625
154,15.45,0.005563165494083079
155,15.55,0.005588874901282534
156,15.650000000000002,0.00559292238243046
157,15.75,0.005539987013262678
158,15.850000000000001,0.005490065319584518
159,15.95,0.005494217781360094
160,16.05,0.005495097068437737
161,16.15,0.005425670951336008
162,16.25,0.005396049891959303
163,16.35,0.005338693137514844
164,16.450000000000003,0.00529328548503836
165,16.55,0.005324612078261213
166,16.65,0.005281614802137961
167,16.75,0.005247065162209545
