,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.016923911897052335
23,2.3500000000000005,0.03102887407558533
24,2.45,0.014273971222444531
25,2.55,0.0
26,2.6500000000000004,0.06100479869867695
27,2.75,0.6458012621341919
28,2.8500000000000005,0.8333550888626072
29,2.95,0.5021365495031607
30,3.05,0.3592223090982716
31,3.1500000000000004,0.3626844915042471
32,3.25,0.41371995290399044
33,3.3500000000000005,0.6642547457473
34,3.45,1.3174064008420414
35,3.55,2.02613377602314
36,3.6500000000000004,1.6014881462932204
37,3.75,0.9505470155897373
38,3.8500000000000005,0.6185505222315282
39,3.95,0.7359099703049408
40,4.050000000000001,0.6895711698138905
41,4.15,0.8806297124786518
42,4.25,1.143290043063488
43,4.35,1.430957443408959
44,4.45,1.7697922350098716
45,4.550000000000001,1.668023045429693
46,4.65,1.557425144665897
47,4.75,1.446968215007845
48,4.8500000000000005,1.4389162190436342
49,4.95,1.2659620223272183
50,5.050000000000001,1.18272286033343
51,5.15,1.166316376015554
52,5.25,1.085003064203191
53,5.3500000000000005,1.1017038964897081
54,5.45,0.9664444425422022
55,5.550000000000001,1.0070432665433722
56,5.65,1.03613500660398
57,5.75,1.1196296378809198
58,5.8500000000000005,1.1117264482517217
59,5.95,0.8907194575988252
60,6.050000000000001,1.001983124438064
61,6.15,1.0059130558033322
62,6.25,0.8642993715862465
63,6.3500000000000005,0.8202913911090602
64,6.45,0.871263486787627
65,6.550000000000001,0.8688313763231844
66,6.65,0.9339698113154521
67,6.75,0.8444386974217917
68,6.8500000000000005,0.6994347298239268
69,6.95,0.7007405808978633
70,7.050000000000001,0.7275522873331536
71,7.15,0.772714456615895
72,7.25,0.7711085476046289
73,7.3500000000000005,0.7677171796794803
74,7.45,0.872301575098598
75,7.550000000000001,0.9380405493884765
76,7.65,0.9239268320495466
77,7.75,0.8945309785008714
78,7.8500000000000005,0.9372425241344541
79,7.95,0.9246591382863029
80,8.05,0.8515806737577779
81,8.15,0.8746741723470586
82,8.25,0.8951455587454632
83,8.350000000000001,0.8812077112900228
84,8.45,0.8232711642655846
85,8.55,0.8756301291414927
86,8.65,0.8497753486587786
87,8.75,0.9166432477930639
88,8.850000000000001,0.9223031404297533
89,8.95,0.8600876961418391
90,9.05,0.8903592148488391
91,9.15,0.8402991441215838
92,9.25,0.8182229114580076
93,9.350000000000001,0.8096362799313798
94,9.45,0.8463269887414092
95,9.55,0.7958110660927562
96,9.650000000000002,0.8300137738054758
97,9.75,0.8933011456249517
98,9.850000000000001,0.833744684440573
99,9.95,0.8490953553874196
100,10.05,0.7949524627837359
101,10.150000000000002,0.8001598385188115
102,10.25,0.7324237796287002
103,10.350000000000001,0.7119396873617396
104,10.45,0.7823418059615904
105,10.55,0.8176239809009213
106,10.650000000000002,0.7690997081938417
107,10.75,0.7281631593796589
108,10.850000000000001,0.7555654278150508
109,10.95,0.7275348411418051
110,11.05,0.7930274099514891
111,11.150000000000002,0.7526746122050546
112,11.25,0.7745605879621869
113,11.350000000000001,0.7596417864256719
114,11.45,0.7588496895897332
115,11.55,0.7592557159205744
116,11.650000000000002,0.7292303609849469
117,11.75,0.7553522002671402
118,11.850000000000001,0.7371653804761835
119,11.95,0.7554829372347239
120,12.05,0.7695525472738294
121,12.150000000000002,0.7238502370450335
122,12.25,0.7006598770425999
123,12.350000000000001,0.7168885785997864
124,12.45,0.7220036849990144
125,12.55,0.7508040591064434
126,12.650000000000002,0.7593293611215169
127,12.75,0.7021322219565981
128,12.850000000000001,0.7104479672356288
129,12.95,0.7342641899509402
130,13.05,0.7240606076405669
131,13.150000000000002,0.6843485556028819
132,13.25,0.7009029645227804
133,13.350000000000001,0.7111167148302618
134,13.45,0.7067397667273675
135,13.55,0.7061478503597325
136,13.650000000000002,0.6627260022775474
137,13.75,0.7020715623308454
138,13.850000000000001,0.7241338617165167
139,13.95,0.7001387652297816
140,14.05,0.7036647699329535
141,14.150000000000002,0.7100173703151822
142,14.25,0.7266728111021856
143,14.350000000000001,0.739883720820771
144,14.45,0.7288578052202523
145,14.55,0.6597770172055879
146,14.650000000000002,0.6967159782173646
147,14.75,0.6640627829652006
148,14.850000000000001,0.7079964810480586
149,14.95,0.7280785477309984
150,15.05,0.7494577463463891
151,15.150000000000002,0.7127157576662849
152,15.25,0.6905030765758534
153,15.350000000000001,0.7055384867507186
154,15.45,0.6662799786419885
155,15.55,0.6747485120796309
156,15.650000000000002,0.6857458450451189
157,15.75,0.6770656345339297
158,15.850000000000001,0.6845807355798498
159,15.95,0.6740025912319897
160,16.05,0.6559831850317543
