,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.01965136369297532
14,1.4500000000000002,0.034070668589722734
15,1.55,0.014908870929344658
16,1.6500000000000001,0.039471098923099794
17,1.75,0.33920520376677693
18,1.85,1.1932032494318938
19,1.9500000000000002,4.154635854132665
20,2.05,9.223424430723409
21,2.1500000000000004,12.725554386138722
22,2.25,10.770525622625103
23,2.3500000000000005,4.164784546479727
24,2.45,1.6055305984872192
25,2.55,0.8154258324595138
26,2.6500000000000004,0.4489501863906312
27,2.75,0.41689644897534606
28,2.8500000000000005,0.3175828098826998
29,2.95,0.2634833167995724
30,3.05,0.18101644900849242
31,3.1500000000000004,0.2058145342906542
32,3.25,0.20352090766912273
33,3.3500000000000005,0.27455879145974066
34,3.45,0.3461688695341969
35,3.55,0.4207605922053714
36,3.6500000000000004,0.7557048184028422
37,3.75,0.7108446473752168
38,3.8500000000000005,0.6115520289711152
39,3.95,0.8496559491179863
40,4.050000000000001,1.9834100210469783
41,4.15,3.6011285605263397
42,4.25,4.256871948212492
43,4.35,2.539159037452358
44,4.45,1.1525503305532174
45,4.550000000000001,0.8289989945721343
46,4.65,1.1019395406410153
47,4.75,1.1322570549949698
48,4.8500000000000005,0.8545210461063182
49,4.95,0.8013350802818039
50,5.050000000000001,0.7095013004481788
51,5.15,0.7362531465792849
52,5.25,0.7305725381923177
53,5.3500000000000005,1.0677942747023523
54,5.45,0.9252283678626572
55,5.550000000000001,0.857291538558852
56,5.65,1.3996420629896378
57,5.75,1.5486181972317856
58,5.8500000000000005,0.9527475704151522
59,5.95,1.0100553006475328
60,6.050000000000001,0.9906463428957428
61,6.15,1.2267857797104524
62,6.25,1.0676832898905104
63,6.3500000000000005,1.3533254291731518
64,6.45,1.2341752329222413
65,6.550000000000001,1.3337445121802287
66,6.65,1.234787594229873
67,6.75,1.3856360704061221
68,6.8500000000000005,1.3233309557519126
69,6.95,1.0867240737136383
70,7.050000000000001,1.057555975056288
71,7.15,1.2195197845536994
72,7.25,1.015692241149447
73,7.3500000000000005,0.8874287633613258
74,7.45,0.9192839720522454
75,7.550000000000001,1.0044661079592885
76,7.65,0.8620498196503426
77,7.75,0.8441230787047715
78,7.8500000000000005,0.8704330622743646
79,7.95,1.0028745592511883
80,8.05,0.9416208521124438
81,8.15,0.9445484614362659
82,8.25,1.1260465260680268
83,8.350000000000001,1.0118737728150944
84,8.45,1.2374662148444007
85,8.55,1.346419039138119
86,8.65,1.3202570012357155
87,8.75,1.379638836313711
88,8.850000000000001,1.0901635198177309
89,8.95,1.080252577722065
90,9.05,1.2087544130226286
91,9.15,1.3917550024710994
92,9.25,1.257553301959279
93,9.350000000000001,1.0184924090076282
94,9.45,1.1005680550773702
95,9.55,0.9723514291013453
96,9.650000000000002,0.9488407412457287
97,9.75,0.851832421351733
98,9.850000000000001,0.8612140767586576
99,9.95,0.8787344043116299
100,10.05,1.1093049207801529
101,10.150000000000002,1.1018141371890602
102,10.25,1.0357438932058334
103,10.350000000000001,0.8827019319106334
104,10.45,0.8777011275496437
105,10.55,1.0198487478093397
106,10.650000000000002,1.0222682476276574
107,10.75,1.0020976802984227
108,10.850000000000001,0.928925197753363
109,10.95,0.9350462037875001
110,11.05,0.9921478958623545
111,11.150000000000002,1.0683872710886508
112,11.25,1.0511769028795523
113,11.350000000000001,1.0082593159290127
114,11.45,0.9057274604091093
115,11.55,0.9266402886783894
116,11.650000000000002,0.8500806279191812
117,11.75,0.9267663584815059
118,11.850000000000001,1.0464277696056246
119,11.95,0.877688130489981
120,12.05,0.8357903939068041
121,12.150000000000002,0.8140794947265123
122,12.25,0.9569998917734847
123,12.350000000000001,0.7846372891534021
124,12.45,0.7700028983534067
125,12.55,0.9354533217395585
126,12.650000000000002,0.9583391301986396
127,12.75,0.8536575114487264
128,12.850000000000001,0.9118142305775854
129,12.95,0.9460730739316444
130,13.05,0.9011222037397115
131,13.150000000000002,0.7817933493038732
132,13.25,0.7779968505857277
133,13.350000000000001,0.7199436804261673
134,13.45,0.8613935258851017
135,13.55,0.8270640728012064
136,13.650000000000002,0.848451503435494
137,13.75,0.8922527774782827
138,13.850000000000001,0.8272999759937977
139,13.95,0.7272865994626211
140,14.05,0.7343957611906592
141,14.150000000000002,0.7840022893334495
142,14.25,0.7896239158843296
143,14.350000000000001,0.7642149629916078
144,14.45,0.7291352061637688
145,14.55,0.7462273590356461
146,14.650000000000002,0.8003498336098271
147,14.75,0.7618661695246781
148,14.850000000000001,0.7820239938252497
149,14.95,0.8873447529226766
150,15.05,0.9088123085109795
151,15.150000000000002,0.8938883272981591
152,15.25,0.8162618052491061
153,15.350000000000001,0.8015552916384003
154,15.45,0.7607411127370316
155,15.55,0.8400457490823827
156,15.650000000000002,0.8716238443439822
157,15.75,0.7571696652438481
158,15.850000000000001,0.8283719773887013
159,15.95,0.8423833416423271
160,16.05,0.8220434389531605
161,16.15,0.8252204009345627
162,16.25,0.8486107727832828
163,16.35,0.887587287742184
164,16.450000000000003,0.8071803507051115
165,16.55,0.7697223754280403
166,16.65,0.807551084366161
167,16.75,0.8260338858759323
168,16.85,0.7842037753327332
169,16.950000000000003,0.7289581832167817
170,17.05,0.7539581390573544
171,17.15,0.8366803553647159
172,17.25,0.8095477333117402
