,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0005078419003893778
20,2.05,0.0
21,2.1500000000000004,0.0008355408916283753
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0008910009354345654
26,2.6500000000000004,0.0008250321903335717
27,2.75,0.0
28,2.8500000000000005,0.0007133126077278762
29,2.95,0.000887702195854893
30,3.05,0.0002076129015923606
31,3.1500000000000004,0.0015571316314256726
32,3.25,0.0007313948985096603
33,3.3500000000000005,0.0012046727824205398
34,3.45,0.001784912823239173
35,3.55,0.0024520396015626695
36,3.6500000000000004,0.003044383231230889
37,3.75,0.003708244945554754
38,3.8500000000000005,0.005342332345877093
39,3.95,0.007427228476961521
40,4.050000000000001,0.011421747207761603
41,4.15,0.01166296715072676
42,4.25,0.01315225241305528
43,4.35,0.016739370753648265
44,4.45,0.021164809124845838
45,4.550000000000001,0.022203917370139728
46,4.65,0.016346371562664313
47,4.75,0.008645916448924772
48,4.8500000000000005,0.007554085300789838
49,4.95,0.006306054777246976
50,5.050000000000001,0.007800693198204215
51,5.15,0.005898612074385676
52,5.25,0.007077543650111471
53,5.3500000000000005,0.006545524398438959
54,5.45,0.008713497869838813
55,5.550000000000001,0.006897439337503562
56,5.65,0.0067159532762049905
57,5.75,0.004673435695890919
58,5.8500000000000005,0.004910094665038711
59,5.95,0.0060012462967584035
60,6.050000000000001,0.004221456030192343
61,6.15,0.004544887383682113
62,6.25,0.0048456238260721155
63,6.3500000000000005,0.004311009733899745
64,6.45,0.005106901443623991
65,6.550000000000001,0.005132237382584675
66,6.65,0.004018178937791056
67,6.75,0.004493485001426104
68,6.8500000000000005,0.004239760151982722
69,6.95,0.005758088165176773
70,7.050000000000001,0.005790201438085794
71,7.15,0.005327124781674605
72,7.25,0.0063570572796981355
73,7.3500000000000005,0.005076914937057318
74,7.45,0.0051503360780105435
75,7.550000000000001,0.005014808843632112
76,7.65,0.005280607013446784
77,7.75,0.0054667902446599035
78,7.8500000000000005,0.004826901697680502
79,7.95,0.0055007947630383676
80,8.05,0.004947703460992272
81,8.15,0.00479795530570607
82,8.25,0.004880992636035854
83,8.350000000000001,0.005097210878010604
84,8.45,0.004950231657112339
85,8.55,0.005918392424837854
86,8.65,0.006427694323416194
87,8.75,0.006660027367447
88,8.850000000000001,0.005696573925502379
89,8.95,0.0060040137521420595
90,9.05,0.005706984706333322
91,9.15,0.004706267153809433
92,9.25,0.005214554424696272
93,9.350000000000001,0.005346639768914337
94,9.45,0.00493128493533261
95,9.55,0.004489707721537414
96,9.650000000000002,0.004355657291487958
97,9.75,0.0045715386892059085
98,9.850000000000001,0.0046384475467831695
99,9.95,0.003784816538796354
100,10.05,0.0037098721500540815
101,10.150000000000002,0.004199574991720932
102,10.25,0.004504097974058453
103,10.350000000000001,0.004597788845498724
104,10.45,0.004580963052445544
105,10.55,0.00430364490040367
106,10.650000000000002,0.004427553947439193
107,10.75,0.004295423442974425
108,10.850000000000001,0.00418379647557242
109,10.95,0.0036889022354352334
110,11.05,0.004017899935012551
111,11.150000000000002,0.004365626670904988
112,11.25,0.004471493830358308
113,11.350000000000001,0.004557975339267243
114,11.45,0.004567103775310238
115,11.55,0.0041843122063790015
116,11.650000000000002,0.004269329334265401
117,11.75,0.003959141291712294
118,11.850000000000001,0.004855437266967311
119,11.95,0.004842142895526539
120,12.05,0.0039905943964390475
121,12.150000000000002,0.003912092372365259
122,12.25,0.0039643231384534966
123,12.350000000000001,0.0037990751688984064
124,12.45,0.0037881351570216086
125,12.55,0.004108165939246383
126,12.650000000000002,0.003826210591062476
127,12.75,0.0041347529722530725
128,12.850000000000001,0.004199319526729456
129,12.95,0.004342027555520554
130,13.05,0.004150982064434105
131,13.150000000000002,0.0037418306531860693
132,13.25,0.004081624156443638
133,13.350000000000001,0.0038798182764556
134,13.45,0.004719202573900843
135,13.55,0.004313166417115738
136,13.650000000000002,0.004156904501959966
137,13.75,0.00438271168355746
138,13.850000000000001,0.004098131555009356
139,13.95,0.004049513098516067
140,14.05,0.004001858661839661
141,14.150000000000002,0.004418183105893117
142,14.25,0.003909338088765398
143,14.350000000000001,0.003704967954028038
144,14.45,0.0035891137120668834
145,14.55,0.003850150221556619
146,14.650000000000002,0.003725772436276463
147,14.75,0.00368430276950584
148,14.850000000000001,0.0037487125530382666
149,14.95,0.0034653993370129628
150,15.05,0.004110222766728065
151,15.150000000000002,0.004207615844026602
152,15.25,0.003978205283104396
153,15.350000000000001,0.004385593821554059
154,15.45,0.004134807890742025
155,15.55,0.004153689035704232
156,15.650000000000002,0.003414685063531083
157,15.75,0.0038230663633889647
