,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.001069604047714991
21,2.1500000000000004,0.0019448748437903424
22,2.25,0.0008879333141333803
23,2.3500000000000005,0.0016279670539150295
24,2.45,0.0
25,2.55,0.0006913227596968757
26,2.6500000000000004,0.00192041391196289
27,2.75,0.0005944339815639504
28,2.8500000000000005,0.0005534553566551506
29,2.95,0.0005165724642545422
30,3.05,0.001933028597876894
31,3.1500000000000004,0.0004530637232679217
32,3.25,0.00042561398048867244
33,3.3500000000000005,0.0
34,3.45,0.00037770112130176646
35,3.55,0.0007134465507371609
36,3.6500000000000004,0.001012337281087269
37,3.75,0.00031968966678563686
38,3.8500000000000005,0.0006065980230126394
39,3.95,0.0
40,4.050000000000001,0.001096338715032391
41,4.15,0.0002610355533517724
42,4.25,0.0009955864212353636
43,4.35,0.0021382660450092244
44,4.45,0.006129743984607387
45,4.550000000000001,0.004994642762176424
46,4.65,0.00145543316312321
47,4.75,0.0009962850525695045
48,4.8500000000000005,0.0009556261188668058
49,4.95,0.0011008875289092177
50,5.050000000000001,0.0028205896309890953
51,5.15,0.002712119048221411
52,5.25,0.0035884575513011343
53,5.3500000000000005,0.007853561803706829
54,5.45,0.009081611743925095
55,5.550000000000001,0.0045246068422493835
56,5.65,0.004647534012484504
57,5.75,0.002991526917200232
58,5.8500000000000005,0.005911627708930302
59,5.95,0.004190700803838071
60,6.050000000000001,0.007983798904558683
61,6.15,0.0064187554441794996
62,6.25,0.007826299844992297
63,6.3500000000000005,0.009700177834394379
64,6.45,0.010698525736134326
65,6.550000000000001,0.010374353174787576
66,6.65,0.006608132642719507
67,6.75,0.0037496003188533782
68,6.8500000000000005,0.003353482606088028
69,6.95,0.0026061403434353126
70,7.050000000000001,0.003980008784348359
71,7.15,0.005980074844067626
72,7.25,0.004105586517857363
73,7.3500000000000005,0.0037449670936994784
74,7.45,0.003969116840085388
75,7.550000000000001,0.0023661260233353533
76,7.65,0.002151026924686515
77,7.75,0.0047157197603985524
78,7.8500000000000005,0.0029912694796837276
79,7.95,0.0030587595738225904
80,8.05,0.004717679537239109
81,8.15,0.005279475833048118
82,8.25,0.005350429846596654
83,8.350000000000001,0.0057389010217051345
84,8.45,0.004155682109851462
85,8.55,0.004428046632626869
86,8.65,0.0043262569920318105
87,8.75,0.0038168877953310785
88,8.850000000000001,0.005051360682931353
89,8.95,0.004153344933980149
90,9.05,0.003622924035453511
91,9.15,0.0032756703807892617
92,9.25,0.002627236558043955
93,9.350000000000001,0.004165570863524519
94,9.45,0.00518544968569171
95,9.55,0.003499971492122707
96,9.650000000000002,0.005117575066824377
97,9.75,0.004492907075844803
98,9.850000000000001,0.0029193168091051127
99,9.95,0.0036783417069343564
100,10.05,0.005608564361745224
101,10.150000000000002,0.004974920253509603
102,10.25,0.004835530618707837
103,10.350000000000001,0.003441491045891855
104,10.45,0.003128920775214861
105,10.55,0.004766402416576108
106,10.650000000000002,0.0035278041752433795
107,10.75,0.002373157949588543
108,10.850000000000001,0.0023678054098154847
109,10.95,0.002662220121652763
110,11.05,0.0023565101981051413
111,11.150000000000002,0.0028930384838858074
112,11.25,0.003587817459533559
113,11.350000000000001,0.0024778823711017954
114,11.45,0.0033949886784646255
115,11.55,0.004111592061881691
116,11.650000000000002,0.003941933683622676
117,11.75,0.004200763437981375
118,11.850000000000001,0.003553862087561804
119,11.95,0.003998363236838851
120,12.05,0.0032201316139099873
121,12.150000000000002,0.002284142136804159
122,12.25,0.0024866826994378853
123,12.350000000000001,0.0034193107433520276
124,12.45,0.00469884204802725
125,12.55,0.003853549026745658
126,12.650000000000002,0.0028376245364432045
127,12.75,0.002903912812190206
128,12.850000000000001,0.0039479934615428555
129,12.95,0.004369812263311878
130,13.05,0.00385430942452904
131,13.150000000000002,0.003977907699708864
132,13.25,0.002944970114856771
133,13.350000000000001,0.002119003107527308
134,13.45,0.002385841196959457
135,13.55,0.0029139578765102715
136,13.650000000000002,0.002557734666294654
137,13.75,0.002592006325118175
138,13.850000000000001,0.0027422137103190075
139,13.95,0.00325750962278436
140,14.05,0.0038717856792127667
141,14.150000000000002,0.003300802329278745
142,14.25,0.002678987757586328
143,14.350000000000001,0.003165769657064078
144,14.45,0.0031436363213968085
145,14.55,0.0028032582222017187
146,14.650000000000002,0.003100285216223063
147,14.75,0.0026450941508768633
148,14.850000000000001,0.002303778731971719
149,14.95,0.003077685906814167
150,15.05,0.0036125482797704626
151,15.150000000000002,0.003447487458554316
152,15.25,0.004175700842787191
153,15.350000000000001,0.0034918024369807264
154,15.45,0.0032395660040636268
155,15.55,0.0036814573748001787
156,15.650000000000002,0.002918662193105442
157,15.75,0.0030085856688747523
158,15.850000000000001,0.0032212868596381665
159,15.95,0.0028805915118968934
160,16.05,0.0033683925661487017
161,16.15,0.002895874324898462
162,16.25,0.0030476269082691946
163,16.35,0.0034645531012223525
164,16.450000000000003,0.0033893303069733043
165,16.55,0.0040871342120453414
166,16.65,0.003665181852683276
167,16.75,0.0032209353982806856
168,16.85,0.003135313516857591
169,16.950000000000003,0.002300347988917515
170,17.05,0.0025827557027915515
