,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,1.3010704263466726
32,3.25,1.2222425557696572
33,3.3500000000000005,0.0
34,3.45,1.084650422636253
35,3.55,5.122040014855915
36,3.6500000000000004,0.9690484511468725
37,3.75,0.9180579898634845
38,3.8500000000000005,0.0
39,3.95,0.8274485492916178
40,4.050000000000001,5.509653853817969
41,4.15,1.4992400461521418
42,4.25,0.7147604095283375
43,4.35,0.6822770229406421
44,4.45,9.779380556894628
45,4.550000000000001,0.0
46,4.65,0.0
47,4.75,0.0
48,4.8500000000000005,0.0
49,4.95,8.957403510675976
50,5.050000000000001,0.0
51,5.15,0.0
52,5.25,0.0
53,5.3500000000000005,0.902128021249346
54,5.45,0.4346635236487556
55,5.550000000000001,0.8382830124951914
56,5.65,7.279853802465605
57,5.75,1.9524582413721256
58,5.8500000000000005,1.131767797574967
59,5.95,0.3646819187679189
60,6.050000000000001,0.7054524468143213
61,6.15,0.0
62,6.25,0.3305134106352105
63,6.3500000000000005,0.0
64,6.45,0.0
65,6.550000000000001,0.30093129199238755
66,6.65,0.29194894544614963
67,6.75,0.0
68,6.8500000000000005,0.0
69,6.95,0.0
70,7.050000000000001,0.2597603553909218
71,7.15,1.0101810417249923
72,7.25,0.0
73,7.3500000000000005,1.1949425122583033
74,7.45,0.46523171692199383
75,7.550000000000001,0.6794842393837829
76,7.65,0.0
77,7.75,0.6448670835064138
78,7.8500000000000005,0.20951407255012
79,7.95,0.6128294909394111
80,8.05,0.3984657846030621
81,8.15,0.19437379732192506
82,8.25,0.758761282968618
83,8.350000000000001,0.1851741004558046
84,8.45,0.3616345323966258
85,8.55,0.0
86,8.65,0.5176575924489674
87,8.75,0.0
88,8.850000000000001,0.1648417525315604
89,8.95,0.32235750981932143
90,9.05,0.47290952658427365
91,9.15,1.8505171760484145
92,9.25,1.0562548838925696
93,9.350000000000001,0.5907327043480488
94,9.45,0.14457417264133696
95,9.55,2.2649971326977734
96,9.650000000000002,0.4159308436017536
97,9.75,2.5804707922945127
98,9.850000000000001,0.6653531211107411
99,9.95,0.9128651094117515
100,10.05,0.38348107249602326
101,10.150000000000002,0.877244851154703
102,10.25,0.6144367935584963
103,10.350000000000001,0.24104842762137615
104,10.45,0.11822858457415994
105,10.55,0.8119854635871316
106,10.650000000000002,2.048936428900969
107,10.75,0.6703314187142514
108,10.850000000000001,0.0
109,10.95,0.21535607346106994
110,11.05,0.21147588977827478
111,11.150000000000002,0.4153992717091531
112,11.25,0.1020118164616942
113,11.350000000000001,2.605776726268157
114,11.45,0.39391692651944354
115,11.55,1.4517203440321285
116,11.650000000000002,0.38050805896643286
117,11.75,1.2156915080046067
118,11.850000000000001,2.2066342208469103
119,11.95,1.9890363554340302
120,12.05,0.6224146969683425
121,12.150000000000002,0.8745877253446984
122,12.25,1.0324405231304246
123,12.350000000000001,0.16929810342610152
124,12.45,1.4993045282082806
125,12.55,0.40986292980402483
126,12.650000000000002,2.0977243556165797
127,12.75,0.39710540089340224
128,12.850000000000001,1.3292260978052588
129,12.95,0.23096062446984195
130,13.05,1.4404189881866822
131,13.150000000000002,0.2986515534232167
132,13.25,0.14708031894412624
133,13.350000000000001,0.8693107881648213
134,13.45,0.8564323471247779
135,13.55,0.21095949561013821
136,13.650000000000002,0.4850529834273463
137,13.75,0.6828905056919278
138,13.850000000000001,0.20191947412901168
139,13.95,1.1942097577330475
140,14.05,0.06540393879255652
141,14.150000000000002,1.0962071221632397
142,14.25,0.38148557847969183
143,14.350000000000001,0.8150723824407563
144,14.45,0.6801640020366021
145,14.55,1.8905683493608016
146,14.650000000000002,1.203126922898742
147,14.75,0.7121212200402756
148,14.850000000000001,1.0538440356457095
149,14.95,0.6931953275985241
150,15.05,0.456009378432576
151,15.150000000000002,0.56251167771382
152,15.25,1.7765078056943624
153,15.350000000000001,1.2054876639714482
154,15.45,2.3798664032941645
155,15.55,0.1067888961892996
156,15.650000000000002,0.4217141863967289
157,15.75,1.6655044154784473
158,15.850000000000001,0.20556936904661524
159,15.95,1.623998284816626
160,16.05,0.7517928066214217
161,16.15,1.0890169144267605
162,16.25,0.5378274561856881
163,16.35,0.9176458785920419
164,16.450000000000003,0.9065230352600748
165,16.55,0.9898750148338691
166,16.65,1.0245927651971403
167,16.75,0.27610783014416335
168,16.85,0.2273669335169107
169,16.950000000000003,0.4493841189026859
170,17.05,0.9770820940379993
171,17.15,1.711959605495777
172,17.25,0.3471114639334147
173,17.35,0.38601193631840086
174,17.450000000000003,0.7208007926238399
175,17.55,1.0479558281928711
176,17.65,2.0307847063619984
177,17.75,0.6556627402717341
178,17.85,0.5672948542090025
179,17.950000000000003,0.6411333065843091
180,18.05,0.3170245165679891
181,18.15,1.2541630636920345
182,18.25,1.2792207663679727
183,18.35,0.19171459552520967
184,18.450000000000003,0.7964965075147756
