,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,3.947262582780277e-05
24,2.45,3.631656912641286e-05
25,2.55,3.3524418757903285e-05
26,2.6500000000000004,4.656346060512761e-05
27,2.75,0.00025943378976202
28,2.8500000000000005,0.0006441310561838575
29,2.95,0.0009644337144281036
30,3.05,0.0015466876767395805
31,3.1500000000000004,0.0036141451776795738
32,3.25,0.00614021045961158
33,3.3500000000000005,0.010567549956099832
34,3.45,0.021164042543167626
35,3.55,0.027729712779069233
36,3.6500000000000004,0.03822585573385527
37,3.75,0.047508205518912716
38,3.8500000000000005,0.047874294792929734
39,3.95,0.038858038477192484
40,4.050000000000001,0.03207838270584449
41,4.15,0.029646058102225648
42,4.25,0.03410316504633507
43,4.35,0.036280418882950576
44,4.45,0.03631961944925316
45,4.550000000000001,0.03600444309573522
46,4.65,0.0333483600040827
47,4.75,0.03433121863808014
48,4.8500000000000005,0.03287916751958131
49,4.95,0.03357503374383522
50,5.050000000000001,0.03338269253587667
51,5.15,0.030676852859063842
52,5.25,0.030413183230401698
53,5.3500000000000005,0.026803797620505464
54,5.45,0.025708114559626866
55,5.550000000000001,0.026357804249712746
56,5.65,0.026437002380506187
57,5.75,0.026564032564278715
58,5.8500000000000005,0.02647270078033118
59,5.95,0.024685106504580563
60,6.050000000000001,0.02344102248359812
61,6.15,0.022909730095290622
62,6.25,0.022771316261320052
63,6.3500000000000005,0.023222234899619346
64,6.45,0.02249728093091121
65,6.550000000000001,0.022664236566322975
66,6.65,0.022017323109303273
67,6.75,0.019740510255450913
68,6.8500000000000005,0.018120618731761767
69,6.95,0.018868978844564035
70,7.050000000000001,0.020078908886878993
71,7.15,0.020406101888835036
72,7.25,0.020774092027510748
73,7.3500000000000005,0.020729230778638443
74,7.45,0.021176175972196582
75,7.550000000000001,0.021846668462252077
76,7.65,0.02042428478750593
77,7.75,0.021025865570964232
78,7.8500000000000005,0.02183978516646518
79,7.95,0.0226477516330169
80,8.05,0.02316180122892711
81,8.15,0.024523610300426994
82,8.25,0.025089064075440176
83,8.350000000000001,0.025920744169426427
84,8.45,0.02670168073460039
85,8.55,0.026031530786987833
86,8.65,0.025058707736951378
87,8.75,0.024299852157041193
88,8.850000000000001,0.023937528599432333
89,8.95,0.02404249288394489
90,9.05,0.02460416593676353
91,9.15,0.024402633566101877
92,9.25,0.02397978857453175
93,9.350000000000001,0.02521404615651156
94,9.45,0.02464540305928776
95,9.55,0.024048308849328705
96,9.650000000000002,0.023774899302759046
97,9.75,0.024194469807649836
98,9.850000000000001,0.023570883841844446
99,9.95,0.023195275684923744
100,10.05,0.023346847332430164
101,10.150000000000002,0.023608597047880566
102,10.25,0.023675201073352588
103,10.350000000000001,0.02308050975426253
104,10.45,0.023065142911831794
105,10.55,0.022276401979114433
106,10.650000000000002,0.021417930644940544
107,10.75,0.02115526153238208
108,10.850000000000001,0.020673577935436744
109,10.95,0.020127693913503532
110,11.05,0.0200819761346818
111,11.150000000000002,0.020658954983276592
112,11.25,0.020603390908126816
113,11.350000000000001,0.02078773591383783
114,11.45,0.020772947808596193
115,11.55,0.021003148872309096
116,11.650000000000002,0.021537265402972877
117,11.75,0.020525580546964208
118,11.850000000000001,0.020199252127297777
119,11.95,0.020881690284585953
120,12.05,0.02088263834580621
121,12.150000000000002,0.02027668645005928
122,12.25,0.020217222840115325
123,12.350000000000001,0.02106970558146096
124,12.45,0.021208715877471102
125,12.55,0.021346174690686413
126,12.650000000000002,0.021079505353395683
127,12.75,0.02097411550466313
128,12.850000000000001,0.02109786073007617
129,12.95,0.021145745192529097
130,13.05,0.020953494994479818
131,13.150000000000002,0.02120211982324519
132,13.25,0.021784868298887095
133,13.350000000000001,0.02174169756922591
134,13.45,0.0222849211027882
135,13.55,0.022137700597318368
136,13.650000000000002,0.021967813855331614
137,13.75,0.021902564202828642
138,13.850000000000001,0.02163345591830353
139,13.95,0.021795511725042502
140,14.05,0.021458197487787586
141,14.150000000000002,0.021531640202909232
142,14.25,0.02172868040333224
143,14.350000000000001,0.02196685843273215
144,14.45,0.02170824818236078
145,14.55,0.02095980986970279
146,14.650000000000002,0.02098904569669634
147,14.75,0.021043623433169834
148,14.850000000000001,0.02062769516188783
149,14.95,0.02054483063043582
150,15.05,0.02059757783090326
151,15.150000000000002,0.020405401351938815
152,15.25,0.020146636372728954
153,15.350000000000001,0.019635629155153433
154,15.45,0.019623851676194175
155,15.55,0.01993940123613987
156,15.650000000000002,0.020076624032539202
157,15.75,0.01943797843766845
158,15.850000000000001,0.019182630867493517
159,15.95,0.019157526485633652
160,16.05,0.019308441928779355
161,16.15,0.018986061874932934
162,16.25,0.019025980044272583
163,16.35,0.019004783228485696
164,16.450000000000003,0.01878731598318398
165,16.55,0.01853907619419751
166,16.65,0.018668200992081777
167,16.75,0.018785936135566138
168,16.85,0.018387390366363193
169,16.950000000000003,0.01890260316223936
170,17.05,0.018340283622513547
171,17.15,0.018207082496353253
172,17.25,0.01821200801715814
173,17.35,0.01836661974746706
