,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.3781338976120771
16,1.6500000000000001,0.0
17,1.75,0.2966643527511514
18,1.85,0.7964007989629242
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.1965641962352614
22,2.25,0.17948290992647004
23,2.3500000000000005,0.16453502726512217
24,2.45,2.724831606446176
25,2.55,2.2358547631229766
26,2.6500000000000004,1.9409198399025225
27,2.75,0.36046876180472603
28,2.8500000000000005,0.0
29,2.95,0.1044176714585634
30,3.05,0.09768346118893144
31,3.1500000000000004,0.274740886978476
32,3.25,0.08603172615282664
33,3.3500000000000005,0.0
34,3.45,0.15269366573974164
35,3.55,0.21631939183679522
36,3.6500000000000004,0.40925875433321196
37,3.75,0.06462065422571876
38,3.8500000000000005,0.30653759858141205
39,3.95,0.11648559717082205
40,4.050000000000001,0.3324135828225647
41,4.15,0.5276457135248862
42,4.25,1.0565280206208685
43,4.35,0.28814642259465173
44,4.45,0.4589034508976758
45,4.550000000000001,0.6584315090443732
46,4.65,1.0927236079290934
47,4.75,1.4499694853625378
48,4.8500000000000005,0.8499305489475412
49,4.95,0.6675855969540966
50,5.050000000000001,0.8195784112012877
51,5.15,0.5482157399588974
52,5.25,0.29673610613190876
53,5.3500000000000005,0.857241479540509
54,5.45,0.5507150401985815
55,5.550000000000001,0.9145840001652971
56,5.65,0.711690874434345
57,5.75,0.7970966493770418
58,5.8500000000000005,0.47798010355601045
59,5.95,0.5647264743360139
60,6.050000000000001,0.8441466502196913
61,6.15,0.9130265732595155
62,6.25,0.3954934024260787
63,6.3500000000000005,0.38313525527248443
64,6.45,0.5460991510662394
65,6.550000000000001,1.1438322717448934
66,6.65,0.3698968661498128
67,6.75,0.5983639041150938
68,6.8500000000000005,0.48418437909055206
69,6.95,0.47035149433839857
70,7.050000000000001,0.5119554104347525
71,7.15,0.6577217178455633
72,7.25,0.6224138148531326
73,7.3500000000000005,0.8074571437378192
74,7.45,0.9169139541159864
75,7.550000000000001,0.8609008344324037
76,7.65,0.6677271303563996
77,7.75,0.6052156949404655
78,7.8500000000000005,0.6046419725921287
79,7.95,0.4457397154964172
80,8.05,0.49082911919349936
81,8.15,0.5062216081997927
82,8.25,0.6943041328797702
83,8.350000000000001,0.7038420982755027
84,8.45,0.9036483988917383
85,8.55,0.7085937162082718
86,8.65,0.7773248350074151
87,8.75,0.8071378262930469
88,8.850000000000001,0.684574110334097
89,8.95,0.5218754462237191
90,9.05,0.6990344728026318
91,9.15,0.705547840569726
92,9.25,0.8603139099475228
93,9.350000000000001,0.7276630118763739
94,9.45,0.6818153182765362
95,9.55,0.6975043972252932
96,9.650000000000002,0.4293918376291512
97,9.75,0.6978618266074041
98,9.850000000000001,0.6181976724419699
99,9.95,0.7068064911528157
100,10.05,0.5218574743520564
101,10.150000000000002,0.5116253059288156
102,10.25,0.5362905387561501
103,10.350000000000001,0.6277796923544503
104,10.45,0.5159592653171489
105,10.55,0.5062244763874943
106,10.650000000000002,0.6730332199423398
107,10.75,0.8414403587954388
108,10.850000000000001,0.7102069172467743
109,10.95,0.8034044441049966
110,11.05,0.7070590842985143
111,11.150000000000002,0.6505744182070823
112,11.25,0.567255621008887
113,11.350000000000001,0.747775021577372
114,11.45,0.5684074214899523
115,11.55,0.6607918442141738
116,11.650000000000002,0.6628882156753342
117,11.75,0.5200060038650475
118,11.850000000000001,0.5953990955065517
119,11.95,0.5536566605707817
120,12.05,0.5570228891868662
121,12.150000000000002,0.6279206787135624
122,12.25,0.4420871506034448
123,12.350000000000001,0.5183732542673882
124,12.45,0.5393943720867179
125,12.55,0.6116116327464022
126,12.650000000000002,0.533831457428311
127,12.75,0.4360453184176038
128,12.850000000000001,0.4678106448746649
129,12.95,0.4714516705196268
130,13.05,0.5069441059470132
131,13.150000000000002,0.5413065065128236
132,13.25,0.6315178549384638
133,13.350000000000001,0.6322906275293196
134,13.45,0.7736308376012906
135,13.55,0.8661978637135018
136,13.650000000000002,0.6535776228401043
137,13.75,0.6392988917949
138,13.850000000000001,0.6822140821533121
139,13.95,0.5323707641240676
140,14.05,0.561648974211058
141,14.150000000000002,0.6082046445451503
142,14.25,0.5907477027452311
143,14.350000000000001,0.5693033925733154
144,14.45,0.5396893884534154
145,14.55,0.618150773656151
146,14.650000000000002,0.571631896564085
147,14.75,0.5722614411807798
148,14.850000000000001,0.6181534989002885
149,14.95,0.5733168806601164
150,15.05,0.47344227076922935
151,15.150000000000002,0.5899552185916886
152,15.25,0.5705204727892488
153,15.350000000000001,0.5631112208190089
154,15.45,0.5215809303658413
155,15.55,0.5712693526020072
156,15.650000000000002,0.5268873893234591
157,15.75,0.4762559322643455
158,15.850000000000001,0.5426138897229072
159,15.95,0.6144198963675663
