,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.2890383350379907
14,1.4500000000000002,0.0
15,1.55,0.21928428469595126
16,1.6500000000000001,0.5805531307189024
17,1.75,1.0322348374262098
18,1.85,1.2315791179418183
19,1.9500000000000002,2.632756718711521
20,2.05,1.880697493248782
21,2.1500000000000004,5.357524553346575
22,2.25,12.80236222494475
23,2.3500000000000005,13.835290008170315
24,2.45,13.519162280361124
25,2.55,10.94004912910325
26,2.6500000000000004,5.552773481569903
27,2.75,3.065920955352297
28,2.8500000000000005,2.140923670812789
29,2.95,1.029401561669203
30,3.05,1.0763079240594184
31,3.1500000000000004,0.9028442987968677
32,3.25,0.44901726834712147
33,3.3500000000000005,0.5634831099463542
34,3.45,0.5755675162293922
35,3.55,0.5017846154957339
36,3.6500000000000004,0.7515575221540758
37,3.75,0.6370626872524943
38,3.8500000000000005,0.6399531024924798
39,3.95,0.9119434245195696
40,4.050000000000001,0.8995958421950521
41,4.15,0.7343710591017526
42,4.25,1.2545618524503799
43,4.35,2.478642463388133
44,4.45,3.007195510357404
45,4.550000000000001,2.2655374761961773
46,4.65,2.096029190204596
47,4.75,2.218921122802348
48,4.8500000000000005,1.3666348484076352
49,4.95,0.7957892617105051
50,5.050000000000001,0.6819279814103711
51,5.15,0.5364845004619968
52,5.25,0.6692029174389038
53,5.3500000000000005,0.662832525162239
54,5.45,0.638732229106513
55,5.550000000000001,0.5474869620717425
56,5.65,0.6933660550446724
57,5.75,1.0838864714258536
58,5.8500000000000005,1.0009504239092046
59,5.95,0.8633867072229869
60,6.050000000000001,1.2382243290098454
61,6.15,0.9892819086869196
62,6.25,0.8634400574289569
63,6.3500000000000005,1.00636568020709
64,6.45,0.8360597685715572
65,6.550000000000001,0.9212802187035579
66,6.65,0.5839371744948602
67,6.75,0.6245968498318936
68,6.8500000000000005,0.5952625112656389
69,6.95,0.5237037143577068
70,7.050000000000001,0.6680001384041425
71,7.15,0.8350017285341512
72,7.25,1.1229402344959991
73,7.3500000000000005,1.0243053478686417
74,7.45,0.8830502157058243
75,7.550000000000001,0.9245305494753524
76,7.65,1.1166424895458773
77,7.75,1.0792379277257864
78,7.8500000000000005,0.829560502990255
79,7.95,0.5753480238035399
80,8.05,0.6993951626386108
81,8.15,0.7696133396286734
82,8.25,0.7897842629467499
83,8.350000000000001,0.6953944242698245
84,8.45,0.6052250352361743
85,8.55,0.9876541785332216
86,8.65,0.7606909021563727
87,8.75,0.9361373947558137
88,8.850000000000001,0.9622023068905327
89,8.95,0.7171292351533509
90,9.05,0.6370230335481821
91,9.15,0.446923669939496
92,9.25,0.5974554917909064
93,9.350000000000001,0.5244612546659179
94,9.45,0.8202923268240686
95,9.55,0.5489520514692064
96,9.650000000000002,0.48670012373759614
97,9.75,0.5377497464420501
98,9.850000000000001,0.5051592105582065
99,9.95,0.4844099930368043
100,10.05,0.5217780577069373
101,10.150000000000002,0.6957045271345094
102,10.25,0.5317116895260888
103,10.350000000000001,0.5411655294282625
104,10.45,0.4729461551248913
105,10.55,0.49716740357901085
106,10.650000000000002,0.5854497936194353
107,10.75,0.6886180552981925
108,10.850000000000001,0.6043558583934208
109,10.95,0.49227557081447815
110,11.05,0.41003186045286727
111,11.150000000000002,0.36031952670701306
112,11.25,0.42473082949537105
113,11.350000000000001,0.43364351028987563
114,11.45,0.6351332827538957
115,11.55,0.9560270998305492
116,11.650000000000002,0.7998972829223914
117,11.75,0.7252650754605012
118,11.850000000000001,0.5742138604140969
119,11.95,0.4908341988363702
120,12.05,0.5843469858770552
121,12.150000000000002,0.5926176733154148
122,12.25,0.5267908081002945
123,12.350000000000001,0.5563026214959645
124,12.45,0.533801921995823
125,12.55,0.6457866726269356
126,12.650000000000002,0.7311242355698827
127,12.75,0.7488777071581455
128,12.850000000000001,0.59683554217456
129,12.95,0.5310880484569411
130,13.05,0.48893987481147405
131,13.150000000000002,0.5455329047280075
132,13.25,0.4532780071604399
133,13.350000000000001,0.5204387489624894
134,13.45,0.45446406378106124
135,13.55,0.4018546449267282
136,13.650000000000002,0.4186161592095395
137,13.75,0.496174236663358
138,13.850000000000001,0.5714568197696268
139,13.95,0.5307956008991481
140,14.05,0.5419548092898308
141,14.150000000000002,0.5527466586613993
142,14.25,0.6021129839567506
143,14.350000000000001,0.45554990577899557
144,14.45,0.43917068137874676
145,14.55,0.5576244920649096
146,14.650000000000002,0.5254826195175626
147,14.75,0.6637222506676089
148,14.850000000000001,0.676321829923005
149,14.95,0.6248609544291961
150,15.05,0.5444559875232486
151,15.150000000000002,0.5372921969907604
152,15.25,0.5030755948487654
153,15.350000000000001,0.4875955310020308
154,15.45,0.6402668736238369
155,15.55,0.5884682000766499
156,15.650000000000002,0.5874271351519295
157,15.75,0.52687867853524
158,15.850000000000001,0.4468287904999733
159,15.95,0.47231698998438343
160,16.05,0.4398539536515127
161,16.15,0.4667529349418653
162,16.25,0.4151229579681903
163,16.35,0.3923175416024294
164,16.450000000000003,0.4109328231369453
165,16.55,0.4386913265336624
166,16.65,0.4752605278108621
167,16.75,0.49590048457467506
168,16.85,0.5958342526070985
169,16.950000000000003,0.5686467319371313
170,17.05,0.6091311150348206
171,17.15,0.6253418098276085
172,17.25,0.6057148336925073
173,17.35,0.5357260743389566
