,radius,density
158,15.850000000000001,0.9369947382333078
159,15.95,0.9577389297174324
160,16.05,0.9598612761353229
161,16.15,0.9612068764913233
162,16.25,0.9849488522623756
163,16.35,0.948977720621212
164,16.450000000000003,0.9436918561021935
165,16.55,0.9324349076449538
166,16.65,0.9234950558919951
167,16.75,0.9485325628642722
168,16.85,0.9722057572579891
169,16.950000000000003,0.9558260073121069
170,17.05,0.9545217965802144
171,17.15,0.9318261663885113
172,17.25,0.9412299832428535
173,17.35,0.9054937545177172
174,17.450000000000003,0.9174467075264058
175,17.55,0.8929907961853867
176,17.65,0.8765096032412991
177,17.75,0.8865986093100648
178,17.85,0.8820208435862645
179,17.950000000000003,0.8661373463293289
180,18.05,0.8847053858160784
181,18.15,0.8842598831853394
182,18.25,0.8778396439194014
183,18.35,0.9028575836878062
184,18.450000000000003,0.9164468884097411
185,18.55,0.9560644307921846
186,18.65,0.9377191159169375
187,18.75,0.9530300053790393
188,18.85,0.9673994129098137
189,18.950000000000003,0.9351254250957004
190,19.05,0.9263117797063821
191,19.150000000000002,0.9512570111745142
192,19.25,0.9277801875493973
193,19.35,0.9094356798916773
194,19.450000000000003,0.9486568626947244
195,19.55,0.9607016924796807
196,19.650000000000002,0.9465916283384636
197,19.75,0.9119050132040737
198,19.85,0.8645890915471236
