,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.00016765028603620818
18,1.85,7.50100354757912e-05
19,1.9500000000000002,6.751560598916543e-05
20,2.05,0.00012218129489871145
21,2.1500000000000004,0.000166622868998495
22,2.25,0.0001521434623442481
23,2.3500000000000005,0.00023245415339057777
24,2.45,0.00021386814667861726
25,2.55,0.0003948503661385834
26,2.6500000000000004,0.00029249285784010455
27,2.75,0.0005432194371697669
28,2.8500000000000005,0.0008850999508173367
29,2.95,0.0018882648838578428
30,3.05,0.0031741527194082105
31,3.1500000000000004,0.00639157564296556
32,3.25,0.012616384991813783
33,3.3500000000000005,0.015420788992061717
34,3.45,0.01574790638380163
35,3.55,0.011246625006973793
36,3.6500000000000004,0.00946318125066702
37,3.75,0.008819164021675019
38,3.8500000000000005,0.007726050521565632
39,3.95,0.006237210241048658
40,4.050000000000001,0.006496576340166527
41,4.15,0.006068002655020436
42,4.25,0.005103464663162207
43,4.35,0.00544145814336595
44,4.45,0.004810654550897102
45,4.550000000000001,0.005296099798287414
46,4.65,0.005272649307312349
47,4.75,0.00574720486762989
48,4.8500000000000005,0.00635320225937045
49,4.95,0.006549730175625591
50,5.050000000000001,0.007199090850875785
51,5.15,0.006777015772721701
52,5.25,0.006661052618218707
53,5.3500000000000005,0.006683510340405299
54,5.45,0.0061379270079545386
55,5.550000000000001,0.006302206651209803
56,5.65,0.005694998115799897
57,5.75,0.006026756506956588
58,5.8500000000000005,0.0058374859652644655
59,5.95,0.005860514791298323
60,6.050000000000001,0.006075273232996074
61,6.15,0.005743533025721121
62,6.25,0.005922758861396639
63,6.3500000000000005,0.005514803287718468
64,6.45,0.005456230341105362
65,6.550000000000001,0.005308858426434316
66,6.65,0.005376851869868755
67,6.75,0.005134184224233205
68,6.8500000000000005,0.005072936638771194
69,6.95,0.0052948150719690475
70,7.050000000000001,0.005331663620113589
71,7.15,0.005037909131703632
72,7.25,0.005149040077433809
73,7.3500000000000005,0.005532738735654627
74,7.45,0.005524001914705639
75,7.550000000000001,0.005229986010727601
76,7.65,0.005813737029365521
77,7.75,0.005720253066663326
78,7.8500000000000005,0.0056546173435628715
79,7.95,0.005488882389739185
80,8.05,0.005935851501341992
81,8.15,0.005447018957444375
82,8.25,0.0054364991709129696
83,8.350000000000001,0.005435966548551398
84,8.45,0.0051857948684611264
85,8.55,0.0050511500000716475
86,8.65,0.005051720544852891
87,8.75,0.005081130621575224
88,8.850000000000001,0.005212841521448893
89,8.95,0.005308579229083441
90,9.05,0.0052358048815341375
91,9.15,0.005428693410341082
92,9.25,0.005170900034483531
93,9.350000000000001,0.005301739738159784
94,9.45,0.005138370818443163
95,9.55,0.005242488965294796
96,9.650000000000002,0.005095795765091559
97,9.75,0.0051052536610531815
98,9.850000000000001,0.005023293764766034
99,9.95,0.00509401507813423
100,10.05,0.004904165080706416
101,10.150000000000002,0.0045861767184745715
102,10.25,0.004880849866682773
103,10.350000000000001,0.0047198717480733685
104,10.45,0.004554726307559484
105,10.55,0.004669505562028093
106,10.650000000000002,0.00467957734735151
107,10.75,0.004308502096248059
108,10.850000000000001,0.0043319681336807855
109,10.95,0.004227508128770444
110,11.05,0.004346918686312868
111,11.150000000000002,0.004331260894745931
112,11.25,0.0042850369298070385
113,11.350000000000001,0.0043274678569469194
114,11.45,0.004334472378979443
115,11.55,0.004244342987085987
116,11.650000000000002,0.0042966618589481455
117,11.75,0.004156882345763554
118,11.850000000000001,0.004172966726364617
119,11.95,0.00446125429522783
120,12.05,0.004274335659192846
121,12.150000000000002,0.004606080597833977
122,12.25,0.004520919602782616
123,12.350000000000001,0.00445978815793664
124,12.45,0.004335420677766731
125,12.55,0.004452464960958741
126,12.650000000000002,0.0044738149506734735
127,12.75,0.004339149598581138
128,12.850000000000001,0.00437762455559866
129,12.95,0.004500144413914699
130,13.05,0.004404300759285432
131,13.150000000000002,0.0044444873866237
132,13.25,0.004431771601775706
133,13.350000000000001,0.004407410222763519
134,13.45,0.004342116459628506
135,13.55,0.00440693252795682
136,13.650000000000002,0.00455208002487263
137,13.75,0.004374737248942094
138,13.850000000000001,0.004376047695476104
139,13.95,0.0043293681233409105
140,14.05,0.004405845610353196
141,14.150000000000002,0.004366877293797561
142,14.25,0.004295686665163046
143,14.350000000000001,0.004309597731107879
144,14.45,0.00435960730683174
145,14.55,0.004088835288182974
146,14.650000000000002,0.0040583310205926666
147,14.75,0.004055421607592881
148,14.850000000000001,0.004223393691292002
149,14.95,0.004355503224260944
150,15.05,0.004149302019795292
151,15.150000000000002,0.004009680036280369
152,15.25,0.004006953332392206
153,15.350000000000001,0.0041053093119741285
154,15.45,0.004156685761399454
155,15.55,0.003990828380882617
156,15.650000000000002,0.004024913121095519
157,15.75,0.003988457728386677
158,15.850000000000001,0.004055834727781061
159,15.95,0.004178747246960341
160,16.05,0.003962362586841606
161,16.15,0.003890801321785395
162,16.25,0.00401518297712021
163,16.35,0.003959493910239164
164,16.450000000000003,0.004107929707089378
165,16.55,0.003886874693917039
166,16.65,0.004030211722110491
167,16.75,0.0038769803378071025
168,16.85,0.003930585037751779
169,16.950000000000003,0.0038852371717120193
170,17.05,0.003921945173949921
