,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.2467605874541836
26,2.6500000000000004,0.0
27,2.75,0.21217712918603432
28,2.8500000000000005,0.0
29,2.95,0.3687705140736225
30,3.05,0.17249369621035887
31,3.1500000000000004,0.4851493847394474
32,3.25,1.519185566813227
33,3.3500000000000005,3.1456661522745706
34,3.45,3.5052303442175727
35,3.55,1.273287241796116
36,3.6500000000000004,0.3613434371702119
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.10284766206432686
40,4.050000000000001,0.09783172243916079
41,4.15,0.2795219118191098
42,4.25,0.2665232918194023
43,4.35,0.6784286152871014
44,4.45,0.2431054903836632
45,4.550000000000001,0.9301495529668848
46,4.65,1.261647665190833
47,4.75,2.1336825504052688
48,4.8500000000000005,0.9550827101776388
49,4.95,0.7859010846792777
50,5.050000000000001,0.6921616739451324
51,5.15,1.089071045647362
52,5.25,1.7466316584463972
53,5.3500000000000005,0.8970395362722526
54,5.45,0.8644235773728897
55,5.550000000000001,1.1461376403753296
56,5.65,0.854579555611667
57,5.75,0.6795058660876627
58,5.8500000000000005,0.5158010097744474
59,5.95,0.634593605660823
60,6.050000000000001,0.7453153996988318
61,6.15,0.6364191937822065
62,6.25,1.0270285564534307
63,6.3500000000000005,0.6367594029899818
64,6.45,0.7328874462253969
65,6.550000000000001,0.8602974004219952
66,6.65,0.6894677181231006
67,6.75,0.7044113045915735
68,6.8500000000000005,0.9575930504686472
69,6.95,0.8970124536142499
70,7.050000000000001,0.8071723997771953
71,7.15,0.9417028873765
72,7.25,0.8853742962502505
73,7.3500000000000005,1.099087217039256
74,7.45,1.011954039655815
75,7.550000000000001,0.788260181945328
76,7.65,0.9871547884280992
77,7.75,0.8816908209147343
78,7.8500000000000005,0.6249969030645726
79,7.95,0.685544405111759
80,8.05,1.0153091996835393
81,8.15,1.1113451940413954
82,8.25,1.3203425605021948
83,8.350000000000001,1.3349397406483063
84,8.45,0.876512130096701
85,8.55,0.6805128398074202
86,8.65,0.8364488055776315
87,8.75,0.9851193168090182
88,8.850000000000001,0.6556478272094179
89,8.95,0.9616177226877548
90,9.05,0.8621104501004035
91,9.15,0.900872141887407
92,9.25,0.919009910788598
93,9.350000000000001,0.8076759015296088
94,9.45,1.2039790866428501
95,9.55,0.8621784803198757
96,9.650000000000002,0.9650311322938893
97,9.75,0.860932193003921
98,9.850000000000001,0.8931602339866078
99,9.95,0.8104607692049322
100,10.05,0.7626360679155505
101,10.150000000000002,0.7944130848118156
102,10.25,1.0233764938687306
103,10.350000000000001,0.719066356346566
104,10.45,0.9257984825175088
105,10.55,0.7497336143991327
106,10.650000000000002,1.3582528870549573
107,10.75,1.1803496501331074
108,10.850000000000001,0.777005539797191
109,10.95,0.8699492340497206
110,11.05,0.9331310456919131
111,11.150000000000002,1.006824481261307
112,11.25,0.9256072887615518
113,11.350000000000001,0.8097121095557832
114,11.45,1.0404399079724553
115,11.55,0.9503251438925878
116,11.650000000000002,0.7212521618368235
117,11.75,1.0693534697439935
118,11.850000000000001,0.7313958741870863
119,11.95,0.7192062274895372
120,12.05,0.950459629636305
121,12.150000000000002,0.8587839000999398
122,12.25,0.8769020258578646
123,12.350000000000001,1.2099665451003805
124,12.45,0.8696611280260994
125,12.55,0.9679338232353819
126,12.650000000000002,0.9827760701577885
127,12.75,1.02665033600861
128,12.850000000000001,0.8163617521113833
129,12.95,0.9186315316296448
130,13.05,0.8857609202319752
131,13.150000000000002,0.7238570595370356
132,13.25,0.6672688516392487
133,13.350000000000001,0.7563564837066108
134,13.45,0.8959558607439441
135,13.55,0.8827802784705039
136,13.650000000000002,0.6976371253550664
137,13.75,0.6705506546964127
138,13.850000000000001,0.6943660348622624
139,13.95,0.7421711096260806
140,14.05,0.7235146594106201
141,14.150000000000002,0.8575923544570796
142,14.25,0.8614038274991275
143,14.350000000000001,0.8260609943676427
144,14.45,0.7301262923914997
145,14.55,0.8717299240156374
146,14.650000000000002,0.6953729987334345
147,14.75,0.7744892696828043
148,14.850000000000001,0.8004790071125141
149,14.95,0.7682659461480524
150,15.05,0.8289399569749285
151,15.150000000000002,0.79705780527811
152,15.25,0.7935392395499159
153,15.350000000000001,0.8172873192351342
154,15.45,0.8134646721997555
155,15.55,0.7963991223552559
156,15.650000000000002,0.851775219402054
157,15.75,0.7180789795571816
158,15.850000000000001,0.7665369290906321
159,15.95,0.6686438863360014
160,16.05,0.7039450756578083
161,16.15,0.7936976227827608
162,16.25,0.607720251610228
163,16.35,0.8104173139471468
164,16.450000000000003,0.8065245221510494
165,16.55,0.8553962625984032
166,16.65,0.7583214219838255
167,16.75,0.8007720996713172
168,16.85,0.7686871718039157
169,16.950000000000003,0.6646884109553399
170,17.05,0.9439693839888446
171,17.15,0.7583979164195738
172,17.25,0.8305257765064956
173,17.35,0.8049864996577082
174,17.450000000000003,0.6429535368744852
175,17.55,0.6773291176069899
176,17.65,0.71603793136003
177,17.75,0.8557033424886201
178,17.85,0.5792046952426285
