,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.014139564951305583
13,1.35,0.01212331985770073
14,1.4500000000000002,0.010509438925772286
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.007215947728141794
18,1.85,0.0
19,1.9500000000000002,0.017435905246701973
20,2.05,0.026294432839660195
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.006798007137019277
26,2.6500000000000004,0.0125893800895345
27,2.75,0.011690534970757692
28,2.8500000000000005,0.005442311007108982
29,2.95,0.005079629231836333
30,3.05,0.014256085909342095
31,3.1500000000000004,0.01559294314247097
32,3.25,0.008370408282943892
33,3.3500000000000005,0.01969544390306597
34,3.45,0.007428122052268074
35,3.55,0.015785004935059684
36,3.6500000000000004,0.011613758252473391
37,3.75,0.007859037641813574
38,3.8500000000000005,0.007456100699530361
39,3.95,0.012750075552117277
40,4.050000000000001,0.005390332015575923
41,4.15,0.003850274411938643
42,4.25,0.013461158070453146
43,4.35,0.01051314138796202
44,4.45,0.01116218812011839
45,4.550000000000001,0.0064061722384436744
46,4.65,0.005111342656206511
47,4.75,0.00979680301693346
48,4.8500000000000005,0.008457291151971231
49,4.95,0.011727510203796806
50,5.050000000000001,0.008667436886893573
51,5.15,0.009167527407790081
52,5.25,0.01122752249005582
53,5.3500000000000005,0.009267202928374059
54,5.45,0.011907002064257348
55,5.550000000000001,0.0064585113796624275
56,5.65,0.00900166309993842
57,5.75,0.008691292217774918
58,5.8500000000000005,0.010334401031907785
59,5.95,0.00686809298406795
60,6.050000000000001,0.012681957490702831
61,6.15,0.011104050698958671
62,6.25,0.015278548594451873
63,6.3500000000000005,0.013156563039753296
64,6.45,0.009563833612604928
65,6.550000000000001,0.01339583987384187
66,6.65,0.014495531989350099
67,6.75,0.012128641382255993
68,6.8500000000000005,0.011306027071953923
69,6.95,0.01418640085756901
70,7.050000000000001,0.009784188261523049
71,7.15,0.008647657249999753
72,7.25,0.016400962808315614
73,7.3500000000000005,0.009410963603981838
74,7.45,0.009956543093751612
75,7.550000000000001,0.013572361772743067
76,7.65,0.012086722719667084
77,7.75,0.009200643712417812
78,7.8500000000000005,0.012913529217171212
79,7.95,0.014689159348706161
80,8.05,0.00852766828116138
81,8.15,0.01064919911623381
82,8.25,0.012341217814886521
83,8.350000000000001,0.010779246675599718
84,8.45,0.013002247813398893
85,8.55,0.010280858269733219
86,8.65,0.009158245414845117
87,8.75,0.011837245611417795
88,8.850000000000001,0.011571251412889151
89,8.95,0.012417940089771727
90,9.05,0.012145029437031656
91,9.15,0.012409062794984459
92,9.25,0.013950626123213402
93,9.350000000000001,0.01238957342227303
94,9.45,0.014108954120534969
95,9.55,0.008967649961624259
96,9.650000000000002,0.012105961773643516
97,9.75,0.016974518224266284
98,9.850000000000001,0.013669816804539815
99,9.95,0.015852441780193436
100,10.05,0.011380340913911605
101,10.150000000000002,0.010513519336912473
102,10.25,0.013254916895086306
103,10.350000000000001,0.01733336343845532
104,10.45,0.013359668309963454
105,10.55,0.013703406947656309
106,10.650000000000002,0.014421716319393815
107,10.75,0.013772096953349905
108,10.850000000000001,0.016148178292209367
109,10.95,0.013826671406471215
110,11.05,0.013396515006415425
111,11.150000000000002,0.011557086026772991
112,11.25,0.012051159140066929
113,11.350000000000001,0.014413597454437203
114,11.45,0.012139656486631085
115,11.55,0.014581547804159656
116,11.650000000000002,0.011074956539701801
117,11.75,0.012168102878493852
118,11.850000000000001,0.011648770175897022
119,11.95,0.014395681811374525
120,12.05,0.015071144837218137
121,12.150000000000002,0.012128794746430084
122,12.25,0.013110010898341705
123,12.350000000000001,0.013623202142694212
124,12.45,0.011693928924051356
125,12.55,0.012490732061383613
126,12.650000000000002,0.010912679838582323
127,12.75,0.013597686977716041
128,12.850000000000001,0.011512711967740489
129,12.95,0.014630828482837163
130,13.05,0.014147867528051515
131,13.150000000000002,0.01342218856192615
132,13.25,0.01246490611657855
133,13.350000000000001,0.013395126786869056
134,13.45,0.010630662208327164
135,13.55,0.011678277960271906
136,13.650000000000002,0.011033246944936136
137,13.75,0.011107183067497991
138,13.850000000000001,0.012330195978093943
139,13.95,0.013176356890269598
140,14.05,0.01332539571262394
141,14.150000000000002,0.013027316222470874
142,14.25,0.01317168980813278
143,14.350000000000001,0.010734506308435665
144,14.45,0.011539226702570134
145,14.55,0.013991514838842669
146,14.650000000000002,0.012771219956017979
147,14.75,0.011379415461584837
148,14.850000000000001,0.012028579220029331
149,14.95,0.013450627296447101
150,15.05,0.011613416425031326
151,15.150000000000002,0.012231071745713772
152,15.25,0.012926629460850471
153,15.350000000000001,0.013509268444712319
154,15.45,0.012408919005875502
155,15.55,0.013163999097770336
156,15.650000000000002,0.011823029397542957
157,15.75,0.01309912826613992
158,15.850000000000001,0.012670394981243456
