,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.781065424453807
14,1.4500000000000002,2.3698094375860803
15,1.55,4.444273098227104
16,1.6500000000000001,2.876175433866928
17,1.75,1.1622491490104272
18,1.85,14.352362373495637
19,1.9500000000000002,18.72229566942303
20,2.05,8.639723293413109
21,2.1500000000000004,4.620505989649231
22,2.25,4.218987365137257
23,2.3500000000000005,3.3519349627586092
24,2.45,2.016415153247081
25,2.55,1.532905950914213
26,2.6500000000000004,1.013865180769417
27,2.75,2.4478432055050785
28,2.8500000000000005,1.1395478525422686
29,2.95,1.309054882194514
30,3.05,1.0715512397827396
31,3.1500000000000004,0.645815432412847
32,3.25,0.47186801991694954
33,3.3500000000000005,1.2689123468257595
34,3.45,1.8544562310925865
35,3.55,1.8079567825495149
36,3.6500000000000004,1.924035568969775
37,3.75,1.4683622692712406
38,3.8500000000000005,2.161673647732232
39,3.95,2.7381507402877663
40,4.050000000000001,2.561199394777244
41,4.15,2.5632913494219567
42,4.25,2.128723981132741
43,4.35,1.6933173703479267
44,4.45,1.869771497488992
45,4.550000000000001,1.3413676300010473
46,4.65,1.3501583377698165
47,4.75,1.2307924878027008
48,4.8500000000000005,1.1200214769392571
49,4.95,1.9760923362796865
50,5.050000000000001,1.1168286163278807
51,5.15,1.0738790679307144
52,5.25,1.369202305015127
53,5.3500000000000005,1.5423927334882126
54,5.45,1.7020669896483351
55,5.550000000000001,1.4332351912631922
56,5.65,1.6729251873351554
57,5.75,1.7229268562404678
58,5.8500000000000005,1.5813018323460506
59,5.95,1.6492754236160085
60,6.050000000000001,1.3423072723413136
61,6.15,0.9224859686100046
62,6.25,1.749949124025863
63,6.3500000000000005,1.2008146452832886
64,6.45,1.386373918807589
65,6.550000000000001,1.659710928351448
66,6.65,1.4652556581381384
67,6.75,1.5940728762885223
68,6.8500000000000005,1.1684909644302743
69,6.95,1.3120077309600755
70,7.050000000000001,1.4183165425003987
71,7.15,1.0724944452164684
72,7.25,1.2869574729450808
73,7.3500000000000005,1.1994537432293868
74,7.45,1.4625451245598067
75,7.550000000000001,1.399075848305297
76,7.65,1.2410652244681892
77,7.75,1.2922321938567363
78,7.8500000000000005,1.375071446799696
79,7.95,1.1942338336765146
80,8.05,1.0878307682333017
81,8.15,1.0827400387614536
82,8.25,1.0566511950830002
83,8.350000000000001,1.0314940360663503
84,8.45,1.1268949850827332
85,8.55,1.3539452696524683
86,8.65,1.103937348252378
87,8.75,1.1904540197343803
88,8.850000000000001,0.872777536896596
89,8.95,1.0756185187533662
90,9.05,1.1823901968981294
91,9.15,0.773959741072515
92,9.25,0.8322154878963598
93,9.350000000000001,0.8389447340365314
94,9.45,1.32362178849716
95,9.55,1.2101646871882428
96,9.650000000000002,1.0093433064978872
97,9.75,1.011216667288328
98,9.850000000000001,0.9173969903636475
99,9.95,1.0500900125876267
100,10.05,0.9799469888369298
101,10.150000000000002,1.0505856869121486
102,10.25,1.0640743295578627
103,10.350000000000001,0.9040205846215916
104,10.45,0.9976518793376835
105,10.55,0.9468409526830801
106,10.650000000000002,1.0107574681190505
107,10.75,1.2631568746016337
108,10.850000000000001,1.13110401792275
109,10.95,1.1758648892287487
110,11.05,0.8747566006447269
111,11.150000000000002,1.1913357606866093
112,11.25,1.1139886731398574
113,11.350000000000001,1.1331380362140384
114,11.45,0.8744513073068783
115,11.55,0.9180899951814159
116,11.650000000000002,1.0440518045051284
117,11.75,0.9128898975131395
118,11.850000000000001,0.9583982573682975
119,11.95,1.0571120058047385
120,12.05,0.9513682044970045
121,12.150000000000002,0.8248302730726413
122,12.25,1.00122423970085
123,12.350000000000001,1.003750237590865
124,12.45,0.9509393017943775
125,12.55,0.9403663386241055
126,12.650000000000002,1.0145536638009143
127,12.75,0.8629132140675251
128,12.850000000000001,0.8926585879794956
129,12.95,0.7940052990594109
130,13.05,0.9240439212967643
131,13.150000000000002,0.8565115536042612
132,13.25,0.7949608525559873
133,13.350000000000001,0.8470221901487012
134,13.45,0.8817083186920882
135,13.55,0.8338374325347134
136,13.650000000000002,0.7796261747853338
137,13.75,0.8172894869201013
138,13.850000000000001,0.857499816130385
139,13.95,0.7793863899945
140,14.05,0.8368680588379502
141,14.150000000000002,0.8819835452054084
142,14.25,0.7960087385627233
143,14.350000000000001,0.784953240599291
144,14.45,0.8252802038333438
145,14.55,0.8240657748907717
146,14.650000000000002,0.7863119927995375
147,14.75,0.6349499817079276
148,14.850000000000001,0.7555875583780925
149,14.95,0.806046331565428
150,15.05,0.8362392119974421
151,15.150000000000002,0.7880075224215635
152,15.25,0.762397726833424
153,15.350000000000001,0.7404082989671219
154,15.45,0.7487532612394369
155,15.55,0.7686023590314106
156,15.650000000000002,0.6832209738177587
157,15.75,0.8439335346471564
158,15.850000000000001,0.7737954336719783
