,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0002273289684268869
6,0.6500000000000001,8.144463042065645e-05
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,1.562457411393256e-05
11,1.1500000000000001,7.816222717952157e-05
12,1.25,4.410860581417222e-05
13,1.35,4.727362003392759e-05
14,1.4500000000000002,4.91765518070842e-05
15,1.55,7.173001430945459e-06
16,1.6500000000000001,5.064121450880473e-05
17,1.75,9.004107128116101e-05
18,1.85,8.560806089493528e-05
19,1.9500000000000002,0.00020396847627259082
20,2.05,0.00035681273652570666
21,2.1500000000000004,0.0008576054991302705
22,2.25,0.0011712156069182483
23,2.3500000000000005,0.0015543292382573402
24,2.45,0.0031415197283134943
25,2.55,0.003822470770747435
26,2.6500000000000004,0.007051918307122757
27,2.75,0.01392197067681575
28,2.8500000000000005,0.023515791877471093
29,2.95,0.01743454727963478
30,3.05,0.01453681600816127
31,3.1500000000000004,0.015819217364046536
32,3.25,0.02285909705969879
33,3.3500000000000005,0.038718116940111826
34,3.45,0.05218367981815621
35,3.55,0.04544998106472244
36,3.6500000000000004,0.028785480861518598
37,3.75,0.02168597932093179
38,3.8500000000000005,0.018884330381590795
39,3.95,0.019822954923514498
40,4.050000000000001,0.022431516190378725
41,4.15,0.027717371551414804
42,4.25,0.03480875721325352
43,4.35,0.04111059391387206
44,4.45,0.04163415646097892
45,4.550000000000001,0.04100666331664855
46,4.65,0.04230106921359505
47,4.75,0.04166573255803855
48,4.8500000000000005,0.037045650460964516
49,4.95,0.03534241043164705
50,5.050000000000001,0.034815753893261095
51,5.15,0.03507965680024434
52,5.25,0.034542229875124245
53,5.3500000000000005,0.033024536178042165
54,5.45,0.031820876836571546
55,5.550000000000001,0.030374493327250153
56,5.65,0.02946165746769293
57,5.75,0.028539692075189083
58,5.8500000000000005,0.026620300805870092
59,5.95,0.024893078539606994
60,6.050000000000001,0.02350569836888236
61,6.15,0.021928024676097755
62,6.25,0.02134360821825265
63,6.3500000000000005,0.020574925354233026
64,6.45,0.02011925119587616
65,6.550000000000001,0.020347404213491262
66,6.65,0.019854671699492905
67,6.75,0.019129627086351745
68,6.8500000000000005,0.018269884326418295
69,6.95,0.018054851489218388
70,7.050000000000001,0.018229226560170453
71,7.15,0.018724732284470125
72,7.25,0.019201895116282227
73,7.3500000000000005,0.019511991676623916
74,7.45,0.019753284544399768
75,7.550000000000001,0.020461026219724874
76,7.65,0.02040650719262178
77,7.75,0.020430631199252473
78,7.8500000000000005,0.02039207986734426
79,7.95,0.020480732291185477
80,8.05,0.020775787480511333
81,8.15,0.021243377024321747
82,8.25,0.021106368594475657
83,8.350000000000001,0.021087481574634404
84,8.45,0.021048602602711793
85,8.55,0.021581395439339738
86,8.65,0.021830629615215303
87,8.75,0.021610548517376694
88,8.850000000000001,0.021577468360421608
89,8.95,0.02165603097703186
90,9.05,0.02141372777600641
91,9.15,0.02140307622965705
92,9.25,0.021356043950264667
93,9.350000000000001,0.021293299117181745
94,9.45,0.020670913808731293
95,9.55,0.02025691913469904
96,9.650000000000002,0.020115096400893505
97,9.75,0.019992390689017443
98,9.850000000000001,0.019719112741725265
99,9.95,0.019312032523789813
100,10.05,0.019146219876417087
101,10.150000000000002,0.018893135731468735
102,10.25,0.018745177170938356
103,10.350000000000001,0.018424775213140853
104,10.45,0.018435658723036118
105,10.55,0.018207706794223615
106,10.650000000000002,0.01782802064395099
107,10.75,0.01752294296833041
108,10.850000000000001,0.017383012712528442
109,10.95,0.017172210093675016
110,11.05,0.017059197164087297
111,11.150000000000002,0.017049236832321145
112,11.25,0.01706649074869894
113,11.350000000000001,0.017009835505236454
114,11.45,0.016952547311393014
115,11.55,0.017006981352576615
116,11.650000000000002,0.01706073982379556
117,11.75,0.017012943462874103
118,11.850000000000001,0.017152400211471647
119,11.95,0.01717666133928084
120,12.05,0.01717282589970217
121,12.150000000000002,0.016910345285616742
122,12.25,0.01673946672953278
123,12.350000000000001,0.016681857222773024
124,12.45,0.016402941736027223
125,12.55,0.01634408490866581
126,12.650000000000002,0.01634525210272431
127,12.75,0.016435253038544477
128,12.850000000000001,0.01646368915890766
129,12.95,0.01636901980631953
130,13.05,0.016159100241104108
131,13.150000000000002,0.01601545772616865
132,13.25,0.01613401520850072
133,13.350000000000001,0.01622421532670677
134,13.45,0.016262216579382482
135,13.55,0.016207664804306347
136,13.650000000000002,0.01618543558397561
137,13.75,0.016151650261381753
138,13.850000000000001,0.016024404052208143
139,13.95,0.015932175975117736
140,14.05,0.01575570724572892
141,14.150000000000002,0.01570100464962322
142,14.25,0.01571462104883575
143,14.350000000000001,0.01557355226785471
144,14.45,0.015475407458981745
145,14.55,0.01556218750768223
146,14.650000000000002,0.015456727210840368
147,14.75,0.015402526770048245
148,14.850000000000001,0.015193283012610387
149,14.95,0.015048248912811424
150,15.05,0.015050932583377237
151,15.150000000000002,0.014752927690385477
152,15.25,0.014826121850917869
153,15.350000000000001,0.014637967369652078
154,15.45,0.014375934324118725
155,15.55,0.014289374012516032
156,15.650000000000002,0.014300625527621206
157,15.75,0.014289730670966555
158,15.850000000000001,0.014425094132395814
159,15.95,0.014260571579324977
160,16.05,0.014262371091295986
161,16.15,0.014197202065404311
162,16.25,0.014110420756133227
163,16.35,0.01401876097881045
164,16.450000000000003,0.013976505946185006
165,16.55,0.01393336432488732
166,16.65,0.013924076304023354
167,16.75,0.01387444583274857
168,16.85,0.013874372522914881
