,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.30115463497372613
28,2.8500000000000005,0.14019693614185144
29,2.95,0.0
30,3.05,0.6120744059077251
31,3.1500000000000004,0.9181321689692769
32,3.25,0.3234395077731387
33,3.3500000000000005,0.6088386101176587
34,3.45,0.7654100999780308
35,3.55,0.45181160192765407
36,3.6500000000000004,0.25643727799176325
37,3.75,0.3239250375706963
38,3.8500000000000005,0.23048792447337016
39,3.95,0.2189659902014701
40,4.050000000000001,0.6248606788049624
41,4.15,0.3967407780658333
42,4.25,0.5043881651636001
43,4.35,0.4814654689134268
44,4.45,0.5750882568215689
45,4.550000000000001,0.7151149788938954
46,4.65,0.7373576487263314
47,4.75,0.5552163195678227
48,4.8500000000000005,0.5809719711679647
49,4.95,0.6042142747803049
50,5.050000000000001,0.6698338780114186
51,5.15,0.6870125592614184
52,5.25,1.0329542066080843
53,5.3500000000000005,1.1140652305316685
54,5.45,0.6901446303219039
55,5.550000000000001,0.9243045486897821
56,5.65,0.39242552648581297
57,5.75,0.6888999564022387
58,5.8500000000000005,0.6655496900315451
59,5.95,0.5790301102342994
60,6.050000000000001,0.7156159245685177
61,6.15,0.5419827972854919
62,6.25,0.5830871804380768
63,6.3500000000000005,0.7908140972617516
64,6.45,0.46536486398692445
65,6.550000000000001,0.5839886981826727
66,6.65,0.43779444240753757
67,6.75,0.7248619553700385
68,6.8500000000000005,0.752394539653937
69,6.95,0.6130120949430716
70,7.050000000000001,0.5499187446223989
71,7.15,0.6014747474211193
72,7.25,0.7149963727226717
73,7.3500000000000005,0.7378353593027263
74,7.45,0.8823120013957612
75,7.550000000000001,0.8391156775547041
76,7.65,0.9730020316047575
77,7.75,0.6067549735327205
78,7.8500000000000005,0.5359516453698887
79,7.95,0.7568017088688952
80,8.05,0.7732645989722
81,8.15,0.5143673408606739
82,8.25,0.5354384577151757
83,8.350000000000001,0.8330380361553946
84,8.45,0.765588758794141
85,8.55,0.5608388856685502
86,8.65,0.624050308214246
87,8.75,0.4611196802084766
88,8.850000000000001,0.8433534551605014
89,8.95,0.9667877104441407
90,9.05,0.8343004355810356
91,9.15,0.8161641916893461
92,9.25,0.6255801499377289
93,9.350000000000001,0.6643785641614525
94,9.45,0.6631449567257682
95,9.55,0.6618170559927419
96,9.650000000000002,0.5992532031179797
97,9.75,0.5750438936193172
98,9.850000000000001,0.7277601906557545
99,9.95,0.8167353041923251
100,10.05,0.7441851953046904
101,10.150000000000002,0.6190492855712566
102,10.25,0.6829079540212136
103,10.350000000000001,0.7760890915944793
104,10.45,0.9385975398795021
105,10.55,0.828799814428818
106,10.650000000000002,0.8133086843857305
107,10.75,0.778538023503355
108,10.850000000000001,0.5997937500188842
109,10.95,0.8928312734564873
110,11.05,0.8021280956152201
111,11.150000000000002,0.74200216112806
112,11.25,0.8368504254556495
113,11.350000000000001,0.6718802219242032
114,11.45,0.7731238481252629
115,11.55,0.7427204268723615
116,11.650000000000002,0.881064248462751
117,11.75,0.7259005320562312
118,11.850000000000001,0.8029134143041704
119,11.95,0.8294071817016436
120,12.05,0.8313847923150276
121,12.150000000000002,0.6943209972224912
122,12.25,0.8651732025379717
123,12.350000000000001,0.8213517641354616
124,12.45,0.8229051534010404
125,12.55,0.9399968538041401
126,12.650000000000002,0.7899733914829884
127,12.75,0.7145792040953228
128,12.850000000000001,0.7241918768730014
129,12.95,0.7605873971557273
130,13.05,0.869346682176887
131,13.150000000000002,0.6388382816592365
132,13.25,0.7459965508825891
133,13.350000000000001,0.7859833505799112
134,13.45,0.736566715284226
135,13.55,0.6513006845310968
136,13.650000000000002,0.7273651908321639
137,13.75,0.6686340133804165
138,13.850000000000001,0.5877688394597775
139,13.95,0.790053116698731
140,14.05,0.7500006980479789
141,14.150000000000002,0.8645730579754217
142,14.25,0.6842284323787092
143,14.350000000000001,0.7742750647146499
144,14.45,0.7035987836356796
145,14.55,0.7531355304258521
146,14.650000000000002,0.7959524439196439
147,14.75,0.738084704932737
148,14.850000000000001,0.7075201546736414
149,14.95,0.769424019627323
150,15.05,0.6586724444449252
151,15.150000000000002,0.8435190129428782
152,15.25,0.7590375334825283
153,15.350000000000001,0.816847917450599
154,15.45,0.7061159617921631
155,15.55,0.5934457976260131
156,15.650000000000002,0.6974834302795976
157,15.75,0.7299739234208139
158,15.850000000000001,0.7978577928599268
159,15.95,0.6670160253832661
160,16.05,0.6719932437909537
161,16.15,0.6724299939954973
162,16.25,0.7461236379446864
163,16.35,0.7242439078046186
164,16.450000000000003,0.7280911601771569
165,16.55,0.8648460666483192
166,16.65,0.6614071599770278
167,16.75,0.7306584135249806
168,16.85,0.6337657991438356
169,16.950000000000003,0.634237789797451
170,17.05,0.7600191154243329
171,17.15,0.6427637945612168
172,17.25,0.6889153906505492
173,17.35,0.730180020838844
174,17.450000000000003,0.7068748826874959
175,17.55,0.6877495655701744
176,17.65,0.6690110725587098
177,17.75,0.661494173744083
