,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.029019619444486378
6,0.6500000000000001,0.04158717117241361
7,0.75,0.0
8,0.8500000000000001,0.024339035663117643
9,0.95,0.0
10,1.05,0.07978203533076315
11,1.1500000000000001,0.0731703754758964
12,1.25,0.12387479344959895
13,1.35,0.18828268630435502
14,1.4500000000000002,0.1966987517655603
15,1.55,0.391905734439617
16,1.6500000000000001,0.39434004292862684
17,1.75,0.8103389272953329
18,1.85,1.8385214597424602
19,1.9500000000000002,5.360261976899377
20,2.05,10.550576281744918
21,2.1500000000000004,18.92531115523843
22,2.25,14.667745992123109
23,2.3500000000000005,8.119976739492381
24,2.45,4.526432224034882
25,2.55,2.6218356025736984
26,2.6500000000000004,1.7371279174443706
27,2.75,1.4524901459107231
28,2.8500000000000005,1.0673670861331699
29,2.95,0.9547688199001036
30,3.05,0.8979237963476886
31,3.1500000000000004,1.1372142571826234
32,3.25,1.5816379397957712
33,3.3500000000000005,1.7952948353629585
34,3.45,2.09650700710889
35,3.55,2.1595631743808568
36,3.6500000000000004,1.8492765196611685
37,3.75,1.6718506095748515
38,3.8500000000000005,1.6633325432481634
39,3.95,1.7618399292431013
40,4.050000000000001,2.0660482975768693
41,4.15,2.309090052093533
42,4.25,2.481919152352842
43,4.35,2.4133159233217385
44,4.45,2.040263397705367
45,4.550000000000001,1.812962295174263
46,4.65,1.4553426384734969
47,4.75,1.2573867994876191
48,4.8500000000000005,1.146947308680595
49,4.95,1.1876528950341445
50,5.050000000000001,1.126242668998777
51,5.15,1.080607912897271
52,5.25,1.0455836618180614
53,5.3500000000000005,1.048994863769427
54,5.45,1.1062789568118505
55,5.550000000000001,1.2539515421641523
56,5.65,1.3373508449226397
57,5.75,1.453643322632062
58,5.8500000000000005,1.5468669730069067
59,5.95,1.6472274807075442
60,6.050000000000001,1.471057654577448
61,6.15,1.4001026511501529
62,6.25,1.4205572974658063
63,6.3500000000000005,1.4944876117419894
64,6.45,1.635124536102579
65,6.550000000000001,1.5158202400344676
66,6.65,1.578260887491926
67,6.75,1.5737682068567926
68,6.8500000000000005,1.6114474904852305
69,6.95,1.6270051603363616
70,7.050000000000001,1.4945736525232254
71,7.15,1.4642523819383224
72,7.25,1.3697116834749994
73,7.3500000000000005,1.3432859002734356
74,7.45,1.3510810499267205
75,7.550000000000001,1.3495013942815173
76,7.65,1.2803078581046732
77,7.75,1.3358543006005197
78,7.8500000000000005,1.2988944320004967
79,7.95,1.3360610753186672
80,8.05,1.3447752254275975
81,8.15,1.3351689966974922
82,8.25,1.4089189389671097
83,8.350000000000001,1.3171732925110602
84,8.45,1.260786703391414
85,8.55,1.2619319990797455
86,8.65,1.2376291747937502
87,8.75,1.208582689870705
88,8.850000000000001,1.187493646575756
89,8.95,1.1366003527195476
90,9.05,1.1542889938494345
91,9.15,1.1917546746305574
92,9.25,1.2393759533189161
93,9.350000000000001,1.1853176256966151
94,9.45,1.212015113386433
95,9.55,1.2015327314155515
96,9.650000000000002,1.1672125762231909
97,9.75,1.1374665127915633
98,9.850000000000001,1.100788431906962
99,9.95,1.1073142652135881
100,10.05,1.0832963315481834
101,10.150000000000002,1.104435619292987
102,10.25,1.1323396766424467
103,10.350000000000001,1.1175492741854158
104,10.45,1.1240728908444821
105,10.55,1.1373464226298966
106,10.650000000000002,1.1458899103624718
107,10.75,1.124822681664965
108,10.850000000000001,1.1358883978618957
109,10.95,1.1266890846771778
110,11.05,1.1326302568698934
111,11.150000000000002,1.122176242603581
112,11.25,1.1160863552776341
113,11.350000000000001,1.1206272170919245
114,11.45,1.070924376260454
115,11.55,1.0828137206128114
116,11.650000000000002,1.0393345665301608
117,11.75,1.0822890858394558
118,11.850000000000001,1.1135592684710343
119,11.95,1.0594332098855634
120,12.05,1.0257966813533541
121,12.150000000000002,1.0437443743496424
122,12.25,1.027770507077079
123,12.350000000000001,1.0327209694889832
124,12.45,1.0529976198427986
125,12.55,1.0039243104145628
126,12.650000000000002,0.9890499498548072
127,12.75,0.9669902013083581
128,12.850000000000001,1.0028555296053645
129,12.95,1.0196031842247788
130,13.05,1.0148914824355728
131,13.150000000000002,0.9927443043155944
132,13.25,1.0103564901508015
133,13.350000000000001,1.015527109828972
134,13.45,1.001747681097302
135,13.55,0.966017036891351
136,13.650000000000002,0.982859524232101
137,13.75,0.9880305774971625
138,13.850000000000001,0.9667935107570583
139,13.95,0.9588627851795009
140,14.05,0.956811463370266
141,14.150000000000002,0.9329160027917587
142,14.25,0.9422365894109818
143,14.350000000000001,0.9795062232794969
144,14.45,0.958112563519916
145,14.55,0.939000425095642
146,14.650000000000002,0.9680596560654735
147,14.75,0.9761790223333967
148,14.850000000000001,0.9525380726324381
149,14.95,0.9467300817407261
150,15.05,0.9209384836104642
151,15.150000000000002,0.9190609610273206
152,15.25,0.9094696907953831
153,15.350000000000001,0.942003523853587
154,15.45,0.9509423457564131
155,15.55,0.9644157925507281
156,15.650000000000002,0.9477816320443173
157,15.75,0.9575370860827547
158,15.850000000000001,0.9660606554733284
159,15.95,0.957964174192486
160,16.05,0.9615095395444473
161,16.15,0.9705975492985557
162,16.25,0.9722893102752698
163,16.35,0.9669850887092624
164,16.450000000000003,0.9308995321257709
165,16.55,0.895420062595885
166,16.65,0.9120675141827078
167,16.75,0.9029980600706886
168,16.85,0.9000626936902122
169,16.950000000000003,0.8929973010864349
170,17.05,0.9157706244421322
171,17.15,0.899376011619744
172,17.25,0.9090059576382084
