,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.003320801427706813
19,1.9500000000000002,0.0029890123280060525
20,2.05,0.0027045702349364773
21,2.1500000000000004,0.00245887748107779
22,2.25,0.0
23,2.3500000000000005,0.002058215489592573
24,2.45,0.0018936496758772423
25,2.55,0.005244176934272014
26,2.6500000000000004,0.0032372691658803
27,2.75,0.004509206345863681
28,2.8500000000000005,0.015393965420108263
29,2.95,0.019592855608511567
30,3.05,0.015885352870409764
31,3.1500000000000004,0.018329663775639347
32,3.25,0.025828688415941152
33,3.3500000000000005,0.021271079415311245
34,3.45,0.021010973804986836
35,3.55,0.021648006768081852
36,3.6500000000000004,0.014505347041864725
37,3.75,0.017783879463761
38,3.8500000000000005,0.014571351081367905
39,3.95,0.011657211933364367
40,4.050000000000001,0.01455389644205499
41,4.15,0.011220799714792616
42,4.25,0.019509938190423
43,4.35,0.010813516856189507
44,4.45,0.02353627095042106
45,4.550000000000001,0.011531110029198615
46,4.65,0.018400833562343438
47,4.75,0.019145752181664245
48,4.8500000000000005,0.014014939623266612
49,4.95,0.01252652738251703
50,5.050000000000001,0.018275909778649877
51,5.15,0.012429738459393307
52,5.25,0.015260265261994237
53,5.3500000000000005,0.013503638552773629
54,5.45,0.01607445278674742
55,5.550000000000001,0.01586948510431339
56,5.65,0.01851770694844475
57,5.75,0.020629880429004196
58,5.8500000000000005,0.012622732688973081
59,5.95,0.015734176654410213
60,6.050000000000001,0.015218348988843397
61,6.15,0.016831403164737354
62,6.25,0.0154240585810657
63,6.3500000000000005,0.014942096595148386
64,6.45,0.012023105112989053
65,6.550000000000001,0.012718687528570742
66,6.65,0.013881435560244628
67,6.75,0.017465243590448633
68,6.8500000000000005,0.01502086453845307
69,6.95,0.013414974451489219
70,7.050000000000001,0.01784026015477709
71,7.15,0.016677624696428098
72,7.25,0.014706797419324768
73,7.3500000000000005,0.013046752027383516
74,7.45,0.012494039219359166
75,7.550000000000001,0.013760712915711746
76,7.65,0.015151570266439809
77,7.75,0.015709441950116813
78,7.8500000000000005,0.013098008205987945
79,7.95,0.01420951332915657
80,8.05,0.015612942384480605
81,8.15,0.013349531749278812
82,8.25,0.014030016042186781
83,8.350000000000001,0.013695984011350231
84,8.45,0.013373740608067433
85,8.55,0.015395369274508061
86,8.65,0.014737600455594078
87,8.75,0.015145075221298307
88,8.850000000000001,0.01538532940473345
89,8.95,0.01674647920677787
90,9.05,0.011520427923127172
91,9.15,0.012627824388330688
92,9.25,0.015013530970696328
93,9.350000000000001,0.013783851947345153
94,9.45,0.012220688080343071
95,9.55,0.014708330902308822
96,9.650000000000002,0.01538169260651176
97,9.75,0.014589448931698147
98,9.850000000000001,0.013240193990682849
99,9.95,0.014123664427101917
100,10.05,0.014294208422638422
101,10.150000000000002,0.015117398650044406
102,10.25,0.012551594774122541
103,10.350000000000001,0.015493904461313122
104,10.45,0.012700360003757466
105,10.55,0.013686384081882823
106,10.650000000000002,0.012328061749474095
107,10.75,0.01505093452758954
108,10.850000000000001,0.012553733290289009
109,10.95,0.01488539938845244
110,11.05,0.012848240647079503
111,11.150000000000002,0.014447627542919731
112,11.25,0.014820680184678586
113,11.350000000000001,0.011913279528667487
114,11.45,0.01257321564686791
115,11.55,0.013719910888459315
116,11.650000000000002,0.012480266151042113
117,11.75,0.012762784598119492
118,11.850000000000001,0.011738722069147193
119,11.95,0.011861511096192465
120,12.05,0.011743749223806341
121,12.150000000000002,0.011012175547552395
122,12.25,0.013863363049482368
123,12.350000000000001,0.011627340916925638
124,12.45,0.010927915461430569
125,12.55,0.01140405842137239
126,12.650000000000002,0.010656143061183463
127,12.75,0.012098056356745074
128,12.850000000000001,0.010464710944763448
129,12.95,0.010913807192602857
130,13.05,0.01381781242713498
131,13.150000000000002,0.011241767726152024
132,13.25,0.011396485592300389
133,13.350000000000001,0.011098819337691503
134,13.45,0.010180299178811827
135,13.55,0.011083184562001792
136,13.650000000000002,0.012568749515153054
137,13.75,0.01142453115514079
138,13.850000000000001,0.010489720797385128
139,13.95,0.011216130397234417
140,14.05,0.010826684055586892
141,14.150000000000002,0.011469085177942881
142,14.25,0.01069286176159634
143,14.350000000000001,0.011041206488676686
144,14.45,0.01274003220739853
145,14.55,0.011437839635847076
146,14.650000000000002,0.010593638673194636
147,14.75,0.01212256096111691
148,14.850000000000001,0.012372252912030169
149,14.95,0.011240881383459363
150,15.05,0.010138387063964924
151,15.150000000000002,0.013026297782724183
152,15.25,0.01021638235960493
153,15.350000000000001,0.011531125565308014
154,15.45,0.011382338926071729
155,15.55,0.01245878486038978
156,15.650000000000002,0.011464599498686147
157,15.75,0.011915242038004826
158,15.850000000000001,0.012444137928006964
159,15.95,0.012377959792882802
160,16.05,0.011341584710698615
161,16.15,0.009806819301792623
162,16.25,0.01166684117389852
163,16.35,0.01131193405768036
164,16.450000000000003,0.010754715327001008
165,16.55,0.009006468040760156
166,16.65,0.010497896340631136
167,16.75,0.009724615189691794
168,16.85,0.010130048672323217
169,16.950000000000003,0.010248285020014153
170,17.05,0.008603294017682037
171,17.15,0.010165257051180984
172,17.25,0.0093218585193761
173,17.35,0.010574259565164994
