,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.2782994635775769
8,0.8500000000000001,0.21674013522861987
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.08598283243987286
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.1727023598945306
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.1118935987579948
21,2.1500000000000004,0.16954797889189055
22,2.25,0.2786658881510826
23,2.3500000000000005,0.14192096965784676
24,2.45,0.28726191159951003
25,2.55,0.433924637725776
26,2.6500000000000004,0.7812725804752566
27,2.75,1.243700555608915
28,2.8500000000000005,1.8334418907418917
29,2.95,3.1343064059602685
30,3.05,4.937497147248606
31,3.1500000000000004,4.897584446365213
32,3.25,4.051720527320496
33,3.3500000000000005,2.6540527993691727
34,3.45,2.344386576124529
35,3.55,1.9031973630588197
36,3.6500000000000004,1.6709108148448064
37,3.75,1.3934762190273293
38,3.8500000000000005,1.2268456676354431
39,3.95,1.0851360412770674
40,4.050000000000001,1.0130982707841276
41,4.15,0.9466598358504944
42,4.25,1.0501837480527567
43,4.35,0.9361784139406298
44,4.45,0.8233279535161612
45,4.550000000000001,0.6360874553127138
46,4.65,0.7830309556371128
47,4.75,0.7712541937142456
48,4.8500000000000005,0.8864017348495424
49,4.95,0.8509504887543494
50,5.050000000000001,0.7130809938537174
51,5.15,0.8511619637581933
52,5.25,0.7564804744023643
53,5.3500000000000005,0.8325325049936918
54,5.45,0.5805843371010181
55,5.550000000000001,0.7430755290891791
56,5.65,0.6826284534719517
57,5.75,0.6306419037033124
58,5.8500000000000005,0.6138472438081063
59,5.95,0.7350920959613387
60,6.050000000000001,0.6938605513001428
61,6.15,0.7916831219547567
62,6.25,0.850833107010614
63,6.3500000000000005,0.8475745091448382
64,6.45,0.8667174224229206
65,6.550000000000001,1.0414337396638875
66,6.65,0.9642624362504045
67,6.75,1.025365248715626
68,6.8500000000000005,0.9756000517600533
69,6.95,0.9412364025903743
70,7.050000000000001,0.8200978089731531
71,7.15,1.0365144394913193
72,7.25,1.052857574903129
73,7.3500000000000005,0.9866778044775488
74,7.45,1.008386375354393
75,7.550000000000001,1.0038537167874817
76,7.65,0.9268828862126404
77,7.75,0.8535247935894076
78,7.8500000000000005,0.9184168320119261
79,7.95,0.835925813466261
80,8.05,0.8177059800667876
81,8.15,0.7340363078322721
82,8.25,0.7831474204009788
83,8.350000000000001,0.7869872960086888
84,8.45,0.7531013960693457
85,8.55,0.7913470816725793
86,8.65,0.6767734137438839
87,8.75,0.7228225477229115
88,8.850000000000001,0.6905668904068916
89,8.95,0.6713072699929856
90,9.05,0.7082359471533902
91,9.15,0.7752319253361674
92,9.25,0.7603931932686655
93,9.350000000000001,0.6814500915450524
94,9.45,0.6600821586940985
95,9.55,0.7288412836560992
96,9.650000000000002,0.7188647381661868
97,9.75,0.7190370515884238
98,9.850000000000001,0.6899688799996148
99,9.95,0.6904217930120281
100,10.05,0.7574638909662927
101,10.150000000000002,0.7228294379490097
102,10.25,0.7147631547976914
103,10.350000000000001,0.7215071850792913
104,10.45,0.7178140066635719
105,10.55,0.7690636609312966
106,10.650000000000002,0.6123209786246971
107,10.75,0.6973019470746169
108,10.850000000000001,0.6898346869923334
109,10.95,0.745283348431463
110,11.05,0.6342744947240656
111,11.150000000000002,0.6771727275130971
112,11.25,0.7518974392841189
113,11.350000000000001,0.6656878234145468
114,11.45,0.6660690906650764
115,11.55,0.7732804514818026
116,11.650000000000002,0.7485112079796573
117,11.75,0.6642863532822433
118,11.850000000000001,0.6352589720863948
119,11.95,0.70481396791018
120,12.05,0.7622649203942645
121,12.150000000000002,0.6488794524252521
122,12.25,0.6989230247572008
123,12.350000000000001,0.6712042726146988
124,12.45,0.6746252861842837
125,12.55,0.6897970048425353
126,12.650000000000002,0.65640111360612
127,12.75,0.6480738477224961
128,12.850000000000001,0.6703074913154844
129,12.95,0.6740178358105461
130,13.05,0.6232228088371888
131,13.150000000000002,0.6609243443572508
132,13.25,0.6893841617277662
133,13.350000000000001,0.6483070508346808
134,13.45,0.6569018054433297
135,13.55,0.6258946397051458
136,13.650000000000002,0.6117091613777462
137,13.75,0.6799615589587366
138,13.850000000000001,0.6301308809268072
139,13.95,0.6026000203793828
140,14.05,0.6806191419991318
141,14.150000000000002,0.6491090473418417
142,14.25,0.65392767633883
143,14.350000000000001,0.6494134673252623
144,14.45,0.6299445928406069
145,14.55,0.6131693806952647
146,14.650000000000002,0.607018472135237
147,14.75,0.6168305566040039
148,14.850000000000001,0.6277460291623149
149,14.95,0.6235848787841909
150,15.05,0.6603156585592237
151,15.150000000000002,0.6161089450431866
152,15.25,0.5844611833590483
153,15.350000000000001,0.5808630718214848
154,15.45,0.608834241421765
155,15.55,0.628259859319928
156,15.650000000000002,0.6189764584324136
157,15.75,0.5643736162100743
158,15.850000000000001,0.6502577910369834
159,15.95,0.6390484387044346
160,16.05,0.6201553929446769
161,16.15,0.5998765975171214
162,16.25,0.5889540194884191
163,16.35,0.6163730865392099
164,16.450000000000003,0.5741406962283019
165,16.55,0.5574930510964937
166,16.65,0.5711752911378004
167,16.75,0.59902050894536
168,16.85,0.6107055418145545
169,16.950000000000003,0.6073406063342196
170,17.05,0.606169553191014
171,17.15,0.5980550980275171
172,17.25,0.5742816003945916
173,17.35,0.5301825585260571
